Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,16.99,16.99,15.83,15.83,15.983024390243902439,15375,98,245739.00,13625,88.62,1.16,-1.16
27-June-2024,17.20,17.71,16.66,16.66,16.753343823760818253,7626,75,127761.00,7298,95.70,1.05,-0.54
26-June-2024,16.50,17.70,16.06,17.53,16.627095826704197772,16342,137,271720.00,10091,61.75,1.64,1.03
25-June-2024,16.94,16.94,16.14,16.90,16.798563926059994659,33703,164,566162.00,28443,84.39,0.80,-0.04
24-June-2024,16.14,16.14,15.70,16.14,16.063564563707298506,21018,140,337624.00,17883,85.08,0.44,0.00
21-June-2024,15.38,15.38,15.38,15.38,15.379935875801552480,11852,40,182283.00,11852,100.00,0.00,0.00
20-June-2024,15.70,15.70,14.60,14.65,15.121267985611510791,22240,160,336297.00,14530,65.33,1.10,-1.05
19-June-2024,15.96,15.96,14.54,15.01,15.390901329430418343,16398,143,252380.00,13513,82.41,1.42,-0.95
18-June-2024,15.00,15.31,14.88,15.30,15.152961769503122886,25137,178,380900.00,22582,89.84,0.43,0.30
14-June-2024,14.59,14.59,13.01,14.59,14.445424196240656070,27558,105,398087.00,23162,84.05,1.58,0.00
13-June-2024,12.36,13.27,12.36,13.27,13.175925925925925925,26784,142,352904.00,23917,89.30,0.91,0.91
12-June-2024,11.20,12.07,11.20,12.07,11.811735286237385013,11197,91,132256.00,6368,56.87,0.87,0.87
11-June-2024,11.58,11.58,9.61,10.98,11.010220250356520361,12622,121,138971.00,9100,72.10,1.97,-0.60
10-June-2024,11.21,11.55,10.15,10.59,10.572777291484306614,15994,91,169101.00,13458,84.14,1.40,-0.62
7-June-2024,11.55,11.55,11.21,11.25,11.271646051379638439,2102,54,23693.00,2102,100.00,0.34,-0.30
6-June-2024,11.80,11.80,11.54,11.79,11.798437186936485674,4991,41,58886.00,4991,100.00,0.26,-0.01
5-June-2024,12.06,12.06,11.75,11.75,11.842596709648732770,2249,33,26634.00,2249,100.00,0.31,-0.31
4-June-2024,11.89,11.89,11.89,11.89,11.889324191968658178,1021,27,12139.00,1021,100.00,0.00,0.00
3-June-2024,13.42,13.42,12.51,12.51,12.738949989624403403,4819,45,61389.00,4819,100.00,0.91,-0.91
31-May-2024,13.00,13.30,12.67,13.16,13.235010964325827672,18697,71,247455.00,18697,100.00,0.63,0.16
30-May-2024,12.64,12.67,12.00,12.67,12.508447304907481898,4972,32,62192.00,4972,100.00,0.67,0.03
29-May-2024,12.08,12.08,11.51,12.07,11.852803457798054988,8329,32,98722.00,8329,100.00,0.57,-0.01
28-May-2024,11.19,11.51,11.19,11.51,11.507436349886564154,3967,33,45650.00,3967,100.00,0.32,0.32
27-May-2024,10.97,10.97,10.97,10.97,10.969758064516129032,3472,17,38087.00,3472,100.00,0.00,0.00
24-May-2024,10.45,10.45,10.45,10.45,10.449233716475095785,1044,8,10909.00,1044,100.00,0.00,0.00
23-May-2024,10.45,10.45,10.45,10.45,10.449358059914407988,701,6,7325.00,701,100.00,0.00,0.00
22-May-2024,10.05,10.25,10.05,10.25,10.115368241805023414,2349,11,23761.00,2349,100.00,0.20,0.20
21-May-2024,10.05,10.25,10.05,10.05,10.093854748603351955,7160,24,72272.00,7160,100.00,0.20,0.00
17-May-2024,10.40,10.40,10.25,10.25,10.250302506482281763,5785,16,59298.00,5785,100.00,0.15,-0.15
16-May-2024,10.45,10.45,10.45,10.45,10.448369565217391304,368,10,3845.00,368,100.00,0.00,0.00
15-May-2024,10.66,10.66,10.66,10.66,10.659722222222222222,2592,10,27630.00,2592,100.00,0.00,0.00
14-May-2024,11.00,11.00,10.87,10.87,10.917677324513046674,2721,19,29707.00,2721,100.00,0.13,-0.13
13-May-2024,11.31,11.31,11.09,11.09,11.087378640776699029,103,3,1142.00,103,100.00,0.22,-0.22
