Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-August-2015,2.09,2.10,2.09,2.10,2.091517857142857142,6720,6,14055.00,6720,100.00,0.01,0.01
21-August-2015,2.19,2.19,2.19,2.19,2.190000000000000000,200,1,438.00,200,100.00,0.00,0.00
20-August-2015,2.30,2.30,2.30,2.30,2.300000000000000000,1100,4,2530.00,1100,100.00,0.00,0.00
19-August-2015,2.42,2.42,2.42,2.42,2.400000000000000000,20,2,48.00,20,100.00,0.00,0.00
17-August-2015,2.67,2.67,2.54,2.54,2.545714285714285714,1050,2,2673.00,1050,100.00,0.13,-0.13
14-August-2015,2.67,2.67,2.67,2.67,2.600000000000000000,10,1,26.00,10,100.00,0.00,0.00
13-August-2015,2.81,2.81,2.81,2.81,2.810000000000000000,1000,1,2810.00,1000,100.00,0.00,0.00
11-August-2015,2.95,2.95,2.81,2.81,2.901889893179950698,6085,8,17658.00,6085,100.00,0.14,-0.14
10-August-2015,2.95,2.95,2.95,2.95,2.950000000000000000,18100,17,53395.00,18100,100.00,0.00,0.00
7-August-2015,3.07,3.10,3.07,3.10,3.077762039660056657,7060,12,21729.00,7060,100.00,0.03,0.03
6-August-2015,3.00,3.00,2.99,2.99,2.992654867256637168,11300,14,33817.00,11300,100.00,0.01,-0.01
5-August-2015,2.90,2.90,2.75,2.89,2.814740297559167681,18887,22,53162.00,18387,97.35,0.15,-0.01
4-August-2015,2.91,2.91,2.85,2.87,2.902006335797254487,42615,19,123669.00,32579,76.45,0.06,-0.04
3-August-2015,2.52,2.78,2.52,2.78,2.708673469387755102,3920,13,10618.00,3770,96.17,0.26,0.26
31-July-2015,2.56,2.67,2.55,2.65,2.610435025877745139,7149,13,18662.00,7149,100.00,0.12,0.09
30-July-2015,2.54,2.56,2.40,2.56,2.542268041237113402,3880,9,9864.00,3880,100.00,0.16,0.02
29-July-2015,2.44,2.44,2.40,2.44,2.411826086956521739,2875,12,6934.00,2875,100.00,0.04,0.00
28-July-2015,2.25,2.33,2.25,2.33,2.311042944785276073,3260,5,7534.00,3260,100.00,0.08,0.08
27-July-2015,2.22,2.22,2.22,2.22,2.219860896445131375,5176,7,11490.00,3868,74.73,0.00,0.00
24-July-2015,2.12,2.12,2.12,2.12,2.119729307652264445,1921,6,4072.00,1921,100.00,0.00,0.00
23-July-2015,2.02,2.02,2.02,2.02,2.019837052780729720,2823,7,5702.00,2823,100.00,0.00,0.00
22-July-2015,1.93,1.93,1.93,1.93,1.929810929810929810,3861,6,7451.00,3861,100.00,0.00,0.00
21-July-2015,1.81,1.84,1.81,1.84,1.826926829268292682,10250,9,18726.00,10250,100.00,0.03,0.03
20-July-2015,1.70,1.76,1.68,1.76,1.733686067019400352,2835,8,4915.00,2835,100.00,0.08,0.06
17-July-2015,1.62,1.74,1.62,1.74,1.653782623059134456,9081,16,15018.00,6561,72.25,0.12,0.12
16-July-2015,1.79,1.79,1.64,1.70,1.652676399026763990,8220,15,13585.00,7570,92.09,0.15,-0.09
15-July-2015,1.72,1.72,1.72,1.72,1.719972308757355486,23112,26,39752.00,23112,100.00,0.00,0.00
14-July-2015,1.81,1.81,1.81,1.81,1.809980897803247373,20940,24,37901.00,16237,77.54,0.00,0.00
13-July-2015,2.00,2.00,1.90,1.90,1.924262059035277177,13890,26,26728.00,13890,100.00,0.10,-0.10
10-July-2015,2.00,2.05,1.94,2.00,2.016037634983427777,18706,26,37712.00,18706,100.00,0.11,0.00
9-July-2015,1.99,1.99,1.85,1.99,1.933343035948188036,27484,17,53136.00,26569,96.67,0.14,0.00
8-July-2015,2.00,2.00,1.90,1.90,1.930471498944405348,21315,24,41148.00,21271,99.79,0.10,-0.10
7-July-2015,1.98,2.00,1.98,2.00,1.984661970903824633,15191,19,30149.00,15191,100.00,0.02,0.02
6-July-2015,2.10,2.10,2.00,2.08,2.003087557603686635,21700,19,43467.00,21450,98.85,0.10,-0.02
3-July-2015,2.00,2.15,2.00,2.01,2.060359007366087391,13983,34,28810.00,11192,80.04,0.15,0.01
2-July-2015,2.07,2.10,2.03,2.10,2.078719866999168744,12030,15,25007.00,12030,100.00,0.07,0.03
1-July-2015,2.02,2.03,1.99,2.03,2.026531507608469762,43307,29,87763.00,43007,99.31,0.04,0.01
30-June-2015,1.91,2.05,1.91,1.94,2.039003845449551364,5461,9,11135.00,5233,95.82,0.14,0.03
29-June-2015,2.01,2.01,2.00,2.00,2.000284726459223103,24585,13,49177.00,17000,69.15,0.01,-0.01
26-June-2015,2.00,2.10,1.94,2.10,2.082462865356971729,20870,24,43461.00,20370,97.60,0.16,0.10
25-June-2015,1.98,2.00,1.98,2.00,1.992561983471074380,12100,15,24110.00,12100,100.00,0.02,0.02
24-June-2015,1.92,2.08,1.90,1.91,1.920948616600790513,12903,30,24786.00,12093,93.72,0.18,-0.01
23-June-2015,2.05,2.05,1.99,1.99,2.040831600831600831,12025,18,24541.00,11925,99.17,0.06,-0.06
22-June-2015,2.20,2.20,2.01,2.05,2.112572614107883817,24100,43,50913.00,20100,83.40,0.19,-0.15
19-June-2015,2.00,2.10,1.90,2.10,2.042386743474859540,14061,41,28718.00,11091,78.88,0.20,0.10
18-June-2015,2.10,2.10,1.98,2.00,1.999406528189910979,10110,18,20214.00,8810,87.14,0.12,-0.10
17-June-2015,2.08,2.10,2.08,2.08,2.086262626262626262,4950,13,10327.00,4950,100.00,0.02,0.00
16-June-2015,2.07,2.27,2.07,2.18,2.134330342306414091,15045,31,32111.00,8820,58.62,0.20,0.11
15-June-2015,2.20,2.38,2.17,2.17,2.176770538243626062,7060,17,15368.00,6860,97.17,0.21,-0.03
12-June-2015,2.31,2.31,2.28,2.28,2.282279734125300523,7071,18,16138.00,7071,100.00,0.03,-0.03
11-June-2015,2.40,2.62,2.40,2.40,2.455000000000000000,2000,10,4910.00,1500,75.00,0.22,0.00
10-June-2015,2.49,2.52,2.40,2.52,2.442461993243243243,9472,29,23135.00,8272,87.33,0.12,0.03
9-June-2015,2.50,2.50,2.38,2.40,2.398780678443020165,6397,28,15345.00,5921,92.56,0.12,-0.10
8-June-2015,2.50,2.50,2.50,2.50,2.500000000000000000,3018,11,7545.00,3018,100.00,0.00,0.00
5-June-2015,2.63,2.63,2.63,2.63,2.629956279210010553,13266,18,34889.00,13266,100.00,0.00,0.00
4-June-2015,2.76,2.98,2.76,2.76,2.797931034482758620,2900,12,8114.00,2400,82.76,0.22,0.00
2-June-2015,3.00,3.10,2.90,2.90,2.912574203993524015,7412,37,21588.00,7304,98.54,0.20,-0.10
1-June-2015,3.03,3.29,3.03,3.05,3.088448844884488448,12120,32,37432.00,11354,93.68,0.26,0.02
29-May-2015,2.90,3.15,2.90,3.15,3.102244389027431421,3208,23,9952.00,3082,96.07,0.25,0.25
28-May-2015,2.88,3.17,2.88,3.00,3.128049996675752941,15041,39,47049.00,14341,95.35,0.29,0.12
27-May-2015,3.07,3.07,2.92,3.02,2.929626234850799470,19638,23,57532.00,18601,94.72,0.15,-0.05
26-May-2015,3.30,3.30,3.07,3.07,3.073540473297459931,17283,25,53120.00,17283,100.00,0.23,-0.23
25-May-2015,3.30,3.30,3.22,3.23,3.240875912408759124,13700,44,44400.00,13700,100.00,0.08,-0.07
22-May-2015,3.41,3.55,3.38,3.38,3.415126335424792267,5897,23,20139.00,5897,100.00,0.17,-0.03
21-May-2015,3.41,3.56,3.39,3.55,3.431258050665521683,11645,25,39957.00,11645,100.00,0.17,0.14
20-May-2015,3.50,3.57,3.41,3.56,3.433404335296328780,7981,26,27402.00,7981,100.00,0.16,0.06
19-May-2015,3.37,3.58,3.33,3.58,3.373315055974411697,4377,15,14765.00,4377,100.00,0.25,0.21
18-May-2015,3.66,3.67,3.37,3.50,3.579447579447579447,3367,20,12052.00,3367,100.00,0.30,-0.16
15-May-2015,3.50,3.56,3.50,3.54,3.530303030303030303,3300,15,11650.00,3300,100.00,0.06,0.04
14-May-2015,3.80,3.80,3.45,3.68,3.495881242491848292,11654,20,40741.00,11654,100.00,0.35,-0.12
13-May-2015,3.40,3.66,3.32,3.63,3.460337878398079066,11661,31,40351.00,11661,100.00,0.34,0.23
12-May-2015,3.55,3.79,3.49,3.49,3.548695378811694435,15905,39,56442.00,15905,100.00,0.30,-0.06
11-May-2015,3.66,3.67,3.43,3.67,3.636940563580393085,21115,30,76794.00,21115,100.00,0.24,0.01
8-May-2015,3.31,3.62,3.28,3.50,3.435818862785154919,20559,57,70637.00,20559,100.00,0.34,0.19
7-May-2015,3.50,3.59,3.45,3.45,3.536464088397790055,1810,12,6401.00,1810,100.00,0.14,-0.05
6-May-2015,3.43,3.68,3.41,3.46,3.421077913344221346,10409,45,35610.00,10409,100.00,0.27,0.03
5-May-2015,3.55,3.84,3.50,3.58,3.530813328556073092,16746,49,59127.00,16746,100.00,0.34,0.03
4-May-2015,4.00,4.06,3.68,3.68,3.846402860317920471,20697,73,79609.00,20697,100.00,0.38,-0.32
30-April-2015,3.56,3.90,3.56,3.87,3.707647907647907647,6930,55,25694.00,6930,100.00,0.34,0.31
29-April-2015,3.75,3.85,3.53,3.74,3.621815806662312214,19903,79,72085.00,19903,100.00,0.32,-0.01
28-April-2015,3.75,4.09,3.71,3.71,3.756060141147591285,9777,87,36723.00,9777,100.00,0.38,-0.04
27-April-2015,3.90,4.27,3.90,3.90,3.920128556124270920,8401,25,32933.00,8401,100.00,0.37,0.00
24-April-2015,3.80,4.16,3.78,4.10,3.915603128859613009,9716,71,38044.00,9716,100.00,0.38,0.30
23-April-2015,3.97,3.97,3.97,3.97,3.969841269841269841,1260,27,5002.00,1260,100.00,0.00,0.00
22-April-2015,4.00,4.20,3.80,4.17,3.980302279484638255,16144,59,64258.00,16144,100.00,0.40,0.17
21-April-2015,4.12,4.31,3.92,4.00,3.946129778261461025,22053,56,87024.00,22053,100.00,0.39,-0.12
20-April-2015,4.30,4.30,4.12,4.12,4.167835550181378476,4135,31,17234.00,4135,100.00,0.18,-0.18
17-April-2015,4.25,4.50,4.25,4.33,4.393672469509016991,19186,85,84297.00,19186,100.00,0.25,0.08
