Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-June-2015,101.80,102.50,101.50,102.00,101.931905126243305279,5228,36,532900.00,4845,92.67,1.00,0.20
3-June-2015,102.50,103.50,101.00,101.50,101.842587664833540299,16911,46,1722260.00,12845,75.96,2.50,-1.00
2-June-2015,106.10,107.00,104.80,104.90,105.552052785923753665,2728,25,287946.00,2527,92.63,2.20,-1.20
1-June-2015,109.00,110.50,107.50,108.00,108.529369487095720352,15305,40,1661042.00,12849,83.95,3.00,-1.00
29-May-2015,107.60,109.50,107.20,108.60,108.242221110555277638,29985,65,3245643.00,28209,94.08,2.30,1.00
28-May-2015,111.40,111.90,107.60,108.20,109.093683046513235192,28938,57,3156953.00,22551,77.93,4.30,-3.20
27-May-2015,111.50,111.80,110.00,111.00,111.064446770907207906,88833,198,9866188.00,44576,50.18,1.80,-0.50
26-May-2015,105.50,111.50,105.10,109.00,109.348935858992174358,13673,53,1495128.00,6911,50.54,6.40,3.50
25-May-2015,109.50,110.30,108.80,108.80,109.732893289328932893,4545,20,498736.00,3500,77.01,1.50,-0.70
22-May-2015,109.30,110.50,108.50,110.40,110.037192205841666337,25301,69,2784051.00,15281,60.40,2.00,1.10
21-May-2015,108.70,108.70,106.10,108.00,108.023004694835680751,10650,12,1150445.00,7700,72.30,2.60,-0.70
20-May-2015,109.00,109.00,102.10,107.80,105.965864209140492759,31902,63,3380523.00,22519,70.59,6.90,-1.20
19-May-2015,108.00,110.50,108.00,110.00,109.708783101654111982,12877,67,1412720.00,11610,90.16,2.50,2.00
18-May-2015,109.00,110.50,109.00,109.70,109.693354061406917994,7719,18,846723.00,7501,97.18,1.50,0.70
15-May-2015,106.10,109.00,106.10,108.70,108.668170169144028703,9755,24,1060058.00,7201,73.82,2.90,2.60
14-May-2015,107.00,108.00,106.00,107.50,107.390880612600069613,2873,17,308534.00,2845,99.03,2.00,0.50
13-May-2015,105.00,107.50,105.00,106.60,106.277875105962136196,17695,827,1880587.00,15868,89.68,2.50,1.60
12-May-2015,103.00,106.50,102.80,104.70,104.590172806330011570,53586,147,5604569.00,40915,76.35,3.70,1.70
11-May-2015,104.20,106.00,104.20,105.50,104.982138364779874213,11925,41,1251912.00,9761,81.85,1.80,1.30
8-May-2015,103.40,104.00,103.00,104.00,103.907843538808109768,9766,46,1014764.00,9666,98.98,1.00,0.60
7-May-2015,104.90,104.90,102.00,102.00,104.277027027027027027,148,12,15433.00,134,90.54,2.90,-2.90
6-May-2015,106.50,106.50,102.00,103.40,103.851558316375709542,9337,59,969662.00,6343,67.93,4.50,-3.10
5-May-2015,108.00,109.00,107.10,107.70,108.001922830406358159,7801,70,842523.00,5946,76.22,1.90,-0.30
4-May-2015,105.20,107.50,105.20,106.90,106.478632478632478632,8541,53,909434.00,8241,96.49,2.30,1.70
30-April-2015,104.30,105.90,103.60,105.00,105.186119169828163356,13443,54,1414017.00,11485,85.43,2.30,0.70
