Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,0.82,0.82,0.78,0.80,0.800778122497998398,799360,588,640110.00,499872,62.53,0.04,-0.02
27-June-2024,0.82,0.82,0.80,0.81,0.806160278290408453,306155,406,246810.00,272157,88.90,0.02,-0.01
26-June-2024,0.81,0.83,0.79,0.81,0.811329130782207227,641991,501,520866.00,553123,86.16,0.04,0.00
25-June-2024,0.82,0.84,0.77,0.79,0.803169319024696045,1480318,571,1188946.00,785900,53.09,0.07,-0.03
24-June-2024,0.79,0.85,0.78,0.81,0.819013689815151169,1926980,702,1578223.00,1515577,78.65,0.07,0.02
21-June-2024,0.78,0.79,0.75,0.78,0.771877175975861174,732430,539,565346.00,657114,89.72,0.04,0.00
20-June-2024,0.78,0.78,0.76,0.76,0.770110943687776314,442657,428,340895.00,429473,97.02,0.02,-0.02
19-June-2024,0.78,0.80,0.76,0.77,0.776534007538727884,954803,432,741437.00,721292,75.54,0.04,-0.01
18-June-2024,0.79,0.79,0.77,0.78,0.779767774401791330,599331,530,467339.00,436858,72.89,0.02,-0.01
14-June-2024,0.79,0.79,0.77,0.78,0.776653815772409483,254457,412,197625.00,233594,91.80,0.02,-0.01
13-June-2024,0.80,0.80,0.77,0.78,0.777619765245261392,565356,410,439632.00,489134,86.52,0.03,-0.02
12-June-2024,0.81,0.81,0.77,0.79,0.781604813512690334,495771,443,387497.00,418932,84.50,0.04,-0.02
11-June-2024,0.80,0.80,0.77,0.78,0.785898058332590221,302781,373,237955.00,274961,90.81,0.03,-0.02
10-June-2024,0.82,0.82,0.77,0.78,0.787100905510464816,321697,478,253208.00,240578,74.78,0.05,-0.04
7-June-2024,0.82,0.84,0.77,0.79,0.795170119645073164,676083,531,537601.00,598094,88.46,0.07,-0.03
6-June-2024,0.72,0.77,0.68,0.77,0.742622355964680145,2003519,1135,1487858.00,1689402,84.32,0.09,0.05
5-June-2024,0.72,0.72,0.65,0.70,0.669779429974953212,783334,547,524661.00,500361,63.88,0.07,-0.02
4-June-2024,0.73,0.73,0.68,0.72,0.703965354965937612,1070976,533,753930.00,776774,72.53,0.05,-0.01
3-June-2024,0.73,0.73,0.71,0.72,0.718583858211595013,757636,595,544425.00,466903,61.63,0.02,-0.01
31-May-2024,0.73,0.73,0.71,0.72,0.720780511922099278,186083,434,134125.00,185800,99.85,0.02,-0.01
30-May-2024,0.73,0.73,0.71,0.73,0.721744005040584114,431696,418,311574.00,389012,90.11,0.02,0.00
29-May-2024,0.73,0.73,0.71,0.73,0.717420752483028545,386826,387,277517.00,274305,70.91,0.02,0.00
28-May-2024,0.71,0.73,0.70,0.73,0.718156893849026673,480363,413,344976.00,348584,72.57,0.03,0.02
27-May-2024,0.72,0.73,0.71,0.71,0.719878079709731003,437663,329,315064.00,325306,74.33,0.02,-0.01
24-May-2024,0.74,0.74,0.70,0.71,0.715110595255251278,513494,408,367205.00,379574,73.92,0.04,-0.03
23-May-2024,0.73,0.73,0.71,0.73,0.723857270966819593,307772,367,222783.00,223118,72.49,0.02,0.00
22-May-2024,0.73,0.74,0.71,0.72,0.728627152545614738,491453,403,358086.00,381909,77.71,0.03,-0.01
21-May-2024,0.71,0.74,0.68,0.73,0.699142902199646634,995569,548,696045.00,698325,70.14,0.06,0.02
18-May-2024,0.70,0.72,0.70,0.72,0.715803263070144099,41985,100,30053.00,36778,87.60,0.02,0.02
17-May-2024,0.72,0.73,0.71,0.72,0.717056349051066327,286216,325,205233.00,192865,67.38,0.02,0.00
16-May-2024,0.70,0.75,0.70,0.71,0.713462765299029736,315069,283,224790.00,250954,79.65,0.05,0.01
15-May-2024,0.72,0.72,0.70,0.71,0.710769394281959863,206994,332,147125.00,165236,79.83,0.02,-0.01
14-May-2024,0.73,0.73,0.66,0.71,0.692233904108287155,789161,477,546284.00,442044,56.01,0.07,-0.02
13-May-2024,0.72,0.74,0.68,0.72,0.710337786097166680,293825,360,208715.00,216668,73.74,0.06,0.00
10-May-2024,0.75,0.75,0.67,0.73,0.707774929152963254,844072,399,597413.00,530461,62.85,0.08,-0.02
9-May-2024,0.75,0.76,0.74,0.74,0.744766609949415121,347337,291,258685.00,227693,65.55,0.02,-0.01
8-May-2024,0.75,0.75,0.73,0.74,0.741235674239524463,266478,307,197523.00,188577,70.77,0.02,-0.01
7-May-2024,0.76,0.76,0.73,0.73,0.742705824392380118,438432,350,325626.00,350300,79.90,0.03,-0.03
6-May-2024,0.76,0.76,0.74,0.76,0.748556476084047761,471589,355,353011.00,376428,79.82,0.02,0.00
3-May-2024,0.75,0.76,0.74,0.76,0.752493269743225330,365885,338,275326.00,278932,76.23,0.02,0.01
2-May-2024,0.77,0.77,0.75,0.75,0.753851375066353006,344747,364,259888.00,244911,71.04,0.02,-0.02
30-April-2024,0.76,0.78,0.75,0.76,0.764085971882795012,1187458,362,907320.00,817137,68.81,0.03,0.00
29-April-2024,0.75,0.77,0.74,0.76,0.754103542402842030,582119,398,438978.00,442402,76.00,0.03,0.01
26-April-2024,0.75,0.77,0.75,0.76,0.759639378894685889,498917,284,378997.00,367980,73.76,0.02,0.01
25-April-2024,0.77,0.77,0.75,0.76,0.764768882301949050,357610,290,273489.00,265364,74.20,0.02,-0.01
24-April-2024,0.77,0.77,0.75,0.76,0.763075041566225483,395754,266,301990.00,360914,91.20,0.02,-0.01
23-April-2024,0.76,0.78,0.75,0.77,0.762179950542134297,262850,244,200339.00,231595,88.11,0.03,0.01
22-April-2024,0.76,0.80,0.75,0.77,0.762885021500301874,379297,347,289360.00,284219,74.93,0.05,0.01
19-April-2024,0.77,0.81,0.74,0.78,0.765462409139325553,683464,365,523166.00,505558,73.97,0.07,0.01
18-April-2024,0.77,0.79,0.74,0.76,0.764161574478216014,378030,370,288876.00,303976,80.41,0.05,-0.01
16-April-2024,0.74,0.79,0.74,0.77,0.761277859709615104,240715,298,183251.00,164740,68.44,0.05,0.03
15-April-2024,0.77,0.77,0.74,0.76,0.760250874020932846,274879,401,208977.00,216086,78.61,0.03,-0.01
12-April-2024,0.78,0.84,0.74,0.80,0.780931683566314077,863233,441,674126.00,714420,82.76,0.10,0.02
10-April-2024,0.80,0.82,0.77,0.78,0.786697898328841869,479428,324,377165.00,398511,83.12,0.05,-0.02
9-April-2024,0.82,0.82,0.78,0.78,0.787034478747073450,343835,319,270610.00,268469,78.08,0.04,-0.04
8-April-2024,0.84,0.84,0.74,0.80,0.782443980977525173,535577,429,419059.00,485379,90.63,0.10,-0.04
5-April-2024,0.84,0.85,0.77,0.81,0.801443289599889960,814251,438,652576.00,518244,63.65,0.08,-0.03
