Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,8.42,8.50,8.15,8.34,8.285722023616076264,18462,140,152971.00,13116,71.04,0.35,-0.08
27-June-2024,8.44,8.44,8.14,8.38,8.316793335282081262,13684,115,113807.00,9167,66.99,0.30,-0.06
26-June-2024,8.23,8.63,8.15,8.28,8.308312185566092337,22461,131,186613.00,15615,69.52,0.48,0.05
25-June-2024,8.62,8.62,8.18,8.35,8.383016032064128256,15968,108,133860.00,9761,61.13,0.44,-0.27
24-June-2024,8.47,8.80,8.11,8.45,8.378873339997144081,28012,211,234709.00,14523,51.85,0.69,-0.02
21-June-2024,8.45,8.48,8.01,8.41,8.302794980176283626,30519,147,253393.00,23148,75.85,0.47,-0.04
20-June-2024,8.47,8.75,8.00,8.32,8.470057208838503122,38106,189,322760.00,29637,77.78,0.75,-0.15
19-June-2024,8.62,8.85,8.25,8.44,8.454263439324054043,24499,141,207121.00,18716,76.39,0.60,-0.18
18-June-2024,8.64,8.99,8.21,8.40,8.519439510558515887,20268,168,172672.00,14307,70.59,0.78,-0.24
14-June-2024,9.00,9.00,8.40,8.64,8.667260579064587973,22450,165,194580.00,12221,54.44,0.60,-0.36
13-June-2024,8.43,9.00,8.20,8.71,8.536034767920610901,56834,252,485137.00,34538,60.77,0.80,0.28
12-June-2024,8.43,8.43,8.13,8.25,8.259875378722917738,17493,175,144490.00,12503,71.47,0.30,-0.18
11-June-2024,8.42,8.42,8.10,8.29,8.238588074023303632,14590,159,120201.00,8830,60.52,0.32,-0.13
10-June-2024,8.34,8.64,8.06,8.24,8.308725417520603497,22933,139,190544.00,17232,75.14,0.58,-0.10
7-June-2024,8.75,8.75,8.06,8.18,8.225350610568975630,18753,123,154250.00,14652,78.13,0.69,-0.57
6-June-2024,8.30,8.79,7.72,8.39,8.259266522847617179,15297,138,126342.00,9104,59.51,1.07,0.09
5-June-2024,8.48,8.48,8.00,8.30,8.210071838037878238,13781,149,113143.00,8799,63.85,0.48,-0.18
4-June-2024,8.05,8.54,7.45,8.23,8.174782728652227893,21747,206,177777.00,15461,71.09,1.09,0.18
3-June-2024,8.74,8.74,8.02,8.12,8.256809781063406312,17585,182,145196.00,13023,74.06,0.72,-0.62
31-May-2024,8.18,8.44,7.81,8.30,8.221347510479501073,9781,123,80413.00,7129,72.89,0.63,0.12
30-May-2024,8.46,8.46,8.13,8.16,8.208151922186197313,10795,97,88607.00,10070,93.28,0.33,-0.30
29-May-2024,8.27,8.46,8.18,8.29,8.302693602693602693,11880,113,98636.00,7307,61.51,0.28,0.02
28-May-2024,8.44,8.44,8.12,8.38,8.300072418787502586,19332,117,160457.00,12352,63.89,0.32,-0.06
27-May-2024,8.72,8.94,8.25,8.35,8.523328234265734265,36608,211,312022.00,22448,61.32,0.69,-0.37
24-May-2024,8.26,8.79,8.07,8.55,8.458751520681265206,26304,217,222499.00,17571,66.80,0.72,0.29
23-May-2024,8.04,8.37,8.04,8.19,8.219410383511609705,15332,163,126020.00,10953,71.44,0.33,0.15
22-May-2024,8.37,8.39,8.00,8.10,8.147805690587075500,29417,163,239684.00,24885,84.59,0.39,-0.27
21-May-2024,8.39,8.47,8.10,8.35,8.302383177570093457,21400,166,177671.00,14692,68.65,0.37,-0.04
18-May-2024,8.59,8.59,8.00,8.24,8.255694760820045558,10536,59,86982.00,5935,56.33,0.59,-0.35
17-May-2024,8.68,8.68,8.10,8.26,8.203822489854693022,30556,152,250676.00,26013,85.13,0.58,-0.42
16-May-2024,8.50,8.50,7.85,8.39,8.345203905801263641,5223,97,43587.00,4368,83.63,0.65,-0.11
15-May-2024,8.50,8.68,8.00,8.38,8.431575163985982568,11129,88,93835.00,9534,85.67,0.68,-0.12
14-May-2024,8.62,8.75,8.15,8.50,8.479157026879232743,23773,132,201575.00,9688,40.75,0.60,-0.12
13-May-2024,8.85,8.85,8.30,8.51,8.604630552786086185,9027,112,77674.00,6246,69.19,0.55,-0.34
10-May-2024,8.12,8.90,8.12,8.56,8.481900954918942926,9006,102,76388.00,7322,81.30,0.78,0.44
9-May-2024,8.99,9.08,8.07,8.30,8.547072174307762142,11015,132,94146.00,7833,71.11,1.01,-0.69
8-May-2024,8.47,8.65,8.00,8.59,8.375474083438685208,13447,135,112625.00,11176,83.11,0.65,0.12
7-May-2024,8.33,8.50,8.00,8.23,8.234678243105209397,15664,126,128988.00,12362,78.92,0.50,-0.10
6-May-2024,8.58,8.58,8.31,8.50,8.437345424567188788,16982,133,143283.00,11745,69.16,0.27,-0.08
