Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,70.50,70.50,65.00,66.15,67.371029954862535904,36555,249,2462748.00,20892,57.15,5.50,-4.35
27-June-2024,65.95,71.15,64.00,66.21,67.819672131147540983,154025,763,10445925.00,65676,42.64,7.15,0.26
26-June-2024,52.55,62.98,51.86,61.80,60.057392552755115992,87764,376,5270877.00,43557,49.63,11.12,9.25
25-June-2024,53.18,54.68,51.85,52.49,52.804340217010850542,2857,36,150862.00,2479,86.77,2.83,-0.69
24-June-2024,53.84,55.99,51.65,53.18,53.613374805598755832,6430,87,344734.00,3055,47.51,4.34,-0.66
21-June-2024,52.75,54.02,52.70,53.80,53.429177586422064145,8013,61,428128.00,3807,47.51,1.32,1.05
20-June-2024,51.20,54.45,51.20,53.42,52.985225360014961660,10694,96,566624.00,6135,57.37,3.25,2.22
19-June-2024,54.77,54.77,51.15,52.91,53.005574629242912257,56506,249,2995133.00,18385,32.54,3.62,-1.86
18-June-2024,50.21,54.70,50.21,52.78,52.720878013014389148,21822,117,1150475.00,12377,56.72,4.49,2.57
14-June-2024,53.06,53.06,50.31,51.57,51.493351363533919314,8874,117,456952.00,5575,62.82,2.75,-1.49
13-June-2024,51.00,52.20,49.10,50.77,51.315934677168157344,22473,114,1153223.00,15114,67.25,3.10,-0.23
12-June-2024,49.27,52.00,49.27,50.95,50.835511763523024331,9946,84,505610.00,7207,72.46,2.73,1.68
11-June-2024,48.58,50.99,47.78,50.24,49.356309735946865381,12346,115,609353.00,5712,46.27,3.21,1.66
10-June-2024,52.50,52.50,48.25,48.56,49.666980465991998117,4249,78,211035.00,3122,73.48,4.25,-3.94
7-June-2024,46.60,48.75,45.70,47.60,46.987558320373250388,3215,37,151065.00,2326,72.35,3.05,1.00
6-June-2024,45.98,48.44,44.10,46.01,47.604099418979987088,6196,67,294955.00,4844,78.18,4.34,0.03
5-June-2024,45.40,45.40,40.62,43.28,43.794621026894865525,3681,88,161208.00,3402,92.42,4.78,-2.12
4-June-2024,47.20,50.09,39.65,40.62,43.148185659902909230,28633,109,1235462.00,14466,50.52,10.44,-6.58
3-June-2024,50.98,50.98,47.52,49.29,49.147510178515502662,3193,63,156928.00,2340,73.29,3.46,-1.69
31-May-2024,47.20,49.90,47.20,48.93,47.452275274602107150,22305,81,1058423.00,20960,93.97,2.70,1.73
30-May-2024,46.60,49.99,46.60,48.66,48.874190064794816414,3704,39,181030.00,3161,85.34,3.39,2.06
29-May-2024,47.60,50.00,47.60,49.69,49.615092187796996768,5261,28,261025.00,4439,84.38,2.40,2.09
28-May-2024,49.99,50.99,48.57,50.04,49.940206940756340994,10921,43,545397.00,9153,83.81,2.42,0.05
27-May-2024,49.33,51.00,48.03,49.87,50.338362068965517241,14848,71,747424.00,13657,91.98,2.97,0.54
24-May-2024,48.54,48.54,47.38,48.03,48.320467977324810034,8291,83,400625.00,6985,84.25,1.16,-0.51
23-May-2024,49.34,49.34,45.56,47.37,46.538852173913043478,14375,89,668996.00,10703,74.46,3.78,-1.97
22-May-2024,48.56,49.79,46.25,47.70,48.900087546509082950,9138,65,446849.00,3765,41.20,3.54,-0.86
21-May-2024,52.95,52.95,48.10,48.46,49.046050939027527656,3887,58,190642.00,3015,77.57,4.85,-4.49
18-May-2024,50.39,50.39,47.75,49.49,49.028532608695652173,1472,9,72170.00,1052,71.47,2.64,-0.90
17-May-2024,49.90,49.90,48.10,48.88,49.081651806663538244,2131,46,104593.00,1413,66.31,1.80,-1.02
16-May-2024,49.88,49.88,47.58,48.42,48.610608292990949273,4751,45,230949.00,506,10.65,2.30,-1.46
15-May-2024,49.65,49.90,47.99,48.37,48.620776874435411020,5535,76,269116.00,2687,48.55,1.91,-1.28
14-May-2024,46.25,51.80,46.25,47.79,49.114874945151382185,11395,64,559664.00,2666,23.40,5.55,1.54
13-May-2024,49.97,49.97,45.55,47.51,48.167535070140280561,2495,46,120178.00,2175,87.17,4.42,-2.46
10-May-2024,47.30,49.44,47.00,48.04,48.025463876825898144,5066,77,243297.00,2504,49.43,2.44,0.74
9-May-2024,50.44,50.44,46.75,47.30,50.031732418524871355,3498,30,175011.00,3095,88.48,3.69,-3.14
8-May-2024,49.80,50.30,47.00,49.03,49.194076467420570813,9285,43,456767.00,3791,40.83,3.30,-0.77
7-May-2024,50.95,50.95,48.01,48.99,49.050552922590837282,633,21,31049.00,405,63.98,2.94,-1.96
6-May-2024,47.85,49.90,47.85,48.80,49.049704459967759269,7444,62,365126.00,3576,48.04,2.05,0.95
3-May-2024,49.87,49.87,47.04,47.83,48.441600397614314115,4024,40,194929.00,3353,83.32,2.83,-2.04
2-May-2024,50.95,50.95,49.42,49.87,50.349634626194491287,1779,37,89572.00,1188,66.78,1.53,-1.08
30-April-2024,50.77,51.00,49.50,49.94,50.247134342044933516,2181,35,109589.00,1861,85.33,1.50,-0.83
29-April-2024,51.45,51.45,47.80,50.77,50.738792650918635170,9525,72,483287.00,8529,89.54,3.65,-0.68
26-April-2024,49.88,51.34,48.52,50.79,50.002975385447660265,7394,80,369722.00,5850,79.12,2.82,0.91
25-April-2024,49.89,50.44,47.77,49.88,49.634997316156736446,5589,82,277410.00,3617,64.72,2.67,-0.01
24-April-2024,49.99,50.85,48.50,48.85,49.413922859830667920,1063,37,52527.00,717,67.45,2.35,-1.14
23-April-2024,50.25,50.25,48.51,49.50,49.709571498932851748,6091,61,302781.00,4801,78.82,1.74,-0.75
22-April-2024,49.50,51.00,48.00,49.22,49.784684396026914450,9363,68,466134.00,3845,41.07,3.00,-0.28
19-April-2024,46.50,48.89,45.70,48.51,47.789796992921078804,17093,135,816871.00,14857,86.92,3.19,2.01
18-April-2024,49.05,49.75,46.00,46.63,47.387798555822995741,10802,108,511883.00,7248,67.10,3.75,-2.42
16-April-2024,48.00,49.48,46.00,48.18,47.962044689317416590,3267,29,156692.00,3198,97.89,3.48,0.18
15-April-2024,51.00,51.00,48.01,49.49,49.466024240015895092,10066,82,497925.00,4079,40.52,2.99,-1.51
12-April-2024,46.60,50.50,46.60,50.39,50.035005834305717619,11998,110,600320.00,8232,68.61,3.90,3.79
10-April-2024,50.15,50.30,48.62,49.24,49.893346379647749510,3066,54,152973.00,2115,68.98,1.68,-0.91
9-April-2024,52.80,52.80,48.50,49.14,50.073916349809885931,6575,91,329236.00,5450,82.89,4.30,-3.66
8-April-2024,54.00,54.00,49.51,49.66,49.799957788096243140,23690,64,1179761.00,23135,97.66,4.49,-4.34
5-April-2024,49.01,53.00,49.01,51.38,51.972294694993166853,8049,113,418325.00,6838,84.95,3.99,2.37
4-April-2024,52.80,53.00,48.70,49.62,50.500210703750526759,4746,43,239674.00,1753,36.94,4.30,-3.18
3-April-2024,48.50,51.00,47.99,50.42,50.052469865280075632,4231,70,211772.00,3174,75.02,3.01,1.92
2-April-2024,49.00,49.89,47.18,48.44,48.351843062806517956,6321,67,305632.00,3129,49.50,2.71,-0.56
1-April-2024,44.02,49.85,44.02,47.01,47.999374804626445764,6398,71,307100.00,3102,48.48,5.83,2.99
28-March-2024,48.99,48.99,45.20,46.61,46.358060747663551401,1712,34,79365.00,1152,67.29,3.79,-2.38
27-March-2024,44.04,47.45,44.04,45.87,45.786048121862558421,5777,39,264506.00,2116,36.63,3.41,1.83
26-March-2024,45.88,47.99,43.02,44.58,45.940233977619532044,3932,51,180637.00,894,22.74,4.97,-1.30
22-March-2024,45.00,45.89,43.11,45.59,44.625350795135640785,2138,26,95409.00,989,46.26,2.78,0.59
21-March-2024,43.35,45.95,42.10,44.73,44.329574288130814773,3547,67,157237.00,1822,51.37,3.85,1.38
20-March-2024,43.00,45.00,43.00,43.35,43.561879549966909331,1511,18,65822.00,921,60.95,2.00,0.35
