Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,40.40,41.60,40.39,40.39,41.294264339152119700,401,4,16559.00,400,99.75,1.21,-0.01
27-June-2024,43.00,45.00,42.50,42.50,43.223776223776223776,143,7,6181.00,143,100.00,2.50,-0.50
26-June-2024,43.00,43.00,43.00,43.00,43.000000000000000000,514,5,22102.00,514,100.00,0.00,0.00
24-June-2024,43.01,43.01,43.00,43.00,43.000000000000000000,30,2,1290.00,30,100.00,0.01,-0.01
21-June-2024,43.42,43.42,43.00,43.00,43.312500000000000000,16,5,693.00,16,100.00,0.42,-0.42
20-June-2024,40.58,41.36,40.58,41.36,41.320000000000000000,50,2,2066.00,50,100.00,0.78,0.78
19-June-2024,41.41,41.41,40.16,41.41,40.316662061342912406,3619,5,145906.00,3619,100.00,1.25,0.00
18-June-2024,39.00,41.25,39.00,41.00,39.441478439425051334,5844,14,230496.00,5833,99.81,2.25,2.00
14-June-2024,39.40,39.40,39.40,39.40,39.000000000000000000,1,1,39.00,1,100.00,0.00,0.00
13-June-2024,39.30,41.25,39.00,39.40,39.548137034258564641,3999,14,158153.00,3999,100.00,2.25,0.10
10-June-2024,39.30,39.30,39.30,39.30,39.300000000000000000,200,1,7860.00,200,100.00,0.00,0.00
7-June-2024,39.43,39.43,39.43,39.43,39.000000000000000000,1,1,39.00,1,100.00,0.00,0.00
6-June-2024,36.83,40.67,36.83,39.43,36.938461538461538461,65,6,2401.00,63,96.92,3.84,2.60
4-June-2024,39.53,39.53,38.75,38.75,39.000000000000000000,27,6,1053.00,27,100.00,0.78,-0.78
3-June-2024,39.52,39.52,38.75,38.75,38.792452830188679245,53,4,2056.00,53,100.00,0.77,-0.77
31-May-2024,40.75,40.75,40.75,40.75,40.000000000000000000,1,1,40.00,1,100.00,0.00,0.00
30-May-2024,40.89,40.89,40.00,40.75,40.781250000000000000,32,4,1305.00,17,53.12,0.89,-0.14
29-May-2024,41.81,41.81,40.99,40.99,41.000000000000000000,3,3,123.00,2,66.67,0.82,-0.82
28-May-2024,40.00,40.00,39.83,39.83,39.833333333333333333,6,2,239.00,5,83.33,0.17,-0.17
27-May-2024,38.17,38.17,38.12,38.12,38.111111111111111111,9,3,343.00,9,100.00,0.05,-0.05
24-May-2024,32.93,36.38,32.93,36.36,33.057692307692307692,104,5,3438.00,104,100.00,3.45,3.43
22-May-2024,38.28,38.28,34.65,34.65,38.000000000000000000,15,5,570.00,14,93.33,3.63,-3.63
21-May-2024,36.45,36.46,36.45,36.46,36.448275862068965517,87,5,3171.00,87,100.00,0.01,0.01
18-May-2024,34.74,34.75,34.74,34.74,34.732142857142857142,56,3,1945.00,56,100.00,0.01,0.00
17-May-2024,37.32,37.32,36.56,36.56,37.114942528735632183,174,10,6458.00,173,99.43,0.76,-0.76
16-May-2024,40.50,40.50,38.48,38.48,38.726296958855098389,559,13,21648.00,506,90.52,2.02,-2.02
14-May-2024,40.50,40.50,40.50,40.50,40.500000000000000000,4,2,162.00,4,100.00,0.00,0.00
13-May-2024,37.55,38.65,37.55,38.65,38.000000000000000000,2,2,76.00,2,100.00,1.10,1.10
9-May-2024,36.81,36.81,36.81,36.81,36.800000000000000000,5,1,184.00,5,100.00,0.00,0.00
8-May-2024,37.95,37.95,37.95,37.95,37.000000000000000000,1,1,37.00,1,100.00,0.00,0.00
