Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,47.56,49.00,47.50,47.72,47.547743966421825813,953,14,45313.00,953,100.00,1.50,0.16
27-June-2024,49.00,49.47,47.50,47.51,48.234360410830999066,1071,14,51659.00,1071,100.00,1.97,-1.49
26-June-2024,49.00,49.00,47.20,48.56,48.270764119601328903,602,10,29059.00,602,100.00,1.80,-0.44
25-June-2024,49.54,49.99,47.61,48.66,48.693953488372093023,2150,14,104692.00,2150,100.00,2.38,-0.88
24-June-2024,49.00,49.55,47.33,48.39,48.148594377510040160,3237,32,155857.00,3237,100.00,2.22,-0.61
21-June-2024,51.52,51.52,48.00,49.00,48.555000000000000000,2200,33,106821.00,2200,100.00,3.52,-2.52
20-June-2024,49.38,49.38,49.00,49.30,49.342105263157894736,114,7,5625.00,114,100.00,0.38,-0.08
19-June-2024,46.20,49.99,46.20,49.00,48.975716423063643687,8689,18,425550.00,8689,100.00,3.79,2.80
18-June-2024,49.99,49.99,47.90,48.08,48.432503276539973787,2289,16,110862.00,2289,100.00,2.09,-1.91
14-June-2024,51.00,51.00,48.02,49.08,48.628841607565011820,4230,34,205700.00,4230,100.00,2.98,-1.92
13-June-2024,50.00,50.00,48.00,49.99,48.873659117997616209,839,14,41005.00,839,100.00,2.00,-0.01
12-June-2024,50.10,51.00,48.80,50.00,49.740483600670337562,4177,24,207766.00,4177,100.00,2.20,-0.10
11-June-2024,50.00,51.47,47.62,50.98,49.276054590570719602,6448,45,317732.00,6448,100.00,3.85,0.98
10-June-2024,48.50,53.47,48.50,49.31,49.213114754098360655,1830,23,90060.00,1830,100.00,4.97,0.81
7-June-2024,51.23,52.00,49.00,50.96,49.472039163999246846,5311,28,262746.00,5311,100.00,3.00,-0.27
6-June-2024,49.99,52.40,47.60,51.23,49.659672681493915232,4766,34,236678.00,4766,100.00,4.80,1.24
5-June-2024,47.50,51.98,47.12,49.99,47.522313010685103708,1591,17,75608.00,1591,100.00,4.86,2.49
4-June-2024,54.70,54.70,49.58,49.58,49.914410480349344978,2290,30,114304.00,2290,100.00,5.12,-5.12
3-June-2024,53.90,53.90,50.95,52.18,52.223096286972938955,3178,36,165965.00,3178,100.00,2.95,-1.72
31-May-2024,52.49,52.50,51.00,51.38,51.864122137404580152,1310,10,67942.00,1310,100.00,1.50,-1.11
30-May-2024,47.40,50.24,47.40,50.15,49.063244729605866177,1091,20,53528.00,1091,100.00,2.84,2.75
29-May-2024,50.00,50.00,47.85,47.85,48.959381044487427466,517,5,25312.00,517,100.00,2.15,-2.15
28-May-2024,52.30,52.30,49.65,50.04,50.322660098522167487,3248,41,163448.00,3248,100.00,2.65,-2.26
27-May-2024,53.10,53.10,50.64,52.25,51.945387792565396971,2179,27,113189.00,2179,100.00,2.46,-0.85
24-May-2024,54.90,55.00,52.16,53.16,52.566998468606431852,2612,33,137305.00,2612,100.00,2.84,-1.74
23-May-2024,55.49,55.90,53.00,54.90,54.783706253585771658,6972,64,381952.00,6972,100.00,2.90,-0.59
22-May-2024,55.05,55.05,52.00,53.30,54.343935993755488340,10249,61,556971.00,10249,100.00,3.05,-1.75
21-May-2024,52.50,52.73,48.97,52.70,52.337407575071676475,13254,96,693680.00,13254,100.00,3.76,0.20
18-May-2024,50.19,50.22,50.17,50.22,50.201388888888888888,2304,23,115664.00,2304,100.00,0.05,0.03
17-May-2024,48.99,50.80,47.09,47.83,50.361805869074492099,11075,28,557757.00,11075,100.00,3.71,-1.16
16-May-2024,45.50,48.50,45.50,48.50,45.569230769230769230,325,7,14810.00,325,100.00,3.00,3.00
15-May-2024,48.88,48.88,46.60,47.70,48.040034071550255536,1174,22,56399.00,1174,100.00,2.28,-1.18
14-May-2024,46.60,48.99,46.01,48.88,46.772070626003210272,623,25,29139.00,623,100.00,2.98,2.28
13-May-2024,49.49,49.49,47.04,47.07,48.288582183186951066,797,18,38486.00,797,100.00,2.45,-2.42
10-May-2024,46.00,49.59,45.16,47.22,46.459324155193992490,1598,25,74242.00,1598,100.00,4.43,1.22
