Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,5.45,5.45,5.45,5.45,5.450000000000000000,1080,1,5886.00,1080,100.00,0.00,0.00
18-June-2024,5.33,5.45,5.33,5.45,5.390243902439024390,410,5,2210.00,410,100.00,0.12,0.12
10-June-2024,5.50,5.50,5.50,5.50,5.499390986601705237,821,2,4515.00,821,100.00,0.00,0.00
3-June-2024,5.50,5.50,5.50,5.50,5.500000000000000000,990,2,5445.00,990,100.00,0.00,0.00
21-May-2024,5.48,5.75,5.48,5.50,5.696808510638297872,376,5,2142.00,376,100.00,0.27,0.02
8-April-2024,5.48,5.48,5.48,5.48,5.000000000000000000,2,1,10.00,2,100.00,0.00,0.00
26-March-2024,5.48,5.48,5.48,5.48,5.479813664596273291,1288,9,7058.00,1288,100.00,0.00,0.00
18-March-2024,4.96,5.48,4.96,5.48,4.966166762342135476,27872,9,138417.00,27872,100.00,0.52,0.52
11-March-2024,4.96,5.22,4.96,5.22,5.006400000000000000,625,6,3129.00,625,100.00,0.26,0.26
4-March-2024,5.22,5.22,5.22,5.22,5.216666666666666666,120,2,626.00,120,100.00,0.00,0.00
19-February-2024,4.96,5.22,4.96,5.22,5.217359591539022611,1371,6,7153.00,1371,100.00,0.26,0.26
12-February-2024,4.96,5.22,4.96,5.22,5.208000000000000000,500,6,2604.00,500,100.00,0.26,0.26
5-February-2024,5.22,5.22,5.22,5.22,5.218750000000000000,224,4,1169.00,224,100.00,0.00,0.00
29-January-2024,4.96,5.22,4.96,5.22,4.984496124031007751,516,6,2572.00,516,100.00,0.26,0.26
23-January-2024,5.22,5.22,5.22,5.22,5.219298245614035087,570,3,2975.00,570,100.00,0.00,0.00
15-January-2024,4.98,4.98,4.98,4.98,4.979907683953298941,3683,9,18341.00,3683,100.00,0.00,0.00
1-January-2024,4.75,4.75,4.75,4.75,4.750000000000000000,300,1,1425.00,300,100.00,0.00,0.00
26-December-2023,4.75,4.75,4.75,4.75,4.714285714285714285,21,2,99.00,21,100.00,0.00,0.00
18-December-2023,4.75,4.75,4.75,4.75,4.738461538461538461,65,2,308.00,65,100.00,0.00,0.00
11-December-2023,4.75,4.75,4.75,4.75,4.749948717948717948,14625,7,69468.00,14625,100.00,0.00,0.00
4-December-2023,4.75,4.75,4.75,4.75,4.749977229255852081,10979,6,52150.00,10979,100.00,0.00,0.00
28-November-2023,4.99,4.99,4.75,4.75,4.984534138061109015,5302,9,26428.00,5302,100.00,0.24,-0.24
20-November-2023,4.99,4.99,4.99,4.99,4.988593155893536121,526,5,2624.00,526,100.00,0.00,0.00
13-November-2023,4.53,4.99,4.53,4.99,4.661073825503355704,596,5,2778.00,596,100.00,0.46,0.46
30-October-2023,4.76,4.76,4.76,4.76,4.760000000000000000,150,2,714.00,150,100.00,0.00,0.00
23-October-2023,4.76,4.76,4.76,4.76,4.758878504672897196,535,14,2546.00,535,100.00,0.00,0.00
9-October-2023,4.76,4.76,4.76,4.76,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
3-October-2023,4.53,4.76,4.53,4.76,4.543610547667342799,986,5,4480.00,986,100.00,0.23,0.23
28-September-2023,4.76,4.76,4.76,4.76,4.759923175416133162,3124,9,14870.00,3124,100.00,0.00,0.00
27-September-2023,4.12,4.54,4.12,4.54,4.198452841416245165,3361,12,14111.00,3361,100.00,0.42,0.42
26-September-2023,4.33,4.33,4.33,4.33,4.330000000000000000,800,12,3464.00,800,100.00,0.00,0.00
25-September-2023,4.13,4.13,4.13,4.13,4.127753303964757709,227,3,937.00,227,100.00,0.00,0.00
22-September-2023,3.94,3.94,3.94,3.94,3.900000000000000000,10,1,39.00,10,100.00,0.00,0.00
21-September-2023,3.76,3.76,3.76,3.76,3.600000000000000000,5,1,18.00,5,100.00,0.00,0.00
20-September-2023,3.59,3.59,3.59,3.59,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
18-September-2023,3.42,3.42,3.42,3.42,3.418867924528301886,530,5,1812.00,530,100.00,0.00,0.00
15-September-2023,3.20,3.26,3.20,3.26,3.254901960784313725,51,2,166.00,51,100.00,0.06,0.06
13-September-2023,3.26,3.26,3.26,3.26,3.260000000000000000,200,1,652.00,200,100.00,0.00,0.00
11-September-2023,3.25,3.25,3.25,3.25,3.250000000000000000,200,2,650.00,200,100.00,0.00,0.00
8-September-2023,3.40,3.41,3.40,3.41,3.407834101382488479,434,3,1479.00,434,100.00,0.01,0.01
6-September-2023,3.41,3.41,3.41,3.41,3.409996378123868163,2761,12,9415.00,2761,100.00,0.00,0.00
5-September-2023,3.25,3.25,3.25,3.25,3.248062015503875968,258,2,838.00,258,100.00,0.00,0.00
4-September-2023,3.10,3.10,3.10,3.10,3.100000000000000000,20,1,62.00,20,100.00,0.00,0.00
1-September-2023,3.19,3.19,3.19,3.19,3.185792349726775956,183,5,583.00,183,100.00,0.00,0.00
31-August-2023,3.68,3.68,3.34,3.35,3.642222222222222222,450,5,1639.00,450,100.00,0.34,-0.33
30-August-2023,3.51,3.51,3.51,3.51,3.508695652173913043,230,4,807.00,230,100.00,0.00,0.00
29-August-2023,3.69,3.69,3.69,3.69,3.688000000000000000,125,3,461.00,125,100.00,0.00,0.00
28-August-2023,3.88,3.88,3.88,3.88,3.880000000000000000,300,4,1164.00,300,100.00,0.00,0.00
24-August-2023,3.52,3.70,3.52,3.70,3.595658073270013568,737,5,2650.00,737,100.00,0.18,0.18
22-August-2023,3.70,3.70,3.70,3.70,3.625000000000000000,8,1,29.00,8,100.00,0.00,0.00
21-August-2023,3.70,3.70,3.70,3.70,3.700000000000000000,440,5,1628.00,440,100.00,0.00,0.00
18-August-2023,3.82,3.82,3.63,3.63,3.635179153094462540,307,6,1116.00,307,100.00,0.19,-0.19
17-August-2023,3.82,3.82,3.82,3.82,3.820000000000000000,1200,2,4584.00,1200,100.00,0.00,0.00
16-August-2023,4.23,4.44,4.02,4.02,4.142452830188679245,1060,4,4391.00,1060,100.00,0.42,-0.21
14-August-2023,4.44,4.44,4.23,4.23,4.318785578747628083,527,5,2276.00,527,100.00,0.21,-0.21
10-August-2023,4.02,4.23,4.02,4.23,4.227777777777777777,360,5,1522.00,360,100.00,0.21,0.21
9-August-2023,4.23,4.23,4.23,4.23,4.227642276422764227,246,3,1040.00,246,100.00,0.00,0.00
8-August-2023,4.03,4.03,4.03,4.03,4.028571428571428571,175,2,705.00,175,100.00,0.00,0.00
7-August-2023,3.66,3.84,3.60,3.84,3.694664031620553359,1012,6,3739.00,1012,100.00,0.24,0.18
4-August-2023,3.73,3.73,3.66,3.66,3.675000000000000000,40,3,147.00,40,100.00,0.07,-0.07
3-August-2023,3.66,3.66,3.66,3.66,3.651515151515151515,66,3,241.00,66,100.00,0.00,0.00
2-August-2023,3.95,3.95,3.66,3.66,3.766570605187319884,1041,17,3921.00,1041,100.00,0.29,-0.29
1-August-2023,4.04,4.04,3.77,3.85,3.833333333333333333,312,6,1196.00,280,89.74,0.27,-0.19
31-July-2023,3.96,3.96,3.96,3.96,3.954954954954954954,111,3,439.00,111,100.00,0.00,0.00
28-July-2023,3.60,3.78,3.60,3.78,3.714285714285714285,161,8,598.00,161,100.00,0.18,0.18
27-July-2023,3.78,3.78,3.78,3.78,3.778985507246376811,276,3,1043.00,276,100.00,0.00,0.00
26-July-2023,3.89,3.89,3.61,3.78,3.835628227194492254,2324,12,8914.00,2324,100.00,0.28,-0.11
25-July-2023,3.69,3.80,3.62,3.80,3.790566037735849056,530,6,2009.00,530,100.00,0.18,0.11
24-July-2023,3.62,3.62,3.62,3.62,3.616822429906542056,214,4,774.00,214,100.00,0.00,0.00
21-July-2023,3.44,3.50,3.44,3.45,3.459459459459459459,333,6,1152.00,333,100.00,0.06,0.01
20-July-2023,3.25,3.37,3.20,3.37,3.345660377358490566,1325,7,4433.00,1325,100.00,0.17,0.12
19-July-2023,3.21,3.21,3.21,3.21,3.204081632653061224,98,3,314.00,98,100.00,0.00,0.00
18-July-2023,3.16,3.17,3.16,3.17,3.167281672816728167,813,7,2575.00,813,100.00,0.01,0.01
17-July-2023,3.17,3.17,3.16,3.16,3.163144547759932375,1183,8,3742.00,1183,100.00,0.01,-0.01
13-July-2023,3.14,3.14,3.14,3.14,3.138728323699421965,692,2,2172.00,692,100.00,0.00,0.00
12-July-2023,3.52,3.52,3.20,3.20,3.390928725701943844,463,12,1570.00,463,100.00,0.32,-0.32
11-July-2023,3.36,3.36,3.36,3.36,3.350000000000000000,60,6,201.00,60,100.00,0.00,0.00
10-July-2023,3.20,3.20,3.20,3.20,3.200000000000000000,200,4,640.00,200,100.00,0.00,0.00
7-July-2023,3.32,3.32,3.10,3.10,3.162790697674418604,86,7,272.00,86,100.00,0.22,-0.22
6-July-2023,3.25,3.25,3.25,3.25,3.000000000000000000,2,1,6.00,2,100.00,0.00,0.00
5-July-2023,3.38,3.38,3.38,3.38,3.378947368421052631,95,5,321.00,95,100.00,0.00,0.00
4-July-2023,3.07,3.22,3.07,3.22,3.171428571428571428,140,2,444.00,140,100.00,0.15,0.15
30-June-2023,3.07,3.07,3.07,3.07,3.064285714285714285,140,2,429.00,140,100.00,0.00,0.00
21-June-2023,3.05,3.05,3.05,3.05,3.050000000000000000,400,1,1220.00,400,100.00,0.00,0.00
19-June-2023,3.15,3.15,3.15,3.15,3.150000000000000000,40,1,126.00,40,100.00,0.00,0.00
16-June-2023,3.00,3.00,3.00,3.00,3.000000000000000000,60,1,180.00,60,100.00,0.00,0.00
15-June-2023,3.00,3.00,3.00,3.00,3.000000000000000000,140,1,420.00,140,100.00,0.00,0.00
14-June-2023,3.00,3.00,3.00,3.00,3.000000000000000000,1150,4,3450.00,1150,100.00,0.00,0.00
12-June-2023,3.14,3.14,2.99,2.99,3.134361233480176211,454,6,1423.00,454,100.00,0.15,-0.15
2-June-2023,3.14,3.14,3.14,3.14,3.137500000000000000,240,3,753.00,240,100.00,0.00,0.00
29-May-2023,3.14,3.20,3.14,3.14,3.193846153846153846,325,3,1038.00,325,100.00,0.06,0.00
26-May-2023,3.14,3.30,3.14,3.30,3.258064516129032258,124,2,404.00,124,100.00,0.16,0.16
25-May-2023,3.30,3.30,3.30,3.30,3.300000000000000000,150,2,495.00,150,100.00,0.00,0.00
22-May-2023,3.42,3.42,3.42,3.42,3.420000000000000000,50,1,171.00,50,100.00,0.00,0.00
28-April-2023,3.60,3.60,3.60,3.60,3.583333333333333333,12,1,43.00,12,100.00,0.00,0.00
27-April-2023,3.60,3.60,3.60,3.60,3.600000000000000000,200,1,720.00,200,100.00,0.00,0.00
26-April-2023,3.60,3.60,3.60,3.60,3.600000000000000000,200,1,720.00,200,100.00,0.00,0.00
24-April-2023,3.63,3.63,3.63,3.63,3.626984126984126984,126,4,457.00,126,100.00,0.00,0.00
21-April-2023,3.46,3.46,3.46,3.46,3.459770114942528735,174,4,602.00,174,100.00,0.00,0.00
