Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2024,9.50,9.50,9.50,9.50,9.500000000000000000,8000,1,76000.00,8000,100.00,0.00,0.00
24-June-2024,9.70,9.70,9.70,9.70,9.700000000000000000,64000,2,620800.00,64000,100.00,0.00,0.00
21-June-2024,10.71,10.71,9.75,9.99,10.118750000000000000,64000,8,647600.00,48000,75.00,0.96,-0.72
20-June-2024,9.74,10.70,9.74,10.20,10.117500000000000000,64000,8,647520.00,40000,62.50,0.96,0.46
18-June-2024,9.74,9.74,9.74,9.74,9.740000000000000000,8000,1,77920.00,8000,100.00,0.00,0.00
14-June-2024,9.74,9.74,9.74,9.74,9.740000000000000000,24000,3,233760.00,24000,100.00,0.00,0.00
13-June-2024,8.86,8.86,8.86,8.86,8.860000000000000000,8000,1,70880.00,8000,100.00,0.00,0.00
7-June-2024,8.72,8.72,8.06,8.06,8.390000000000000000,16000,2,134240.00,16000,100.00,0.66,-0.66
6-June-2024,8.88,8.88,8.88,8.88,8.880000000000000000,8000,1,71040.00,8000,100.00,0.00,0.00
5-June-2024,9.34,9.34,9.34,9.34,9.340000000000000000,8000,1,74720.00,8000,100.00,0.00,0.00
4-June-2024,9.15,9.15,9.12,9.12,9.140000000000000000,24000,3,219360.00,24000,100.00,0.03,-0.03
29-May-2024,9.60,9.60,9.60,9.60,9.600000000000000000,16000,2,153600.00,16000,100.00,0.00,0.00
28-May-2024,9.25,9.29,9.25,9.29,9.267500000000000000,64000,8,593120.00,64000,100.00,0.04,0.04
27-May-2024,9.10,9.10,9.10,9.10,9.100000000000000000,16000,2,145600.00,16000,100.00,0.00,0.00
24-May-2024,9.30,9.57,9.30,9.57,9.417500000000000000,32000,4,301360.00,24000,75.00,0.27,0.27
23-May-2024,9.12,9.12,9.12,9.12,9.120000000000000000,8000,1,72960.00,8000,100.00,0.00,0.00
16-May-2024,9.12,9.12,9.12,9.12,9.120000000000000000,8000,1,72960.00,8000,100.00,0.00,0.00
15-May-2024,8.93,8.93,8.93,8.93,8.930000000000000000,8000,1,71440.00,8000,100.00,0.00,0.00
13-May-2024,9.40,9.40,9.40,9.40,9.400000000000000000,8000,1,75200.00,8000,100.00,0.00,0.00
9-May-2024,9.02,9.02,9.02,9.02,9.020000000000000000,8000,1,72160.00,8000,100.00,0.00,0.00
6-May-2024,8.60,8.60,8.60,8.60,8.600000000000000000,8000,1,68800.00,8000,100.00,0.00,0.00
16-April-2024,8.60,8.60,8.60,8.60,8.600000000000000000,8000,1,68800.00,8000,100.00,0.00,0.00
15-April-2024,8.60,8.60,8.60,8.60,8.600000000000000000,8000,1,68800.00,8000,100.00,0.00,0.00
9-April-2024,9.05,9.05,9.05,9.05,9.050000000000000000,16000,1,144800.00,16000,100.00,0.00,0.00
3-April-2024,8.90,8.90,8.90,8.90,8.900000000000000000,8000,1,71200.00,8000,100.00,0.00,0.00
2-April-2024,8.55,8.55,8.55,8.55,8.550000000000000000,16000,2,136800.00,16000,100.00,0.00,0.00
27-March-2024,9.00,9.00,9.00,9.00,9.000000000000000000,8000,1,72000.00,8000,100.00,0.00,0.00
26-March-2024,8.51,9.00,8.51,9.00,8.765000000000000000,32000,4,280480.00,32000,100.00,0.49,0.49
22-March-2024,8.93,8.95,8.93,8.95,8.940000000000000000,32000,4,286080.00,32000,100.00,0.02,0.02
21-March-2024,9.40,9.40,9.40,9.40,9.400000000000000000,8000,1,75200.00,8000,100.00,0.00,0.00
20-March-2024,8.97,8.97,8.97,8.97,8.970000000000000000,8000,1,71760.00,8000,100.00,0.00,0.00
19-March-2024,8.56,8.56,8.56,8.56,8.560000000000000000,16000,1,136960.00,16000,100.00,0.00,0.00
14-March-2024,9.00,9.00,9.00,9.00,9.000000000000000000,8000,1,72000.00,8000,100.00,0.00,0.00
13-March-2024,9.24,9.24,9.24,9.24,9.240000000000000000,16000,2,147840.00,16000,100.00,0.00,0.00
12-March-2024,8.81,9.72,8.81,9.72,9.037500000000000000,32000,4,289200.00,32000,100.00,0.91,0.91
6-March-2024,9.27,9.27,9.27,9.27,9.270000000000000000,8000,1,74160.00,8000,100.00,0.00,0.00
5-March-2024,9.75,9.75,9.75,9.75,9.750000000000000000,8000,1,78000.00,8000,100.00,0.00,0.00
4-March-2024,9.41,9.41,9.41,9.41,9.410000000000000000,8000,1,75280.00,8000,100.00,0.00,0.00
1-March-2024,9.90,9.90,9.90,9.90,9.900000000000000000,32000,1,316800.00,32000,100.00,0.00,0.00
29-February-2024,10.00,10.00,10.00,10.00,10.000000000000000000,8000,1,80000.00,8000,100.00,0.00,0.00
28-February-2024,9.84,9.84,9.84,9.84,9.840000000000000000,8000,1,78720.00,8000,100.00,0.00,0.00
26-February-2024,10.35,10.35,10.35,10.35,10.350000000000000000,8000,1,82800.00,8000,100.00,0.00,0.00
23-February-2024,10.35,10.35,10.35,10.35,10.350000000000000000,24000,3,248400.00,24000,100.00,0.00,0.00
19-February-2024,10.40,10.89,10.40,10.89,10.642500000000000000,32000,4,340560.00,32000,100.00,0.49,0.49
15-February-2024,10.50,10.50,10.50,10.50,10.500000000000000000,8000,1,84000.00,8000,100.00,0.00,0.00
9-February-2024,10.50,10.50,10.50,10.50,10.500000000000000000,80000,2,840000.00,80000,100.00,0.00,0.00
8-February-2024,11.30,11.30,10.45,10.90,10.883333333333333333,24000,3,261200.00,24000,100.00,0.85,-0.40
7-February-2024,10.85,10.90,10.85,10.90,10.875000000000000000,16000,2,174000.00,16000,100.00,0.05,0.05
6-February-2024,10.70,10.95,10.59,10.77,10.707500000000000000,32000,4,342640.00,32000,100.00,0.36,0.07
5-February-2024,11.00,11.21,10.36,11.14,11.027142857142857142,56000,7,617520.00,56000,100.00,0.85,0.14
2-February-2024,9.90,10.68,9.86,10.68,10.146666666666666666,24000,3,243520.00,24000,100.00,0.82,0.78
31-January-2024,10.36,10.45,10.36,10.36,10.424666666666666666,120000,7,1250960.00,120000,100.00,0.09,0.00
30-January-2024,10.90,10.90,10.90,10.90,10.900000000000000000,8000,1,87200.00,8000,100.00,0.00,0.00
29-January-2024,11.30,11.30,11.30,11.30,11.300000000000000000,8000,1,90400.00,8000,100.00,0.00,0.00
25-January-2024,11.34,11.34,11.30,11.30,11.320000000000000000,32000,4,362240.00,24000,75.00,0.04,-0.04
23-January-2024,12.17,12.17,10.90,10.90,11.314000000000000000,40000,5,452560.00,16000,40.00,1.27,-1.27
20-January-2024,11.00,11.00,11.00,11.00,11.000000000000000000,24000,3,264000.00,24000,100.00,0.00,0.00
19-January-2024,10.90,12.35,10.90,11.93,11.691428571428571428,56000,7,654720.00,40000,71.43,1.45,1.03
