Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1754.00,1804.60,1732.55,1804.60,1770.833779682199607212,16803,1542,29755320.00,8947,53.25,72.05,50.60
27-June-2024,1735.45,1763.95,1714.05,1718.70,1736.131878557874762808,10540,1312,18298830.00,4914,46.62,49.90,-16.75
26-June-2024,1764.95,1775.00,1732.00,1735.45,1750.085601502562633304,31413,4318,54975439.00,17485,55.66,43.00,-29.50
25-June-2024,1750.60,1776.75,1737.95,1744.70,1749.672700037448508301,8011,1333,14016628.00,4323,53.96,38.80,-5.90
24-June-2024,1750.00,1777.00,1741.35,1748.55,1754.977241072751518743,33745,4771,59221707.00,22480,66.62,35.65,-1.45
21-June-2024,1782.05,1812.00,1758.45,1766.75,1780.127485917921600183,8699,1334,15485329.00,4809,55.28,53.55,-15.30
20-June-2024,1795.00,1812.70,1775.00,1778.40,1789.895736447868223934,28169,3957,50419573.00,19254,68.35,37.70,-16.60
19-June-2024,1833.25,1844.00,1780.00,1796.10,1807.482062549349445569,29129,4083,52650145.00,21312,73.16,64.00,-37.15
18-June-2024,1834.60,1860.00,1812.00,1821.25,1829.321083564142403566,14803,1405,27079440.00,9597,64.83,48.00,-13.35
14-June-2024,1870.80,1870.80,1826.00,1834.30,1844.899319909321242832,7499,1235,13834900.00,3842,51.23,44.80,-36.50
13-June-2024,1890.00,1897.00,1825.05,1844.90,1860.562494904198940073,12265,1676,22819799.00,7583,61.83,71.95,-45.10
12-June-2024,1818.50,1891.30,1817.95,1879.15,1857.007479548110634982,12835,1554,23834691.00,7958,62.00,73.35,60.65
11-June-2024,1815.05,1848.00,1791.20,1816.45,1813.979455017301038062,9248,1145,16775682.00,4679,50.59,56.80,1.40
10-June-2024,1857.95,1862.35,1787.25,1798.45,1821.426861457246332330,16291,1500,29672865.00,8197,50.32,75.10,-59.50
7-June-2024,1751.95,1845.00,1740.00,1824.70,1806.181992510720541160,66228,6651,119619821.00,36656,55.35,105.00,72.75
6-June-2024,1750.10,1767.50,1740.00,1767.25,1763.467588159373829052,120095,5691,211783640.00,79394,66.11,27.50,17.15
5-June-2024,1675.35,1711.50,1668.85,1683.35,1679.158578923433565890,90157,7278,151387900.00,57597,63.89,42.65,8.00
4-June-2024,1790.05,1839.95,1756.65,1756.65,1764.667345398795050845,83489,5933,147330312.00,62836,75.26,83.30,-33.40
3-June-2024,1902.55,1911.55,1833.00,1849.10,1881.095402088294559443,27295,2437,51344499.00,17119,62.72,78.55,-53.45
31-May-2024,1768.85,1850.00,1700.00,1820.55,1764.578867627409811032,83824,9260,147914059.00,52344,62.45,150.00,51.70
30-May-2024,1800.05,1810.85,1755.55,1763.85,1780.597434695529893041,46934,5785,83570560.00,24276,51.72,55.30,-36.20
29-May-2024,1772.65,1849.50,1755.00,1797.95,1798.171721043493946021,44351,5838,79750714.00,23206,52.32,94.50,25.30
28-May-2024,1839.95,1850.00,1773.00,1785.85,1799.987708888350690239,16516,2305,29728597.00,9945,60.21,77.00,-54.10
27-May-2024,1861.90,1885.95,1806.05,1829.20,1832.325269115525468871,18022,2041,33022166.00,10048,55.75,79.90,-32.70
24-May-2024,1900.10,1937.95,1853.80,1862.15,1895.145651289561467740,61455,6802,116466176.00,36457,59.32,84.15,-37.95
23-May-2024,1885.15,1975.00,1885.15,1895.55,1925.815184501119974849,25447,2810,49006219.00,12727,50.01,89.85,10.40
22-May-2024,1939.85,1954.95,1873.65,1883.85,1898.786241280180125846,49743,6103,94451324.00,30423,61.16,81.30,-56.00
21-May-2024,1933.00,1965.00,1893.35,1921.95,1929.054452902442441507,64239,8007,123920529.00,41406,64.46,71.65,-11.05
18-May-2024,1958.15,1959.00,1885.00,1927.90,1932.599778270509977827,6314,822,12202435.00,4181,66.22,74.00,-30.25
17-May-2024,1950.20,1994.20,1913.40,1919.75,1940.901744999087979570,16447,2186,31922011.00,8879,53.99,80.80,-30.45
16-May-2024,2039.85,2058.15,1904.30,1943.50,1962.823023940401451857,104969,11286,206035570.00,55610,52.98,153.85,-96.35
15-May-2024,1942.00,1973.60,1922.80,1973.60,1969.846160217181245111,108665,3770,214053333.00,90434,83.22,50.80,31.60
14-May-2024,1800.00,1879.65,1800.00,1879.65,1861.494508122512427187,58541,4643,108973750.00,40754,69.62,79.65,79.65
13-May-2024,1818.45,1850.30,1757.95,1790.15,1782.192945500179275726,44624,3584,79528578.00,23463,52.58,92.35,-28.30
10-May-2024,1851.05,1873.40,1778.30,1850.45,1822.667579518915009899,84351,8704,153743833.00,43056,51.04,95.10,-0.60
9-May-2024,1941.35,1985.80,1861.05,1861.05,1890.196942172191828291,95231,10074,180005345.00,60903,63.95,124.75,-80.30
8-May-2024,2098.00,2098.00,1959.00,1959.00,1998.168078606543699539,155814,13397,311342561.00,88664,56.90,139.00,-139.00
7-May-2024,2020.80,2062.10,2003.25,2062.10,2056.339756763501313800,272492,10994,560336133.00,184814,67.82,58.85,41.30
6-May-2024,1954.00,1963.95,1906.00,1963.95,1952.735479049950664481,242219,11744,472989635.00,159858,66.00,57.95,9.95
3-May-2024,1880.20,1885.35,1801.00,1870.45,1852.280589904368234840,142735,12415,264385270.00,74055,51.88,84.35,-9.75
2-May-2024,1800.00,1898.90,1782.40,1841.55,1857.276385914050611915,277326,17937,515071031.00,161119,58.10,116.50,41.55
30-April-2024,1808.50,1808.50,1808.50,1808.50,1808.500000000000000000,18368,2362,33218528.00,18367,99.99,0.00,0.00
29-April-2024,1903.65,1903.65,1903.65,1903.65,1903.649973171167948488,11182,1623,21286614.00,10355,92.60,0.00,0.00
26-April-2024,2003.80,2003.80,2003.80,2003.80,2003.799988445317464902,17309,2084,34683774.00,17309,100.00,0.00,0.00
25-April-2024,2078.85,2109.25,2044.00,2109.25,2098.131252940254037948,114786,6026,240836094.00,79957,69.66,65.25,30.40
24-April-2024,2008.85,2008.85,1950.00,2008.85,1999.292698561006480631,184087,9506,368043795.00,125444,68.14,58.85,0.00
23-April-2024,1896.95,1913.20,1867.15,1913.20,1910.061154220414681005,40079,1495,76553341.00,28948,72.23,46.05,16.25
22-April-2024,1809.95,1822.10,1769.95,1822.10,1810.522524696074094924,74607,4325,135077654.00,58392,78.27,52.15,12.15
19-April-2024,1747.95,1771.00,1692.00,1735.35,1730.273132437446269399,44202,3858,76481533.00,15330,34.68,79.00,-12.60
18-April-2024,1720.55,1773.35,1716.10,1765.75,1768.300366126194665018,63093,2281,111567375.00,37984,60.20,57.25,45.20
16-April-2024,1676.25,1740.40,1675.00,1688.95,1703.066083660018093309,23213,2061,39533273.00,12198,52.55,65.40,12.70
15-April-2024,1686.10,1735.30,1686.10,1687.05,1703.881529869553821649,49599,3709,84510820.00,24769,49.94,49.20,0.95
12-April-2024,1738.20,1820.00,1712.00,1774.80,1767.154987950983575737,117022,9053,206796011.00,60884,52.03,108.00,36.60
10-April-2024,1770.00,1792.45,1719.75,1737.50,1741.488920271283365587,57357,5040,99886580.00,30660,53.45,72.70,-32.50
