Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4088.05,4196.00,4088.05,4183.25,4165.834745762711864406,2124,686,8848233.00,683,32.16,107.95,95.20
27-June-2024,4215.70,4229.00,4058.95,4088.85,4142.964259664478482859,2742,1017,11360008.00,1237,45.11,170.05,-126.85
26-June-2024,4210.85,4283.00,4163.70,4210.35,4216.243119266055045871,1744,644,7353128.00,866,49.66,119.30,-0.50
25-June-2024,4329.95,4330.00,4196.55,4208.60,4230.881067961165048543,824,307,3486246.00,381,46.24,133.45,-121.35
24-June-2024,4236.45,4325.00,4236.45,4291.55,4293.707384786229872293,1801,665,7732967.00,602,33.43,88.55,55.10
21-June-2024,4180.05,4288.20,4155.15,4236.45,4221.575496117342536669,2318,809,9785612.00,816,35.20,133.05,56.40
20-June-2024,4242.00,4266.95,4207.30,4238.40,4235.837299035369774919,1555,575,6586727.00,430,27.65,59.65,-3.60
19-June-2024,4122.00,4329.05,4107.90,4267.10,4239.351509250243427458,5135,1501,21769070.00,1793,34.92,221.15,145.10
18-June-2024,4048.80,4129.55,3975.00,4118.40,4059.013447432762836185,2454,625,9960819.00,907,36.96,154.55,69.60
14-June-2024,3842.85,4007.60,3836.60,3972.00,3928.950277704311028828,3781,1014,14855361.00,1782,47.13,171.00,129.15
13-June-2024,3851.90,3861.10,3812.75,3819.65,3830.549796747967479674,1968,423,7538522.00,714,36.28,48.35,-32.25
12-June-2024,3810.00,3850.05,3741.45,3823.55,3804.007544006705783738,3579,1221,13614543.00,1201,33.56,108.60,13.55
11-June-2024,3780.00,3839.05,3739.30,3804.95,3800.677224199288256227,2810,805,10679903.00,1990,70.82,99.75,24.95
10-June-2024,3799.80,3799.80,3730.00,3775.50,3765.161252900232018561,862,295,3245569.00,370,42.92,69.80,-24.30
