Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,577.00,577.00,557.75,562.80,560.373960066555740432,7212,646,4041417.00,4572,63.39,19.25,-14.20
27-June-2024,578.40,578.40,557.70,562.00,562.207256734469488730,3638,333,2045310.00,1286,35.35,20.70,-16.40
26-June-2024,563.50,575.50,560.10,565.25,562.021275008873572927,1112855,788,625448186.00,709578,63.76,15.40,1.75
25-June-2024,576.00,576.00,561.30,563.70,567.668122270742358078,2061,330,1169964.00,899,43.62,14.70,-12.30
24-June-2024,573.90,573.90,560.90,567.05,566.322299168975069252,7220,544,4088847.00,4239,58.71,13.00,-6.85
21-June-2024,565.00,570.00,562.65,564.25,564.702660406885758998,1278,230,721690.00,736,57.59,7.35,-0.75
20-June-2024,575.00,575.00,559.10,563.20,563.115014376797099637,7999,1053,4504357.00,5122,64.03,15.90,-11.80
19-June-2024,577.00,581.40,563.45,566.50,573.943221138722868826,6358,629,3649131.00,4392,69.08,17.95,-10.50
18-June-2024,586.00,598.20,565.25,571.60,578.183245198998051767,17965,905,10387062.00,11566,64.38,32.95,-14.40
14-June-2024,597.00,599.50,587.90,593.05,592.044686336293325694,3491,309,2066828.00,1549,44.37,11.60,-3.95
13-June-2024,591.90,599.50,586.80,597.25,592.812111801242236024,3220,359,1908855.00,1732,53.79,12.70,5.35
12-June-2024,607.00,607.35,590.00,591.35,594.828311142256482130,4281,417,2546460.00,2242,52.37,17.35,-15.65
11-June-2024,601.00,610.75,593.25,602.45,599.989471834595053665,409758,605,245850486.00,406370,99.17,17.50,1.45
10-June-2024,577.00,616.70,577.00,605.20,606.053980342715998559,19433,1734,11777447.00,6341,32.63,39.70,28.20
7-June-2024,557.80,570.60,556.05,567.65,564.058412604042806183,6728,686,3794985.00,3769,56.02,14.55,9.85
6-June-2024,530.00,564.25,530.00,556.65,554.803102326745058794,3997,433,2217548.00,1496,37.43,34.25,26.65
5-June-2024,566.80,566.80,535.00,537.20,540.386782360632354689,8413,874,4546274.00,4783,56.85,31.80,-29.60
4-June-2024,558.00,558.00,515.00,540.55,539.222171323866239120,6549,1106,3531366.00,2819,43.04,43.00,-17.45
3-June-2024,554.85,570.40,548.05,551.35,554.005625270445694504,9244,755,5121228.00,6033,65.26,22.35,-3.50
31-May-2024,556.00,570.00,547.80,551.45,553.764400622729631551,3854,467,2134208.00,2349,60.95,22.20,-4.55
30-May-2024,565.00,567.30,554.00,556.35,559.149850149850149850,2002,246,1119418.00,925,46.20,13.30,-8.65
29-May-2024,563.00,566.50,558.00,562.20,562.637653127014829142,1551,215,872651.00,877,56.54,8.50,-0.80
28-May-2024,569.70,572.00,560.00,565.10,566.595752471622116440,5462,538,3094746.00,2609,47.77,12.00,-4.60
