Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-March-2016,0.95,0.95,0.87,0.87,0.870012140833670578,12355,9,10749.00,12355,100.00,0.08,-0.08
21-March-2016,0.91,0.91,0.91,0.91,0.909859154929577464,5680,9,5168.00,5680,100.00,0.00,0.00
24-February-2016,0.87,0.95,0.87,0.95,0.943549295774647887,44375,18,41870.00,44375,100.00,0.08,0.08
23-February-2016,0.99,0.99,0.91,0.91,0.964624771470737240,45399,17,43793.00,45399,100.00,0.08,-0.08
22-February-2016,0.95,0.95,0.95,0.95,0.950000000000000000,500,1,475.00,500,100.00,0.00,0.00
18-February-2016,0.95,1.00,0.95,1.00,0.972458179920563592,34493,14,33543.00,24100,69.87,0.05,0.05
17-February-2016,0.93,1.00,0.93,1.00,0.989652936366968338,35469,16,35102.00,30969,87.31,0.07,0.07
16-February-2016,0.98,0.98,0.97,0.97,0.970615384615384615,32500,8,31545.00,32500,100.00,0.01,-0.01
15-February-2016,0.99,0.99,0.91,0.95,0.910907304290861447,6106,7,5562.00,6053,99.13,0.08,-0.04
12-February-2016,0.95,0.95,0.95,0.95,0.949797570850202429,3705,5,3519.00,3705,100.00,0.00,0.00
11-February-2016,0.95,0.95,0.91,0.91,0.944042553191489361,47000,10,44370.00,42300,90.00,0.04,-0.04
10-February-2016,0.92,0.95,0.92,0.95,0.938525012893243940,9695,4,9099.00,6000,61.89,0.03,0.03
9-February-2016,0.94,0.95,0.93,0.95,0.933727810650887573,7605,5,7101.00,7305,96.06,0.02,0.01
8-February-2016,0.96,0.99,0.94,0.94,0.957960314536922855,62441,19,59816.00,42541,68.13,0.05,-0.02
5-February-2016,0.91,0.99,0.91,0.98,0.942798193941931046,133772,23,126120.00,112277,83.93,0.08,0.07
4-February-2016,0.95,1.00,0.95,0.95,0.951860968150965913,67035,23,63808.00,59135,88.22,0.05,0.00
3-February-2016,1.00,1.00,1.00,1.00,1.000000000000000000,8900,7,8900.00,8900,100.00,0.00,0.00
2-February-2016,1.04,1.04,1.03,1.03,1.034554500226142017,11055,10,11437.00,9555,86.43,0.01,-0.01
1-February-2016,1.00,1.00,1.00,1.00,1.000000000000000000,59350,19,59350.00,59350,100.00,0.00,0.00
