Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-September-2020,0.75,0.75,0.69,0.69,0.711760695968317860,61612,35,43853.00,61612,100.00,0.06,-0.06
7-September-2020,0.72,0.72,0.67,0.72,0.696875000000000000,8000,9,5575.00,8000,100.00,0.05,0.00
4-September-2020,0.65,0.69,0.63,0.69,0.663548703735781511,34638,73,22984.00,34638,100.00,0.06,0.04
3-September-2020,0.66,0.72,0.66,0.66,0.676756231790223373,30890,27,20905.00,30890,100.00,0.06,0.00
2-September-2020,0.69,0.69,0.69,0.69,0.689996633341627998,136634,25,94277.00,136634,100.00,0.00,0.00
1-September-2020,0.75,0.75,0.72,0.72,0.745540540540540540,7400,11,5517.00,7400,100.00,0.03,-0.03
31-August-2020,0.80,0.80,0.75,0.75,0.756439014620468656,99860,49,75538.00,99860,100.00,0.05,-0.05
28-August-2020,0.83,0.83,0.76,0.78,0.775996476547016075,45410,39,35238.00,45410,100.00,0.07,-0.05
27-August-2020,0.79,0.82,0.79,0.80,0.793219334920653003,87779,48,69628.00,87779,100.00,0.03,0.01
26-August-2020,0.87,0.87,0.83,0.83,0.833047210300429184,55920,38,46584.00,55920,100.00,0.04,-0.04
25-August-2020,0.85,0.87,0.81,0.87,0.831430738598653645,105470,41,87691.00,105470,100.00,0.06,0.02
24-August-2020,0.90,0.90,0.85,0.85,0.850925422662127756,174785,57,148729.00,174785,100.00,0.05,-0.05
21-August-2020,0.84,0.91,0.84,0.89,0.890124053487997422,111726,42,99450.00,111726,100.00,0.07,0.05
20-August-2020,0.88,0.90,0.83,0.87,0.867803583164759002,117159,55,101671.00,117159,100.00,0.07,-0.01
19-August-2020,0.89,0.89,0.82,0.87,0.839216563555857259,129634,39,108791.00,129634,100.00,0.07,-0.02
18-August-2020,0.86,0.88,0.86,0.86,0.862540995294453158,14026,21,12098.00,14026,100.00,0.02,0.00
17-August-2020,0.94,0.97,0.90,0.90,0.921429321603538707,161867,44,149149.00,161867,100.00,0.07,-0.04
14-August-2020,0.94,0.94,0.90,0.94,0.939911415048880146,151493,74,142390.00,151493,100.00,0.04,0.00
13-August-2020,0.90,0.90,0.90,0.90,0.899981537893473645,43332,27,38998.00,43332,100.00,0.00,0.00
12-August-2020,0.86,0.86,0.86,0.86,0.859976428696807843,39879,22,34295.00,39879,100.00,0.00,0.00
11-August-2020,0.82,0.82,0.77,0.82,0.814514220813023519,84524,45,68846.00,84524,100.00,0.05,0.00
