Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-March-2023,541.00,577.35,536.50,560.75,554.885823513642668158,85797,4171,47607539.00,54039,62.98,40.85,19.75
6-March-2023,515.00,548.90,515.00,541.50,537.719820498766785420,29192,2340,15697117.00,18159,62.21,33.90,26.50
3-March-2023,522.45,522.95,508.05,520.50,520.569237385321100917,13952,932,7262982.00,10589,75.90,14.90,-1.95
2-March-2023,514.95,517.00,503.70,514.75,509.940834527791049530,12558,1089,6403837.00,9820,78.20,13.30,-0.20
1-March-2023,425.00,507.55,411.00,506.55,501.205445243025947131,16418,1229,8228791.00,8633,52.58,96.55,81.55
28-February-2023,485.80,493.40,476.90,491.45,487.203836930455635491,2919,422,1422148.00,1398,47.89,16.50,5.65
27-February-2023,485.25,491.95,466.70,473.90,478.883831168831168831,15400,1738,7374811.00,8065,52.37,25.25,-11.35
24-February-2023,490.05,504.55,486.20,489.20,495.169171248218285481,24555,2756,12158879.00,13255,53.98,18.35,-0.85
23-February-2023,484.40,490.80,484.40,488.90,489.298385528107372106,10282,1039,5030966.00,8913,86.69,6.40,4.50
22-February-2023,485.55,491.80,480.75,486.35,488.156837641033848123,12497,1124,6100496.00,6493,51.96,11.05,0.80
21-February-2023,491.00,491.35,485.55,488.60,488.175463055168293168,15063,1206,7353387.00,10721,71.17,5.80,-2.40
20-February-2023,488.00,494.75,477.30,486.05,487.055983350676378772,14415,1618,7020912.00,4893,33.94,17.45,-1.95
17-February-2023,470.60,486.45,470.60,482.55,480.861721281958948505,5554,528,2670706.00,3630,65.36,15.85,11.95
16-February-2023,472.60,482.20,471.65,479.90,476.849119679072877200,4487,731,2139622.00,3063,68.26,10.55,7.30
15-February-2023,465.05,475.45,465.05,473.25,469.945184025058731401,5108,897,2400480.00,1552,30.38,10.40,8.20
14-February-2023,461.00,472.90,461.00,467.80,469.168064796065953138,3457,444,1621914.00,2235,64.65,11.90,6.80
13-February-2023,475.00,479.20,464.55,469.30,473.061302020376446209,5791,486,2739498.00,2434,42.03,14.65,-5.70
10-February-2023,476.50,481.90,475.80,476.80,478.970588235294117647,1258,200,602545.00,779,61.92,6.10,0.30
9-February-2023,478.00,484.15,476.00,478.75,479.397062307510068704,4221,439,2023535.00,2556,60.55,8.15,0.75
8-February-2023,475.00,486.75,470.20,485.65,484.465068410219154861,8259,511,4001197.00,5907,71.52,16.55,10.65
7-February-2023,486.10,486.10,476.40,479.45,479.885044323706033743,3497,361,1678158.00,1959,56.02,9.70,-6.65
6-February-2023,477.00,483.15,475.80,479.90,480.028923076923076923,3250,495,1560094.00,1459,44.89,7.35,2.90
3-February-2023,494.95,494.95,468.70,476.00,475.434071729957805907,7584,872,3605692.00,4244,55.96,26.25,-18.95
2-February-2023,483.90,486.95,476.35,482.50,482.643007601428702262,10919,1186,5269979.00,4078,37.35,10.60,-1.40
1-February-2023,454.90,483.65,454.90,472.55,473.005642176788206030,16483,1875,7796552.00,6578,39.91,28.75,17.65
31-January-2023,446.15,466.75,446.15,459.30,459.251278772378516624,9384,677,4309614.00,6077,64.76,20.60,13.15
30-January-2023,436.40,459.20,436.40,455.25,455.812462372065021071,19932,1490,9085254.00,10903,54.70,22.80,18.85
27-January-2023,456.05,466.65,418.00,443.50,448.451917811480679031,42001,3946,18835429.00,19726,46.97,48.65,-12.55
25-January-2023,466.60,471.25,456.90,459.35,467.423968180770117592,17348,976,8108871.00,12030,69.35,14.35,-7.25
24-January-2023,471.65,471.65,460.00,466.00,465.379288865818842460,19265,1482,8965532.00,10955,56.86,11.65,-5.65
23-January-2023,474.95,478.40,455.85,475.00,467.847190272757147551,15215,1128,7118295.00,8657,56.90,22.55,0.05
20-January-2023,445.00,473.45,445.00,470.05,468.192558423239678243,52462,2817,24562318.00,30107,57.39,28.45,25.05
19-January-2023,456.35,463.55,454.75,456.95,458.999294871794871794,15600,1138,7160389.00,9101,58.34,8.80,0.60
18-January-2023,457.55,464.95,453.70,455.45,457.572182434979268752,7959,748,3641817.00,3746,47.07,11.25,-2.10
17-January-2023,457.60,466.50,451.05,460.45,460.568971750245313226,19363,1628,8917997.00,10294,53.16,15.45,2.85
16-January-2023,450.65,463.60,446.80,462.05,455.634348023625624716,22010,1717,10028512.00,12519,56.88,16.80,11.40
13-January-2023,442.65,456.40,440.00,450.65,451.236056778808539175,8947,1012,4037209.00,3139,35.08,16.40,8.00
12-January-2023,429.70,444.40,427.30,442.60,435.306975410423686285,13949,1379,6072097.00,7463,53.50,17.10,12.90
11-January-2023,442.65,444.45,425.00,427.30,432.785790516847080347,6559,664,2838642.00,1768,26.96,19.45,-15.35
10-January-2023,452.00,452.00,434.40,439.65,443.051825593761077632,14105,1233,6249246.00,8162,57.87,17.60,-12.35
9-January-2023,437.00,453.90,427.40,449.40,448.368960000000000000,9375,646,4203459.00,5110,54.51,26.50,12.40
6-January-2023,437.10,442.95,432.00,435.65,438.317844591956267083,2561,439,1122532.00,1258,49.12,10.95,-1.45
5-January-2023,443.35,447.00,436.45,438.35,440.793801985511134961,7454,675,3285677.00,3828,51.35,10.55,-5.00
4-January-2023,443.10,446.15,435.20,438.70,439.832727967883769833,5231,608,2300765.00,2295,43.87,10.95,-4.40
3-January-2023,459.50,459.50,440.20,442.60,445.873393338703463734,28553,1673,12731023.00,18284,64.04,19.30,-16.90
2-January-2023,439.20,456.70,439.15,455.30,450.886567351616093433,63703,2451,28722827.00,31362,49.23,17.55,16.10
30-December-2022,430.90,440.20,430.90,438.30,436.971177638197786660,36777,1786,16070489.00,17842,48.51,9.30,7.40
29-December-2022,399.40,433.30,392.35,426.15,421.346466608004369329,65914,3530,27772631.00,28880,43.81,40.95,26.75
28-December-2022,394.00,409.95,388.40,397.15,400.968240447797517644,8218,541,3295157.00,2658,32.34,21.55,3.15
27-December-2022,389.20,392.65,381.20,385.90,385.990069214565151971,13292,646,5130580.00,9191,69.15,11.45,-3.30
26-December-2022,355.55,395.65,355.55,386.60,390.563523683045595396,27108,1533,10587396.00,20459,75.47,40.10,31.05
23-December-2022,364.00,384.10,364.00,369.25,374.952576052442896650,9763,936,3660662.00,4791,49.07,20.10,5.25
22-December-2022,378.10,387.75,366.65,381.90,376.899943333603173318,12353,1076,4655845.00,4663,37.75,21.10,3.80
21-December-2022,401.50,409.20,381.95,384.25,397.291337914651734962,11787,900,4682873.00,3917,33.23,27.25,-17.25
20-December-2022,396.90,398.70,388.95,391.15,392.914663880181121560,2871,312,1128058.00,1626,56.64,9.75,-5.75
19-December-2022,392.05,399.95,392.05,399.00,397.741828830530889854,10586,759,4210495.00,7158,67.62,7.90,6.95
16-December-2022,380.55,395.90,379.75,391.95,387.571068971303910052,11918,1058,4619072.00,6630,55.63,16.15,11.40
15-December-2022,392.40,402.75,380.55,385.95,394.392478703511323498,14439,986,5694633.00,9541,66.08,22.20,-6.45
14-December-2022,400.10,410.00,396.20,399.85,405.858410245403162338,13977,1099,5672683.00,8546,61.14,13.80,-0.25
13-December-2022,389.80,402.00,385.95,398.65,393.480714895853866876,15219,1401,5988383.00,6362,41.80,16.05,8.85
12-December-2022,361.35,391.90,361.30,389.50,382.326057605760576057,17776,1145,6796228.00,6858,38.58,30.60,28.15
9-December-2022,376.00,382.45,360.15,363.35,370.869725233173682883,19835,1143,7356201.00,12619,63.62,22.30,-12.65
8-December-2022,378.70,380.05,373.50,376.95,375.919663411923473842,12597,710,4735460.00,5337,42.37,6.55,-1.75
7-December-2022,367.55,385.70,367.55,379.75,378.679009310758073932,32543,1932,12323351.00,12471,38.32,18.15,12.20
6-December-2022,344.30,368.80,342.05,360.25,354.414302855771538276,20835,1311,7384222.00,14335,68.80,26.75,15.95
5-December-2022,343.15,347.20,341.20,343.35,344.566659963804544540,4973,417,1713530.00,3003,60.39,6.00,0.20
2-December-2022,333.90,346.00,333.90,343.15,343.954419105120004782,234199,697,80553781.00,231049,98.65,12.10,9.25
1-December-2022,338.00,343.95,334.55,339.35,338.533272002453235203,3261,290,1103957.00,2126,65.19,9.40,1.35
30-November-2022,331.85,337.05,331.85,335.00,334.964271993853246254,2603,236,871912.00,1631,62.66,5.20,3.15
29-November-2022,335.50,341.40,328.25,330.60,334.940870387890255439,2114,260,708065.00,929,43.95,13.15,-4.90
28-November-2022,340.00,343.60,333.65,338.90,338.113231552162849872,3144,218,1063028.00,1710,54.39,9.95,-1.10
25-November-2022,337.80,341.95,337.15,338.90,339.301754385964912280,2850,281,967010.00,1571,55.12,4.80,1.10
24-November-2022,340.00,344.30,333.30,337.35,339.884555865057257814,9693,738,3294501.00,3993,41.19,11.00,-2.65
23-November-2022,343.20,343.20,336.00,341.45,340.274657462608513753,9561,591,3253366.00,7339,76.76,7.20,-1.75
22-November-2022,344.90,346.10,336.45,340.45,340.321522693997071742,13660,619,4648792.00,9256,67.76,9.65,-4.45
21-November-2022,339.25,348.00,334.35,345.35,342.196758340709990537,32761,1512,11210708.00,21528,65.71,13.65,6.10
18-November-2022,324.10,334.15,320.30,324.00,328.117922425323227819,8972,627,2943874.00,,,13.85,-0.10
17-November-2022,336.90,338.65,328.85,331.15,332.415219408723319634,7543,496,2507408.00,3529,46.78,9.80,-5.75
16-November-2022,326.90,343.20,326.15,337.95,333.712878870773607615,18278,957,6099604.00,9024,49.37,17.05,11.05
15-November-2022,322.15,331.35,319.85,327.90,326.642584020929764540,9938,851,3246174.00,3262,32.82,11.50,5.75
14-November-2022,324.10,331.95,324.10,328.00,329.185361006844778096,9058,605,2981761.00,3489,38.52,7.85,3.90
11-November-2022,312.35,326.00,312.35,324.85,319.586219053588216859,25528,1158,8158397.00,16759,65.65,13.65,12.50
10-November-2022,318.30,327.25,308.20,315.30,318.493686868686868686,11880,932,3783705.00,5249,44.18,19.05,-3.00
9-November-2022,322.00,323.60,317.10,319.00,320.818468202402047647,10158,695,3258874.00,4246,41.80,6.50,-3.00
7-November-2022,298.20,322.00,298.20,318.90,313.889086384642730181,22504,1201,7063760.00,10342,45.96,23.80,20.70
4-November-2022,291.10,304.70,290.20,298.20,298.117604507728622553,26266,1230,7830357.00,9414,35.84,14.50,7.10
3-November-2022,287.05,307.50,284.10,300.40,294.749535222309329152,44645,1627,13159093.00,27883,62.45,23.40,13.35
2-November-2022,285.55,296.25,285.55,291.35,293.638583638583638583,5733,628,1683430.00,2084,36.35,10.70,5.80
1-November-2022,287.10,296.35,284.95,287.60,290.585588867436523259,27451,1214,7976865.00,16460,59.96,11.40,0.50
31-October-2022,272.80,285.90,272.80,285.05,283.431493346476096599,16232,1047,4600660.00,8781,54.10,13.10,12.25
28-October-2022,279.10,282.75,273.75,275.35,279.489499389499389499,8190,648,2289019.00,3608,44.05,9.00,-3.75
27-October-2022,267.85,279.70,267.85,277.05,274.441848535720947584,21444,1113,5885131.00,11641,54.29,11.85,9.20
25-October-2022,261.40,271.65,260.70,268.15,267.098695490122996645,26830,655,7166258.00,5391,20.09,10.95,6.75
24-October-2022,261.70,265.00,259.85,263.30,263.028138528138528138,2772,198,729114.00,,,5.15,1.60
21-October-2022,257.30,262.35,256.95,259.00,259.719658976930792377,3988,361,1035762.00,2075,52.03,5.40,1.70
20-October-2022,256.50,268.00,254.60,256.90,261.050720696219744356,7354,519,1919767.00,2881,39.18,13.40,0.40
19-October-2022,264.85,269.70,259.00,260.90,263.999379780855902418,4837,336,1276965.00,3254,67.27,10.70,-3.95
18-October-2022,258.30,265.50,256.95,264.05,262.765325952535186384,16981,972,4462018.00,12351,72.73,8.55,5.75
17-October-2022,254.20,263.00,251.80,258.90,255.921002091246639067,23431,527,5996485.00,3513,14.99,11.20,4.70
14-October-2022,256.95,260.00,251.05,256.15,256.655783120609478579,10107,587,2594020.00,6776,67.04,8.95,-0.80
13-October-2022,251.60,252.00,245.45,250.75,248.765790317409426098,6238,405,1551801.00,2833,45.42,6.55,-0.85
12-October-2022,241.60,249.45,239.00,246.20,244.803563186559586448,10833,903,2651957.00,4103,37.88,10.45,4.60
11-October-2022,252.40,252.45,236.10,237.75,246.688653665658567108,38356,644,9461990.00,2862,7.46,16.35,-14.65
10-October-2022,246.05,255.90,246.05,252.40,251.823398079928555481,13437,1033,3383751.00,3696,27.51,9.85,6.35
7-October-2022,257.85,257.90,251.10,253.80,253.947859922178988326,6425,430,1631615.00,3327,51.78,6.80,-4.05
6-October-2022,253.80,258.45,253.80,257.65,255.635281294541795925,11927,617,3048962.00,8516,71.40,4.65,3.85
