Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,3.19,3.19,3.07,3.07,3.124232154204617665,9442,33,29499.00,9442,100.00,0.12,-0.12
18-June-2024,3.14,3.14,3.05,3.13,3.135734795092665100,3831,18,12013.00,3831,100.00,0.09,-0.01
10-June-2024,3.11,3.11,3.05,3.11,3.109697933227344992,2516,13,7824.00,2516,100.00,0.06,0.00
3-June-2024,3.02,3.05,3.02,3.05,3.030441400304414003,3942,24,11946.00,3942,100.00,0.03,0.03
27-May-2024,3.02,3.08,3.00,3.08,3.049333333333333333,3000,12,9148.00,3000,100.00,0.08,0.06
21-May-2024,3.07,3.07,3.02,3.02,3.034759358288770053,3366,14,10215.00,3366,100.00,0.05,-0.05
13-May-2024,2.96,3.01,2.96,3.01,3.009283819628647214,754,4,2269.00,754,100.00,0.05,0.05
6-May-2024,2.92,2.96,2.90,2.96,2.930204019021322288,6519,17,19102.00,6519,100.00,0.06,0.04
29-April-2024,2.91,2.92,2.91,2.91,2.913220921490709913,9311,12,27125.00,9311,100.00,0.01,0.00
22-April-2024,3.02,3.02,2.96,2.96,3.015121630506245890,7605,16,22930.00,7605,100.00,0.06,-0.06
15-April-2024,3.02,3.02,2.96,3.02,3.011793746571585298,3646,11,10981.00,3646,100.00,0.06,0.00
8-April-2024,3.08,3.08,3.02,3.02,3.032818532818532818,518,10,1571.00,518,100.00,0.06,-0.06
1-April-2024,3.08,3.08,3.08,3.08,3.079966887417218543,6040,23,18603.00,6040,100.00,0.00,0.00
26-March-2024,3.14,3.14,3.10,3.14,3.136935991605456453,13342,21,41853.00,13342,100.00,0.04,0.00
18-March-2024,3.17,3.20,3.09,3.14,3.153692614770459081,4008,16,12640.00,4008,100.00,0.11,-0.03
11-March-2024,3.11,3.15,3.11,3.15,3.147141518275538894,8536,41,26864.00,8536,100.00,0.04,0.04
4-March-2024,3.00,3.11,2.99,3.11,3.036480952971832733,8059,30,24471.00,8059,100.00,0.12,0.11
26-February-2024,3.05,3.07,3.00,3.05,3.047071617212987416,12874,41,39228.00,12874,100.00,0.07,0.00
19-February-2024,3.01,3.01,3.01,3.01,3.009975186104218362,20150,44,60651.00,20150,100.00,0.00,0.00
12-February-2024,2.96,2.96,2.96,2.96,2.960000000000000000,16050,4,47508.00,16050,100.00,0.00,0.00
5-February-2024,2.91,2.91,2.91,2.91,2.909812819058423142,3526,12,10260.00,3526,100.00,0.00,0.00
29-January-2024,2.81,2.86,2.80,2.86,2.834566826295167609,2297,15,6511.00,2297,100.00,0.06,0.05
23-January-2024,2.81,2.81,2.81,2.81,2.810000000000000000,600,4,1686.00,600,100.00,0.00,0.00
15-January-2024,2.76,2.76,2.76,2.76,2.758318739054290718,571,3,1575.00,571,100.00,0.00,0.00
8-January-2024,2.71,2.71,2.71,2.71,2.710000000000000000,13300,21,36043.00,13300,100.00,0.00,0.00
1-January-2024,2.66,2.66,2.66,2.66,2.659922766957689724,11912,8,31685.00,11912,100.00,0.00,0.00
26-December-2023,2.61,2.61,2.61,2.61,2.610000000000000000,500,1,1305.00,500,100.00,0.00,0.00
18-December-2023,2.56,2.56,2.56,2.56,2.559158632778264680,1141,6,2920.00,1141,100.00,0.00,0.00
11-December-2023,2.51,2.51,2.51,2.51,2.509398496240601503,1596,5,4005.00,1596,100.00,0.00,0.00
4-December-2023,2.53,2.53,2.46,2.51,2.513720930232558139,4300,16,10809.00,4300,100.00,0.07,-0.02
28-November-2023,2.50,2.50,2.46,2.49,2.488170609796734421,3001,8,7467.00,3001,100.00,0.04,-0.01
20-November-2023,2.51,2.52,2.46,2.46,2.489381270903010033,11960,34,29773.00,11960,100.00,0.06,-0.05
13-November-2023,2.51,2.61,2.51,2.51,2.537220092798063344,4957,21,12577.00,4957,100.00,0.10,0.00
6-November-2023,2.56,2.56,2.56,2.56,2.559939571669776948,11253,24,28807.00,11253,100.00,0.00,0.00
30-October-2023,2.68,2.70,2.61,2.61,2.632477678571428571,8960,13,23587.00,8960,100.00,0.09,-0.07
