Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-August-2015,16.76,16.76,16.76,16.76,16.730769230769230769,26,3,435.00,26,100.00,0.00,0.00
24-August-2015,17.80,17.80,17.64,17.64,17.640944881889763779,1270,7,22404.00,1250,98.43,0.16,-0.16
21-August-2015,18.60,19.10,17.38,18.56,18.644760261286737800,221366,360,4127316.00,101672,45.93,1.72,-0.04
20-August-2015,17.60,18.30,17.40,18.29,18.037635332531362777,192027,344,3463713.00,102350,53.30,0.90,0.69
19-August-2015,17.30,17.47,16.55,17.43,17.066541105123926898,255917,410,4367618.00,109086,42.63,0.92,0.13
18-August-2015,15.05,16.68,15.00,16.64,15.882300198710803082,206330,262,3276995.00,96635,46.84,1.68,1.59
17-August-2015,14.05,15.54,14.00,15.17,14.473938329858443981,109356,171,1582812.00,32613,29.82,1.54,1.12
14-August-2015,14.00,14.50,13.10,14.22,14.103306676638955211,139052,191,1961093.00,61035,43.89,1.40,0.22
13-August-2015,14.45,14.48,13.60,14.28,14.092784855729866046,91599,153,1290885.00,39043,42.62,0.88,-0.17
12-August-2015,13.01,14.20,12.95,14.13,13.501173471452272083,49426,115,667309.00,18906,38.25,1.25,1.12
11-August-2015,12.67,13.69,12.00,13.54,12.646050036333437143,48165,108,609097.00,18650,38.72,1.69,0.87
10-August-2015,11.56,13.43,11.55,12.67,12.566993225486188167,136984,297,1721477.00,57287,41.82,1.88,1.11
7-August-2015,10.52,12.70,10.45,12.21,11.813051098827019010,111255,198,1314261.00,40995,36.85,2.25,1.69
6-August-2015,11.24,11.56,10.46,11.55,11.072686256546582009,188839,214,2090955.00,68560,36.31,1.10,0.31
5-August-2015,11.77,11.77,10.68,11.01,10.947032322967239644,45726,100,500564.00,30835,67.43,1.09,-0.76
4-August-2015,11.60,11.64,10.55,11.24,11.139780850814484940,34132,57,380223.00,19796,58.00,1.09,-0.36
3-August-2015,11.43,11.43,10.64,11.10,10.946447697250981792,25209,43,275949.00,18951,75.18,0.79,-0.33
31-July-2015,10.83,11.75,10.83,11.20,10.835912379421221864,9952,52,107839.00,9060,91.04,0.92,0.37
