Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,535.35,555.00,535.35,545.20,548.523368129794994340,79510,2295,43613093.00,41114,51.71,19.65,9.85
27-June-2024,535.75,547.00,534.60,540.75,540.628268684957426679,26425,1403,14286102.00,8239,31.18,12.40,5.00
26-June-2024,533.00,541.90,531.40,540.20,538.137070872885589893,28022,1092,15079677.00,5844,20.86,10.50,7.20
25-June-2024,549.00,549.00,530.35,531.40,535.322169557442227893,57597,4031,30832951.00,37949,65.89,18.65,-17.60
24-June-2024,540.00,546.55,537.10,541.65,542.090878717006348145,23944,1410,12979824.00,7931,33.12,9.45,1.65
21-June-2024,544.05,550.80,541.05,547.60,546.371931009084213110,32584,1211,17802983.00,10071,30.91,9.75,3.55
20-June-2024,544.45,546.35,540.90,544.90,544.654820450960378584,21554,1035,11739490.00,9291,43.11,5.45,0.45
19-June-2024,543.05,546.60,531.50,544.70,542.618761809492052906,71976,2171,39055528.00,23969,33.30,15.10,1.65
18-June-2024,546.95,546.95,537.00,540.00,540.976673769204889536,35668,1139,19295556.00,10007,28.06,9.95,-6.95
14-June-2024,544.95,544.95,538.05,540.25,540.135206207040199958,38408,1288,20745513.00,10534,27.43,6.90,-4.70
13-June-2024,545.00,545.00,536.75,541.60,540.975594755947559475,66666,2201,36064679.00,11663,17.49,8.25,-3.40
12-June-2024,539.95,543.15,532.90,537.95,536.899834662517020035,102820,3225,55204041.00,22753,22.13,10.25,-2.00
11-June-2024,532.25,540.80,529.35,538.25,535.718465240094194737,117204,3915,62788347.00,55379,47.25,11.45,6.00
10-June-2024,534.90,541.35,530.20,532.25,535.305198323820533198,55364,1975,29636637.00,17694,31.96,11.15,-2.65
7-June-2024,536.40,543.60,528.05,534.65,534.815844893212612198,204659,5688,109454876.00,67065,32.77,15.55,-1.75
6-June-2024,534.15,556.45,531.20,543.95,545.457899576785705213,196827,5663,107360842.00,74812,38.01,25.25,9.80
5-June-2024,535.00,537.15,481.85,524.45,504.192461356970001532,280581,9031,141466825.00,51712,18.43,55.30,-10.55
4-June-2024,607.95,607.95,485.40,524.40,537.217285583808709450,583573,18823,313505503.00,189689,32.50,122.55,-83.55
3-June-2024,596.00,626.35,577.90,606.70,601.696535035932420810,205803,9145,123830952.00,48648,23.64,48.45,10.70
31-May-2024,585.90,585.90,564.90,567.35,572.468823807274444969,67744,2626,38781328.00,24245,35.79,21.00,-18.55
30-May-2024,576.40,596.70,573.80,578.00,586.880253926438169461,218646,6080,128319020.00,73492,33.61,22.90,1.60
29-May-2024,564.00,583.30,559.10,576.40,573.730599193946372758,97264,4314,55803333.00,37928,38.99,24.20,12.40
28-May-2024,579.25,593.00,557.15,566.65,570.312448354069845809,170633,5427,97314124.00,49706,29.13,35.85,-12.60
27-May-2024,574.00,591.80,570.00,579.25,580.876219143991655839,109298,3828,63488609.00,23842,21.81,21.80,5.25
24-May-2024,578.55,579.55,565.85,571.15,571.869721175083448195,60217,1941,34436279.00,9510,15.79,13.70,-7.40
23-May-2024,567.05,595.95,567.05,575.45,582.283722727751818149,142315,4433,82867708.00,23833,16.75,28.90,8.40
22-May-2024,577.65,577.80,559.35,566.30,566.816365519211541208,168024,6698,95238753.00,52578,31.29,18.45,-11.35
21-May-2024,539.60,580.00,534.80,575.45,564.972799875940141118,128970,4383,72864542.00,40068,31.07,45.20,35.85
18-May-2024,540.10,544.40,538.80,539.95,541.293358366580614879,4261,207,2306451.00,1882,44.17,5.60,-0.15
17-May-2024,538.50,547.30,533.90,539.90,540.979738441701970897,65148,1694,35243748.00,21225,32.58,13.40,1.40
16-May-2024,530.05,544.00,525.70,539.75,535.301535490101400289,51775,3042,27715237.00,10156,19.62,18.30,9.70
15-May-2024,514.00,539.75,514.00,535.50,534.040364296363518506,308540,4020,164772814.00,235619,76.37,25.75,21.50
14-May-2024,513.10,519.40,509.80,513.00,513.993193069306930693,42016,2015,21595938.00,14059,33.46,9.60,-0.10
13-May-2024,513.95,516.95,500.80,513.10,510.227609406826739090,64804,2129,33064790.00,14123,21.79,16.15,-0.85
10-May-2024,518.15,523.20,508.95,513.95,515.840331816179709293,68110,2455,35133885.00,15572,22.86,14.25,-4.20
9-May-2024,536.95,537.05,514.00,516.20,523.636387256418187442,80825,3538,42322911.00,20396,25.23,23.05,-20.75
8-May-2024,524.90,543.80,514.00,532.60,529.699136305844184313,114045,4262,60409538.00,33759,29.60,29.80,7.70
7-May-2024,540.80,547.95,510.55,516.85,529.612326298359725919,218622,7151,115784906.00,54574,24.96,37.40,-23.95
6-May-2024,545.00,550.95,527.20,533.05,538.493203451464647518,143823,4655,77447708.00,21841,15.19,23.75,-11.95
3-May-2024,549.85,553.70,531.60,543.55,541.157018711892914710,57076,2182,30887078.00,16266,28.50,22.10,-6.30
2-May-2024,552.30,554.60,546.00,549.70,550.645837711994567765,61853,3017,34059097.00,27947,45.18,8.60,-2.60
30-April-2024,560.95,565.15,545.25,548.40,553.663603846027631017,91419,3458,50615373.00,32256,35.28,19.90,-12.55
29-April-2024,527.30,562.00,527.30,558.45,547.853633534538385513,244858,9707,134146345.00,158769,64.84,34.70,31.15
26-April-2024,529.60,533.00,521.65,526.60,527.357585901348823471,40628,1489,21425484.00,16615,40.90,11.35,-3.00
25-April-2024,513.00,530.00,512.00,526.80,521.729364487530035628,120690,4407,62967517.00,48742,40.39,18.00,13.80
24-April-2024,516.85,521.65,507.50,509.95,514.620309881958694956,53117,1939,27335087.00,18243,34.34,14.15,-6.90
23-April-2024,524.75,531.05,509.30,516.50,522.251476185577615471,48605,1755,25384033.00,12863,26.46,21.75,-8.25
22-April-2024,519.25,525.00,516.80,520.65,521.007620045962181994,49606,1971,25845104.00,24300,48.99,8.20,1.40
19-April-2024,509.55,515.35,501.00,513.15,508.103293009358205548,48193,1526,24487022.00,13988,29.02,14.35,3.60
18-April-2024,522.00,528.00,509.30,511.20,516.940995613615555950,73181,2883,37830259.00,21548,29.44,18.70,-10.80
16-April-2024,512.00,522.00,504.90,520.20,514.253944292948967666,61608,1818,31682157.00,38057,61.77,17.10,8.20
15-April-2024,496.10,524.35,496.10,514.90,517.588225783851949255,92779,2809,48021318.00,47913,51.64,28.25,18.80
12-April-2024,522.85,532.70,522.85,526.15,528.400648434451082225,33311,1080,17601554.00,7404,22.23,9.85,3.30
10-April-2024,528.05,530.20,521.40,528.35,527.168191332661446623,25798,862,13599885.00,6942,26.91,8.80,0.30
9-April-2024,543.15,543.15,520.40,526.45,528.452711009368773580,47178,1731,24931342.00,14101,29.89,22.75,-16.70
8-April-2024,544.90,545.05,536.05,537.30,540.447682055936372972,41869,1325,22628004.00,7794,18.62,9.00,-7.60
5-April-2024,534.05,539.50,520.50,534.60,531.416824779798540731,129654,3243,68900317.00,40323,31.10,19.00,0.55
4-April-2024,532.65,549.95,524.25,526.70,534.645861552719754758,84162,2932,44996865.00,23043,27.38,25.70,-5.95
3-April-2024,531.25,535.00,527.35,528.75,529.435443875020664572,48392,1429,25620440.00,16330,33.75,7.65,-2.50
2-April-2024,530.95,536.85,528.90,533.50,532.197928941786471835,67888,1865,36129853.00,22797,33.58,7.95,2.55
1-April-2024,524.30,542.25,522.00,529.90,533.069148430819900560,63154,1693,33665449.00,13397,21.21,20.25,5.60
28-March-2024,511.60,530.95,506.65,520.65,520.316059100433933479,168459,4924,87651923.00,78828,46.79,24.30,9.05
27-March-2024,516.95,520.00,496.65,500.25,510.275194508009153318,109250,3469,55747565.00,27845,25.49,23.35,-16.70
26-March-2024,492.75,514.60,490.55,511.45,505.583525777957392760,69284,2136,35028849.00,15916,22.97,24.05,18.70
22-March-2024,492.05,494.90,484.80,488.65,491.116201979290975059,331836,1364,162970036.00,295562,89.07,10.10,-3.40
21-March-2024,478.35,496.00,475.00,492.05,484.879647951441578148,82375,2141,39941961.00,13904,16.88,21.00,13.70
20-March-2024,487.20,495.30,467.20,469.45,477.621401066873918112,113228,3943,54080116.00,43265,38.21,28.10,-17.75
19-March-2024,497.25,499.50,478.65,485.95,487.777506084532148039,87517,3153,42688824.00,34797,39.76,20.85,-11.30
18-March-2024,508.15,510.05,495.00,497.25,502.332031590508900085,57359,2462,28813263.00,14897,25.97,15.05,-10.90
15-March-2024,495.00,517.90,488.25,510.40,505.742227713498131082,224194,6744,113384373.00,123794,55.22,29.65,15.40
14-March-2024,495.35,512.55,490.00,491.60,497.348719721343295487,75218,2538,37409576.00,24271,32.27,22.55,-3.75
13-March-2024,517.25,523.35,494.45,500.95,505.504136061357369604,86314,3448,43632084.00,27490,31.85,28.90,-16.30
12-March-2024,547.80,549.85,507.75,516.45,520.624551151435930952,130055,3767,67709826.00,33488,25.75,42.10,-31.35
11-March-2024,550.25,562.75,540.55,547.05,551.254353571396791215,112379,3859,61949413.00,68251,60.73,22.20,-3.20
7-March-2024,543.55,549.25,537.90,545.75,543.543357019997567628,57557,1534,31284725.00,9471,16.45,11.35,2.20
6-March-2024,531.45,549.90,517.10,537.90,534.553890104164327199,222629,6355,119007198.00,79012,35.49,32.80,6.45
5-March-2024,526.00,535.00,522.15,530.60,528.698086206001646114,134863,4123,71301810.00,51657,38.30,12.85,4.60
4-March-2024,528.40,533.90,520.60,526.25,527.543026997331659080,50968,2353,26887813.00,18693,36.68,13.30,-2.15
2-March-2024,528.10,540.95,516.00,528.15,528.147493978667278357,8719,313,4604918.00,3780,43.35,24.95,0.05
1-March-2024,525.15,534.60,520.00,525.40,525.139270142578754784,71329,3534,37457659.00,24431,34.25,14.60,0.25
29-February-2024,530.05,530.05,512.40,524.80,519.996910621071694897,65709,2183,34168477.00,16599,25.26,17.65,-5.25
28-February-2024,537.00,537.35,510.15,529.60,523.252491694352159468,99330,4161,51974670.00,22668,22.82,27.20,-7.40
27-February-2024,529.80,539.05,521.95,536.80,532.326956700606808598,136122,4208,72461410.00,91309,67.08,17.10,7.00
26-February-2024,520.00,528.55,519.20,521.65,523.069529876977152899,27312,1026,14286075.00,9929,36.35,9.35,1.65
23-February-2024,532.00,535.95,521.55,525.10,527.815970139305472238,60012,2087,31675292.00,22695,37.82,14.40,-6.90
22-February-2024,541.75,548.30,525.50,527.40,532.387652492059751074,89103,2087,47437337.00,27115,30.43,22.80,-14.35
21-February-2024,537.90,551.50,527.45,538.90,540.260339154644393824,158040,4452,85382744.00,49664,31.42,24.05,1.00
20-February-2024,542.95,543.20,534.70,537.65,538.975974246018298881,29510,1092,15905181.00,11179,37.88,8.50,-5.30
19-February-2024,527.60,545.00,521.50,542.85,537.406527301431760030,73476,2027,39486482.00,17791,24.21,23.50,15.25
16-February-2024,529.00,543.30,513.95,517.35,530.623810395314787701,142064,3647,75382541.00,49881,35.11,29.35,-11.65
15-February-2024,527.55,533.00,515.80,525.30,523.561810463770107894,189167,4741,99040617.00,59196,31.29,17.20,-2.25
14-February-2024,494.05,529.00,485.45,525.95,507.974410406029662047,98712,3272,50143170.00,21515,21.80,43.55,31.90
13-February-2024,499.05,503.50,483.30,494.30,493.979871520342612419,102740,3435,50751492.00,21424,20.85,20.20,-4.75
12-February-2024,534.75,536.20,484.15,498.45,512.595785874647278119,145653,5292,74661114.00,52713,36.19,52.05,-36.30
9-February-2024,552.50,555.65,521.20,531.65,535.088071147895745932,105358,4018,56375809.00,22150,21.02,34.45,-20.85
8-February-2024,548.00,573.45,545.00,551.50,560.157164102395870922,182898,4730,102451625.00,41527,22.70,28.45,3.50
7-February-2024,544.70,548.10,533.60,542.65,541.002393201587824766,69781,2232,37751688.00,17154,24.58,14.50,-2.05
6-February-2024,560.80,561.15,538.65,542.25,544.918903997223712023,126788,3803,69089178.00,51636,40.73,22.50,-18.55
5-February-2024,550.00,567.95,529.35,561.70,551.074692009855684618,340920,14440,187872384.00,144392,42.35,38.60,11.70
2-February-2024,528.55,554.10,526.15,545.95,543.766648610706009429,311993,7982,169651388.00,135639,43.48,27.95,17.40
1-February-2024,491.65,529.30,491.65,524.85,511.854190172119931824,208285,7751,106611550.00,89582,43.01,37.65,33.20
