Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,356.80,356.80,343.95,348.10,347.658107901574201436,39258,1917,13648362.00,20503,52.23,12.85,-8.70
27-June-2024,350.00,357.65,345.15,348.05,352.027419412800517483,27827,1254,9795867.00,12334,44.32,12.50,-1.95
26-June-2024,357.00,365.30,328.80,351.95,357.708851409577742213,48738,1944,17434014.00,26298,53.96,36.50,-5.05
25-June-2024,352.00,371.00,347.95,356.70,360.832896857373086220,99280,3984,35823490.00,47155,47.50,23.05,4.70
24-June-2024,345.45,348.70,340.25,346.70,344.335116818262885678,11214,561,3861374.00,6594,58.80,8.45,1.25
21-June-2024,349.90,355.45,344.00,345.50,349.804054435597718674,17709,851,6194680.00,5414,30.57,11.45,-4.40
20-June-2024,349.95,352.65,343.60,348.15,347.776946379884883368,66020,2536,22960234.00,30678,46.47,9.05,-1.80
19-June-2024,340.00,343.85,335.45,337.80,338.758668214130277092,13786,839,4670127.00,10046,72.87,8.40,-2.20
18-June-2024,338.75,341.20,336.05,338.05,338.448265033757261736,6369,246,2155577.00,3491,54.81,5.15,-0.70
14-June-2024,336.25,343.25,328.95,338.65,339.726548672566371681,10170,590,3455019.00,5973,58.73,14.30,2.40
13-June-2024,336.00,339.80,331.50,335.35,335.041773985833869929,12424,798,4162559.00,7389,59.47,8.30,-0.65
12-June-2024,335.55,341.75,334.90,336.45,337.521368178324365872,13010,746,4391153.00,6342,48.75,6.85,0.90
11-June-2024,338.00,343.00,335.60,339.25,339.725037631710988459,5979,393,2031216.00,3007,50.29,7.40,1.25
10-June-2024,337.25,341.75,333.10,335.05,336.267906547802028896,6506,472,2187759.00,2914,44.79,8.65,-2.20
7-June-2024,331.75,336.25,327.60,333.30,332.628616106333072713,19185,969,6381480.00,7474,38.96,8.65,1.55
6-June-2024,320.00,335.50,317.40,329.75,326.022134905042567125,15270,903,4978358.00,8599,56.31,18.10,9.75
5-June-2024,313.10,319.50,298.65,315.20,306.458248549250131886,26538,1055,8132789.00,17376,65.48,20.85,2.10
4-June-2024,334.00,334.00,295.00,303.65,312.688674454037582529,11814,800,3694104.00,5583,47.26,39.00,-30.35
3-June-2024,335.40,335.40,329.70,332.65,332.261894305372566242,13662,846,4539362.00,9476,69.36,5.70,-2.75
31-May-2024,329.55,333.70,326.40,328.30,328.024632227163872733,8769,602,2876448.00,4652,53.05,7.30,-1.25
30-May-2024,333.00,334.35,328.45,330.40,331.609201723031802767,10911,609,3618188.00,5287,48.46,5.90,-2.60
29-May-2024,337.00,338.70,331.00,334.15,335.335289741258163180,12097,695,4056551.00,7768,64.21,7.70,-2.85
28-May-2024,339.50,347.95,333.60,336.60,340.873172205438066465,33100,1258,11282902.00,12644,38.20,14.35,-2.90
27-May-2024,330.90,342.00,330.75,332.85,335.460428114491921594,12193,492,4090269.00,5442,44.63,11.25,1.95
24-May-2024,338.05,341.90,332.05,334.85,335.758308640986626091,12487,572,4192614.00,5693,45.59,9.85,-3.20
23-May-2024,336.25,338.95,334.50,335.80,336.667541766109785202,4190,244,1410637.00,1387,33.10,4.45,-0.45
22-May-2024,335.00,341.05,333.80,336.20,337.655250347705146036,5752,434,1942193.00,2712,47.15,7.25,1.20
21-May-2024,340.40,340.40,329.20,335.60,335.487298747763864042,13975,626,4688435.00,7626,54.57,11.20,-4.80
18-May-2024,339.85,339.85,328.35,330.55,331.073138297872340425,752,41,248967.00,509,67.69,11.50,-9.30
17-May-2024,333.75,334.90,328.70,333.15,332.250408321155333963,11633,403,3865069.00,6005,51.62,6.20,-0.60
16-May-2024,326.00,330.00,326.00,327.20,327.690405384254186883,6389,429,2093614.00,4093,64.06,4.00,1.20
15-May-2024,334.15,334.15,324.00,325.15,327.426328147930730848,6814,568,2231083.00,4384,64.34,10.15,-9.00
14-May-2024,326.90,329.95,325.10,327.60,328.213564213564213564,3465,227,1137260.00,2312,66.72,4.85,0.70
13-May-2024,332.95,333.70,325.05,326.20,327.881744773979322315,13251,970,4344761.00,7584,57.23,8.65,-6.75
10-May-2024,343.05,343.05,332.45,333.35,335.262600946811473127,3591,321,1203928.00,1581,44.03,10.60,-9.70
9-May-2024,344.80,344.80,331.05,336.30,337.007082720833890151,7483,463,2521824.00,3081,41.17,13.75,-8.50
