Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,37.51,37.84,37.21,37.76,37.419278996865203761,2552,41,95494.00,835,32.72,0.63,0.25
27-June-2024,37.21,37.52,36.91,37.44,37.319775596072931276,3565,89,133045.00,3503,98.26,0.61,0.23
26-June-2024,37.00,37.40,36.84,37.37,37.298759147311485841,3143,85,117230.00,2832,90.10,0.56,0.37
25-June-2024,36.99,37.08,36.83,37.08,37.036363636363636363,55,6,2037.00,52,94.55,0.25,0.09
24-June-2024,36.79,36.99,36.71,36.74,36.750708215297450424,353,10,12973.00,295,83.57,0.28,-0.05
21-June-2024,36.99,37.20,36.75,36.86,36.974276527331189710,622,21,22998.00,492,79.10,0.45,-0.13
20-June-2024,36.99,36.99,36.81,36.97,36.965079365079365079,315,9,11644.00,313,99.36,0.18,-0.02
19-June-2024,37.11,37.50,36.78,36.89,36.994661327994661327,2997,12,110873.00,2836,94.63,0.72,-0.22
18-June-2024,36.58,37.25,36.58,37.17,37.123919051439778907,11217,21,416419.00,10813,96.40,0.67,0.59
14-June-2024,37.09,37.29,36.92,37.13,37.042452830188679245,1060,34,39265.00,1039,98.02,0.37,0.04
13-June-2024,37.09,37.50,37.02,37.02,37.225080385852090032,311,15,11577.00,155,49.84,0.48,-0.07
12-June-2024,36.99,37.00,36.99,36.99,36.928571428571428571,14,5,517.00,12,85.71,0.01,0.00
11-June-2024,37.79,37.79,36.78,36.91,37.069941715237302248,1201,43,44521.00,928,77.27,1.01,-0.88
10-June-2024,36.51,37.06,36.15,37.05,36.828996282527881040,807,29,29721.00,736,91.20,0.91,0.54
7-June-2024,36.09,36.74,35.53,36.60,36.531490711372904395,2207,48,80625.00,2155,97.64,1.21,0.51
6-June-2024,36.09,36.47,35.97,36.18,36.287167159763313609,5408,36,196241.00,5369,99.28,0.50,0.09
5-June-2024,35.73,36.37,35.29,36.13,36.331277357739753282,10052,38,365202.00,10023,99.71,1.08,0.40
4-June-2024,35.91,35.91,34.60,35.03,34.651291512915129151,1084,21,37562.00,1017,93.82,1.31,-0.88
3-June-2024,36.12,36.39,35.56,35.87,35.985539081090975654,5463,37,196589.00,5455,99.85,0.83,-0.25
31-May-2024,35.48,35.48,35.15,35.23,35.359050445103857566,337,10,11916.00,333,98.81,0.33,-0.25
30-May-2024,35.09,35.47,35.09,35.47,35.459610027855153203,359,12,12730.00,356,99.16,0.38,0.38
29-May-2024,35.63,35.85,35.63,35.64,35.795454545454545454,132,4,4725.00,131,99.24,0.22,0.01
28-May-2024,35.80,36.00,35.79,35.90,35.926503340757238307,2245,35,80655.00,1461,65.08,0.21,0.10
27-May-2024,36.72,36.72,35.77,36.04,35.866498740554156171,3573,18,128151.00,3244,90.79,0.95,-0.68
24-May-2024,36.10,36.14,35.91,36.00,36.104832104832104832,1221,202,44084.00,1219,99.84,0.23,-0.10
23-May-2024,35.79,36.06,35.79,35.92,36.046979865771812080,596,6,21484.00,565,94.80,0.27,0.13
