Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-May-2020,2.25,2.25,2.25,2.25,2.249757045675413022,1029,4,2315.00,1029,100.00,0.00,0.00
27-April-2020,2.25,2.25,2.25,2.25,2.250000000000000000,520,4,1170.00,520,100.00,0.00,0.00
20-April-2020,2.32,2.32,2.25,2.25,2.000000000000000000,3,2,6.00,3,100.00,0.07,-0.07
13-April-2020,2.32,2.32,2.32,2.32,2.320000000000000000,1000,2,2320.00,1000,100.00,0.00,0.00
16-March-2020,2.44,2.44,2.44,2.44,2.440000000000000000,1700,1,4148.00,1700,100.00,0.00,0.00
9-March-2020,2.56,2.56,2.56,2.56,2.560000000000000000,100,1,256.00,100,100.00,0.00,0.00
17-February-2020,2.56,2.56,2.56,2.56,2.559936068193926478,13139,5,33635.00,13139,100.00,0.00,0.00
27-January-2020,2.57,2.69,2.57,2.69,2.571073558648111332,2012,8,5173.00,2012,100.00,0.12,0.12
20-January-2020,2.55,2.57,2.55,2.57,2.565000000000000000,200,3,513.00,200,100.00,0.02,0.02
13-January-2020,2.57,2.57,2.57,2.57,2.569230769230769230,585,2,1503.00,585,100.00,0.00,0.00
6-January-2020,2.45,2.45,2.45,2.45,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
16-December-2019,2.34,2.34,2.34,2.34,2.333333333333333333,105,4,245.00,105,100.00,0.00,0.00
9-December-2019,2.46,2.46,2.46,2.46,2.384615384615384615,13,2,31.00,13,100.00,0.00,0.00
25-November-2019,2.35,2.35,2.35,2.35,2.350000000000000000,200,1,470.00,200,100.00,0.00,0.00
1-November-2019,2.57,2.57,2.35,2.35,2.348837209302325581,86,5,202.00,86,100.00,0.22,-0.22
31-October-2019,2.23,2.45,2.23,2.45,2.000000000000000000,2,2,4.00,2,100.00,0.22,0.22
30-October-2019,2.17,2.34,2.17,2.34,2.329588633735337849,6053,9,14101.00,6053,100.00,0.17,0.17
29-October-2019,2.32,2.32,2.28,2.28,2.319485657764589515,1011,3,2345.00,1011,100.00,0.04,-0.04
27-October-2019,2.21,2.21,2.21,2.21,2.209090909090909090,110,2,243.00,110,100.00,0.00,0.00
25-October-2019,2.23,2.23,2.11,2.11,2.115131578947368421,304,6,643.00,304,100.00,0.12,-0.12
24-October-2019,2.07,2.27,2.07,2.22,2.134302822925577416,3507,8,7485.00,3507,100.00,0.20,0.15
23-October-2019,2.17,2.17,2.17,2.17,2.169573643410852713,1032,6,2239.00,1032,100.00,0.00,0.00
22-October-2019,2.07,2.17,2.07,2.07,2.069767441860465116,731,9,1513.00,731,100.00,0.10,0.00
18-October-2019,2.33,2.33,2.17,2.17,2.258382642998027613,1014,9,2290.00,1014,100.00,0.16,-0.16
17-October-2019,2.33,2.33,2.19,2.28,2.237691258900166641,6601,5,14771.00,6601,100.00,0.14,-0.05
16-October-2019,2.30,2.30,2.30,2.30,2.300000000000000000,10,1,23.00,10,100.00,0.00,0.00
15-October-2019,2.33,2.33,2.22,2.32,2.225677830940988835,1254,10,2791.00,1254,100.00,0.11,-0.01
14-October-2019,2.33,2.35,2.33,2.33,2.345000000000000000,4000,8,9380.00,4000,100.00,0.02,0.00
11-October-2019,2.33,2.57,2.33,2.33,2.328735632183908045,435,5,1013.00,435,100.00,0.24,0.00
10-October-2019,2.50,2.50,2.45,2.45,2.448598130841121495,321,5,786.00,321,100.00,0.05,-0.05
9-October-2019,2.55,2.55,2.50,2.50,2.504504504504504504,111,3,278.00,111,100.00,0.05,-0.05
7-October-2019,2.55,2.55,2.55,2.55,2.547884187082405345,449,7,1144.00,449,100.00,0.00,0.00
4-October-2019,2.53,2.55,2.53,2.55,2.543756145526057030,1017,9,2587.00,1017,100.00,0.02,0.02
3-October-2019,2.80,2.80,2.66,2.66,2.695364238410596026,151,4,407.00,151,100.00,0.14,-0.14
30-September-2019,2.80,2.80,2.80,2.80,2.800000000000000000,200,1,560.00,200,100.00,0.00,0.00
25-September-2019,2.85,2.85,2.85,2.85,2.846153846153846153,26,4,74.00,26,100.00,0.00,0.00
24-September-2019,2.85,2.85,2.85,2.85,2.846153846153846153,234,7,666.00,234,100.00,0.00,0.00
23-September-2019,3.00,3.00,2.90,3.00,2.993714285714285714,1750,51,5239.00,1750,100.00,0.10,0.00
20-September-2019,2.85,3.10,2.85,3.00,2.965065502183406113,2977,21,8827.00,2977,100.00,0.25,0.15
19-September-2019,2.96,2.96,2.82,2.96,2.950276506483600305,20976,18,61885.00,20976,100.00,0.14,0.00
18-September-2019,2.56,2.82,2.56,2.82,2.685279187817258883,197,10,529.00,102,51.78,0.26,0.26
17-September-2019,2.57,2.69,2.45,2.69,2.558144506199230440,4678,26,11967.00,2468,52.76,0.24,0.12
16-September-2019,2.70,2.83,2.57,2.57,2.824304538799414348,3415,19,9645.00,3411,99.88,0.26,-0.13
12-September-2019,2.70,2.70,2.70,2.70,2.700000000000000000,80,2,216.00,80,100.00,0.00,0.00
11-September-2019,2.71,2.71,2.71,2.71,2.709090909090909090,55,2,149.00,55,100.00,0.00,0.00
9-September-2019,2.85,2.85,2.71,2.71,2.780000000000000000,200,4,556.00,200,100.00,0.14,-0.14
6-September-2019,2.85,2.85,2.85,2.85,2.850000000000000000,700,4,1995.00,500,71.43,0.00,0.00
5-September-2019,2.95,2.95,2.95,2.95,2.940000000000000000,50,1,147.00,50,100.00,0.00,0.00
4-September-2019,2.96,3.10,2.96,3.10,3.041666666666666666,600,6,1825.00,600,100.00,0.14,0.14
3-September-2019,2.96,2.96,2.96,2.96,2.666666666666666666,3,1,8.00,3,100.00,0.00,0.00
28-August-2019,2.70,2.96,2.70,2.96,2.699801192842942345,503,3,1358.00,503,100.00,0.26,0.26
27-August-2019,2.71,2.83,2.57,2.83,2.600000000000000000,110,4,286.00,100,90.91,0.26,0.12
26-August-2019,2.60,2.70,2.60,2.70,2.628378378378378378,148,9,389.00,148,100.00,0.10,0.10
23-August-2019,2.80,2.80,2.70,2.70,2.700431034482758620,928,7,2506.00,928,100.00,0.10,-0.10
20-August-2019,2.80,2.80,2.60,2.80,2.733688415446071904,1502,7,4106.00,1502,100.00,0.20,0.00
19-August-2019,2.84,2.84,2.70,2.70,2.770334928229665071,209,2,579.00,209,100.00,0.14,-0.14
16-August-2019,2.74,2.75,2.74,2.74,2.737051792828685258,251,3,687.00,251,100.00,0.01,0.00
14-August-2019,2.38,2.62,2.38,2.62,2.461038961038961038,308,6,758.00,304,98.70,0.24,0.24
13-August-2019,2.67,2.67,2.50,2.50,2.585000000000000000,400,2,1034.00,200,50.00,0.17,-0.17
9-August-2019,2.55,2.55,2.43,2.55,2.549756437021572720,1437,4,3664.00,1437,100.00,0.12,0.00
7-August-2019,2.80,2.80,2.55,2.55,2.798190045248868778,1105,4,3092.00,1105,100.00,0.25,-0.25
6-August-2019,2.50,2.67,2.50,2.67,2.501234567901234567,405,8,1013.00,404,99.75,0.17,0.17
5-August-2019,2.79,2.79,2.55,2.55,2.564435146443514644,9560,12,24516.00,9560,100.00,0.24,-0.24
2-August-2019,2.66,2.90,2.66,2.66,2.660007264802034144,2753,14,7323.00,2371,86.12,0.24,0.00
1-August-2019,2.80,2.80,2.80,2.80,2.800000000000000000,10,1,28.00,10,100.00,0.00,0.00
31-July-2019,2.80,3.05,2.80,2.80,2.888218111002921129,5135,34,14831.00,3852,75.01,0.25,0.00
30-July-2019,3.24,3.24,2.94,2.94,3.064528301886792452,2650,31,8121.00,1600,60.38,0.30,-0.30
29-July-2019,3.09,3.09,2.95,3.09,3.089859437751004016,1992,66,6155.00,1992,100.00,0.14,0.00
26-July-2019,2.96,3.10,2.95,2.95,2.961924686192468619,4780,19,14158.00,4330,90.59,0.15,-0.01
25-July-2019,3.10,3.10,3.10,3.10,3.100000000000000000,100,1,310.00,100,100.00,0.00,0.00
23-July-2019,3.41,3.41,3.25,3.25,3.247191011235955056,89,8,289.00,85,95.51,0.16,-0.16
19-July-2019,3.25,3.57,3.25,3.25,3.413043478260869565,598,9,2041.00,575,96.15,0.32,0.00
18-July-2019,3.09,3.40,3.09,3.40,3.126139817629179331,658,9,2057.00,658,100.00,0.31,0.31
17-July-2019,3.25,3.25,3.25,3.25,3.249090909090909090,550,5,1787.00,550,100.00,0.00,0.00
16-July-2019,3.23,3.25,3.23,3.25,3.228962818003913894,511,4,1650.00,511,100.00,0.02,0.02
12-July-2019,3.40,3.40,3.40,3.40,3.400000000000000000,200,2,680.00,200,100.00,0.00,0.00
11-July-2019,3.24,3.57,3.23,3.57,3.343149807938540332,781,10,2611.00,510,65.30,0.34,0.33
10-July-2019,3.16,3.40,3.09,3.40,3.227272727272727272,814,10,2627.00,510,62.65,0.31,0.24
9-July-2019,3.09,3.24,2.94,3.24,3.095643939393939393,1056,10,3269.00,1016,96.21,0.30,0.15
8-July-2019,3.09,3.09,3.09,3.09,3.089760638297872340,1504,4,4647.00,1504,100.00,0.00,0.00
4-July-2019,3.20,3.36,3.20,3.25,3.209016393442622950,244,4,783.00,242,99.18,0.16,0.05
3-July-2019,3.20,3.20,3.20,3.20,3.200000000000000000,20,1,64.00,20,100.00,0.00,0.00
2-July-2019,3.01,3.30,3.00,3.30,3.197411003236245954,1545,8,4940.00,1040,67.31,0.30,0.29
1-July-2019,3.00,3.15,2.87,3.15,2.965459140690817186,1187,23,3520.00,1036,87.28,0.28,0.15
28-June-2019,3.10,3.10,2.96,3.00,3.022448979591836734,490,10,1481.00,389,79.39,0.14,-0.10
27-June-2019,2.95,3.25,2.95,2.96,2.963470319634703196,4161,22,12331.00,4161,100.00,0.30,0.01
26-June-2019,3.10,3.10,3.10,3.10,3.100000000000000000,150,3,465.00,150,100.00,0.00,0.00
24-June-2019,3.10,3.10,3.10,3.10,3.090909090909090909,88,2,272.00,88,100.00,0.00,0.00
21-June-2019,3.10,3.10,3.10,3.10,3.099838969404186795,4347,27,13475.00,4347,100.00,0.00,0.00
20-June-2019,3.30,3.30,3.26,3.26,3.279351246671508109,4131,18,13547.00,4131,100.00,0.04,-0.04
19-June-2019,3.43,3.43,3.43,3.43,3.430000000000000000,200,1,686.00,200,100.00,0.00,0.00
18-June-2019,3.61,3.61,3.61,3.61,3.609734513274336283,2260,14,8158.00,2260,100.00,0.00,0.00
17-June-2019,3.80,3.80,3.80,3.80,3.800000000000000000,500,2,1900.00,500,100.00,0.00,0.00
14-June-2019,3.80,3.80,3.80,3.80,3.800000000000000000,100,1,380.00,100,100.00,0.00,0.00
13-June-2019,3.98,3.98,3.80,3.80,3.909859154929577464,355,6,1388.00,355,100.00,0.18,-0.18
12-June-2019,4.00,4.00,4.00,4.00,4.000000000000000000,2696,6,10784.00,2696,100.00,0.00,0.00
10-June-2019,4.00,4.00,3.98,4.00,3.998154981549815498,542,5,2167.00,542,100.00,0.02,0.00
7-June-2019,4.00,4.18,4.00,4.18,4.159642401021711366,783,6,3257.00,783,100.00,0.18,0.18
6-June-2019,4.20,4.25,3.99,3.99,4.170394736842105263,3040,10,12678.00,3040,100.00,0.26,-0.21
4-June-2019,3.80,4.20,3.80,4.20,3.886219974715549936,791,10,3074.00,791,100.00,0.40,0.40
3-June-2019,3.74,4.00,3.74,4.00,3.923337091319052987,887,10,3480.00,887,100.00,0.26,0.26
