Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,185.00,188.75,184.55,185.25,186.686031594422750980,213582,3781,39872776.00,191977,89.88,4.20,0.25
27-June-2024,191.10,194.00,184.55,185.65,189.099343026166562790,97873,2397,18507720.00,77443,79.13,9.45,-5.45
26-June-2024,201.75,201.75,193.00,194.25,195.728839873654906579,18679,552,3656019.00,7235,38.73,8.75,-7.50
25-June-2024,206.95,206.95,198.00,198.45,201.511357511357511357,12987,556,2617028.00,4054,31.22,8.95,-8.50
24-June-2024,207.45,207.45,197.15,198.30,201.552430298544288181,48636,976,9802704.00,24500,50.37,10.30,-9.15
21-June-2024,207.50,215.00,206.60,207.45,212.046744528547453505,145985,3089,30955644.00,83014,56.86,8.40,-0.05
20-June-2024,200.55,211.40,200.55,207.40,207.467191830525367862,114377,2134,23729475.00,72864,63.71,10.85,6.85
19-June-2024,207.00,207.00,201.95,202.85,204.345555925937149610,32999,711,6743199.00,17817,53.99,5.05,-4.15
18-June-2024,205.10,207.20,201.25,203.90,203.531965288006050714,50242,1032,10225853.00,32323,64.33,5.95,-1.20
14-June-2024,197.05,208.00,197.05,203.10,204.237610475519167163,73772,1092,15067017.00,52095,70.62,10.95,6.05
13-June-2024,202.20,205.20,199.85,201.00,202.392307502285022603,40481,1107,8193043.00,21658,53.50,5.35,-1.20
12-June-2024,203.95,205.25,201.25,202.20,203.296779141104294478,18256,426,3711386.00,11351,62.18,4.00,-1.75
11-June-2024,202.10,204.20,201.60,202.50,203.007206890490420108,11378,343,2309816.00,5238,46.04,2.60,0.40
10-June-2024,200.00,205.00,196.05,202.05,201.089655172413793103,56115,1883,11284146.00,36043,64.23,8.95,2.05
7-June-2024,190.50,199.00,190.50,198.00,197.029004086211040781,24962,795,4918238.00,17077,68.41,8.50,7.50
6-June-2024,194.45,194.45,187.80,191.10,190.368818514007308160,24630,818,4688784.00,12915,52.44,6.65,-3.35
5-June-2024,175.00,190.75,175.00,189.50,183.205106576257989163,30823,1303,5646931.00,13264,43.03,15.75,14.50
4-June-2024,186.55,187.20,171.30,177.70,180.335613473027967789,23098,938,4165392.00,9044,39.15,15.90,-8.85
3-June-2024,193.00,200.50,185.95,186.55,191.102420856610800744,31146,746,5952076.00,17571,56.41,14.55,-6.45
31-May-2024,190.05,194.85,186.50,192.55,188.976002020882452004,11876,390,2244279.00,5581,46.99,8.35,2.50
30-May-2024,194.75,194.75,184.00,188.80,190.009493780534285021,28861,935,5483864.00,11451,39.68,10.75,-5.95
29-May-2024,200.00,201.15,192.00,193.40,195.486932258564563633,32255,1002,6305431.00,18246,56.57,9.15,-6.60
28-May-2024,201.05,205.00,196.45,198.60,199.819363222871994801,46170,887,9225660.00,20183,43.71,8.55,-2.45
27-May-2024,200.90,201.50,195.55,196.15,197.512800065993895564,36367,935,7182948.00,26402,72.60,5.95,-4.75
24-May-2024,198.40,201.50,198.40,199.45,199.947610546553144740,14564,401,2912037.00,7237,49.69,3.10,1.05
23-May-2024,197.05,202.35,196.25,198.35,198.685664153886145048,15388,466,3057375.00,4339,28.20,6.10,1.30
22-May-2024,197.00,199.20,195.65,196.90,197.308465824160891425,14718,567,2903986.00,7297,49.58,3.55,-0.10
21-May-2024,196.00,201.90,196.00,197.90,199.282037870070091013,19118,641,3809874.00,9447,49.41,5.90,1.90
18-May-2024,194.75,197.10,194.75,195.80,196.298378926038500506,1974,34,387493.00,960,48.63,2.35,1.05
17-May-2024,194.25,196.75,192.55,194.25,194.991602754296590718,35726,1058,6966270.00,24595,68.84,4.20,0.00
16-May-2024,193.65,196.10,192.35,193.45,193.762184466019417475,20600,559,3991501.00,8612,41.81,3.75,-0.20
15-May-2024,195.60,198.00,192.85,193.75,195.138933355800825680,11869,481,2316104.00,7979,67.23,5.15,-1.85
