Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,863.95,865.60,820.95,827.95,839.359045897516504243,25448,2305,21360009.00,17635,69.30,44.65,-36.00
27-June-2024,858.00,875.00,846.00,858.05,859.597620552905339387,17399,1806,14956139.00,11567,66.48,29.00,0.05
26-June-2024,879.95,880.80,847.00,857.10,861.861117471948706205,8734,1166,7527495.00,5309,60.79,33.80,-22.85
25-June-2024,879.00,889.20,856.85,860.20,874.214954175809990964,30988,2876,27090173.00,16024,51.71,32.35,-18.80
24-June-2024,863.45,895.40,845.00,852.35,867.115481138734216924,51004,3654,44226358.00,24449,47.94,50.40,-11.10
21-June-2024,828.05,879.00,825.50,864.10,855.618127739511584220,31940,2763,27328443.00,14114,44.19,53.50,36.05
20-June-2024,835.90,838.50,810.50,821.80,828.602614650342394687,14457,999,11979108.00,8280,57.27,28.00,-14.10
19-June-2024,840.90,863.85,817.15,835.90,840.919825936075574589,72617,4794,61065075.00,21597,29.74,46.70,-5.00
18-June-2024,745.00,814.50,732.50,814.50,767.048439012150973153,139495,4710,106999422.00,69528,49.84,82.00,69.50
14-June-2024,690.00,691.55,675.00,678.75,682.080997844163843547,12988,1358,8858868.00,5231,40.28,16.55,-11.25
13-June-2024,629.60,695.80,629.60,680.25,676.576129895941983754,121759,8264,82379233.00,75643,62.13,66.20,50.65
12-June-2024,622.55,632.00,622.55,626.60,626.832244393431043616,11326,1131,7099502.00,6766,59.74,9.45,4.05
11-June-2024,620.05,643.10,619.25,622.55,628.267925050127912604,14463,1248,9086639.00,5796,40.07,23.85,2.50
10-June-2024,640.10,650.00,627.70,630.25,633.880823746265810716,15733,921,9972847.00,10766,68.43,22.30,-9.85
7-June-2024,626.00,640.00,615.65,637.70,629.076948496435821177,21183,1672,13325737.00,13520,63.82,24.35,11.70
6-June-2024,570.00,619.70,570.00,606.20,600.555467568929522712,13891,1112,8342316.00,5031,36.22,49.70,36.20
5-June-2024,581.00,589.50,559.05,572.95,567.642522788864252278,12177,732,6912183.00,6731,55.28,30.45,-8.05
4-June-2024,625.10,625.10,550.00,576.25,589.916970757310672331,40010,2552,23602578.00,22445,56.10,75.10,-48.85
3-June-2024,625.10,635.00,614.45,627.45,621.982723473652023239,39244,2433,24409090.00,26525,67.59,20.55,2.35
31-May-2024,630.15,635.55,606.70,610.45,618.623262338987374059,15682,999,9701250.00,6606,42.12,28.85,-19.70
30-May-2024,638.10,647.95,630.00,640.85,637.122396337138066679,15507,1356,9879857.00,6703,43.23,17.95,2.75
29-May-2024,649.70,649.70,638.00,641.60,642.525996533795493934,4616,405,2965900.00,2174,47.10,11.70,-8.10
28-May-2024,657.00,657.20,634.80,641.85,641.639349593495934959,15375,999,9865205.00,4808,31.27,22.40,-15.15
27-May-2024,664.40,666.90,644.85,655.00,653.758594966268811624,30832,1815,20156685.00,19732,64.00,22.05,-9.40
24-May-2024,630.00,676.80,625.00,664.40,653.225707314347445473,53689,3545,35071035.00,33929,63.20,51.80,34.40
23-May-2024,625.00,636.75,621.00,633.80,630.413517498254054473,12887,991,8124139.00,4324,33.55,15.75,8.80
22-May-2024,632.05,637.00,612.20,626.25,623.907383800745244165,20396,1610,12725215.00,11274,55.28,24.80,-5.80
21-May-2024,635.00,650.45,626.50,631.40,638.008038201352964584,12565,861,8016571.00,6499,51.72,23.95,-3.60
18-May-2024,649.00,661.90,636.75,641.80,647.065255731922398589,3402,321,2201316.00,1976,58.08,25.15,-7.20
17-May-2024,633.35,663.25,625.65,650.95,646.753338702100530165,29802,2209,19274543.00,17627,59.15,37.60,17.60
16-May-2024,634.90,634.90,619.95,627.05,627.541926968763748350,22730,1305,14264028.00,15280,67.22,14.95,-7.85
15-May-2024,641.30,648.05,624.65,629.15,631.327914863758624722,17102,928,10796970.00,6578,38.46,23.40,-12.15
14-May-2024,617.45,648.00,597.00,644.10,606.825399681072903463,122285,1621,74205644.00,91702,74.99,51.00,26.65
13-May-2024,602.35,622.15,585.60,617.60,601.184353644137536226,55898,3074,33605003.00,16115,28.83,36.55,15.25
10-May-2024,622.90,633.45,600.00,603.85,613.389447663654286886,99921,4298,61290487.00,40033,40.06,33.45,-19.05
9-May-2024,642.05,649.15,617.45,622.85,636.411042094811462350,86614,5818,55122106.00,22697,26.20,31.70,-19.20
8-May-2024,635.80,656.95,625.05,641.15,637.652493383479593258,57432,3133,36621658.00,18150,31.60,31.90,5.35
7-May-2024,638.00,648.05,619.95,633.95,630.569063513255769597,78645,3349,49591104.00,26900,34.20,28.10,-4.05
6-May-2024,645.10,654.00,602.90,641.40,630.705901920855191883,222453,7542,140302420.00,92498,41.58,51.10,-3.70
3-May-2024,647.55,682.40,636.00,639.25,659.757454700192440822,157451,6638,103879471.00,29675,18.85,46.40,-8.30
2-May-2024,689.80,714.00,631.00,637.65,671.921443313206331182,260678,8306,175155138.00,65888,25.28,83.00,-52.15
30-April-2024,620.00,712.00,620.00,693.95,674.767507065179192151,1436977,46252,969625388.00,458831,31.93,92.00,73.95
