Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-August-2015,40.55,46.50,40.55,46.50,43.267015706806282722,2674,17,115696.00,202,7.55,5.95,5.95
4-August-2015,38.05,46.90,38.05,46.90,41.000000000000000000,300,2,12300.00,200,66.67,8.85,8.85
3-August-2015,46.50,46.50,46.50,46.50,46.480000000000000000,25,1,1162.00,25,100.00,0.00,0.00
29-July-2015,39.50,47.00,39.50,43.00,39.514573058698385069,51705,13,2043101.00,51705,100.00,7.50,3.50
28-July-2015,38.70,46.70,38.50,46.70,38.628056038824283490,65526,27,2531142.00,65325,99.69,8.20,8.00
27-July-2015,38.45,45.95,38.45,44.80,39.076576576576576576,222,4,8675.00,200,90.09,7.50,6.35
23-July-2015,46.85,46.90,42.05,46.90,46.842715231788079470,604,7,28293.00,600,99.34,4.85,0.05
22-July-2015,43.00,46.85,43.00,46.85,44.271523178807947019,151,5,6685.00,151,100.00,3.85,3.85
21-July-2015,43.10,43.10,43.10,43.10,43.100000000000000000,100,2,4310.00,100,100.00,0.00,0.00
20-July-2015,47.50,47.50,47.50,47.50,47.500000000000000000,10,1,475.00,10,100.00,0.00,0.00
17-July-2015,38.00,45.00,38.00,42.00,41.576587795765877957,803,10,33386.00,201,25.03,7.00,4.00
14-July-2015,42.00,46.00,42.00,46.00,42.078431372549019607,255,2,10730.00,250,98.04,4.00,4.00
6-July-2015,37.00,40.95,30.45,40.50,37.563405437586822782,5039,24,189282.00,727,14.43,10.50,3.50
3-July-2015,38.05,38.05,38.00,38.00,38.000000000000000000,11,2,418.00,10,90.91,0.05,-0.05
2-July-2015,34.05,40.50,34.05,38.85,34.368932038834951456,103,4,3540.00,101,98.06,6.45,4.80
1-July-2015,36.25,40.00,36.25,36.30,36.291775280898876404,44500,6,1614984.00,44500,100.00,3.75,0.05
25-June-2015,35.00,40.00,35.00,40.00,39.615384615384615384,260,4,10300.00,260,100.00,5.00,5.00
24-June-2015,42.00,42.00,42.00,42.00,42.000000000000000000,75,2,3150.00,75,100.00,0.00,0.00
23-June-2015,37.60,37.60,37.10,37.10,37.100000000000000000,100,2,3710.00,100,100.00,0.50,-0.50
22-June-2015,46.95,46.95,36.15,37.60,40.203278688524590163,1220,12,49048.00,559,45.82,10.80,-9.35
19-June-2015,48.00,48.00,41.00,41.90,44.870967741935483870,155,4,6955.00,155,100.00,7.00,-6.10
18-June-2015,51.00,51.00,40.00,47.00,40.755102040816326530,343,13,13979.00,323,94.17,11.00,-4.00
17-June-2015,36.00,44.95,36.00,44.95,36.079207920792079207,101,2,3644.00,101,100.00,8.95,8.95
12-June-2015,38.00,38.00,38.00,38.00,38.000000000000000000,100,1,3800.00,100,100.00,0.00,0.00
9-June-2015,50.90,50.90,45.85,45.90,46.860000000000000000,50,3,2343.00,50,100.00,5.05,-5.00
8-June-2015,34.00,44.95,34.00,44.95,41.286821705426356589,258,7,10652.00,219,84.88,10.95,10.95
5-June-2015,38.00,38.00,38.00,38.00,38.000000000000000000,200,1,7600.00,200,100.00,0.00,0.00
4-June-2015,39.00,39.00,39.00,39.00,39.000000000000000000,4,2,156.00,4,100.00,0.00,0.00
3-June-2015,39.15,39.15,39.15,39.15,39.150000000000000000,100,1,3915.00,100,100.00,0.00,0.00
2-June-2015,39.30,39.30,39.15,39.15,39.184615384615384615,260,4,10188.00,204,78.46,0.15,-0.15
