Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,569.00,572.00,559.05,560.40,564.751980528777321752,41908,2294,23667626.00,14970,35.72,12.95,-8.60
27-June-2024,572.10,580.35,561.35,564.55,568.931748004972530777,49874,1765,28374902.00,30942,62.04,19.00,-7.55
26-June-2024,594.80,595.95,573.10,575.95,586.184761250429405702,72775,3241,42659596.00,28696,39.43,22.85,-18.85
25-June-2024,556.10,583.85,556.10,583.85,581.133301462093143699,175707,3469,102109189.00,102991,58.62,27.75,27.75
24-June-2024,568.90,568.90,555.00,556.05,559.879423090895880258,110104,6380,61644964.00,71402,64.85,13.90,-12.85
21-June-2024,559.20,574.65,559.20,565.20,565.905817284211360006,227271,7153,128613981.00,100444,44.20,15.45,6.00
20-June-2024,574.95,577.45,556.05,559.15,566.097472299168975069,86640,3805,49046685.00,38728,44.70,21.40,-15.80
19-June-2024,595.00,597.40,569.45,571.65,578.906014633096621476,260232,10190,150649870.00,149222,57.34,27.95,-23.35
18-June-2024,577.00,606.40,563.00,591.90,589.591110152119969791,926900,28182,546492000.00,424108,45.76,43.40,14.90
14-June-2024,595.25,612.00,574.55,577.55,586.519329273971448464,225487,9755,132252484.00,91169,40.43,37.45,-17.70
13-June-2024,596.00,621.55,595.20,595.20,600.522871313815902319,693773,16023,416626554.00,391278,56.40,26.35,-0.80
12-June-2024,628.00,636.00,626.50,626.50,627.132485989907156996,286936,4077,179946887.00,248058,86.45,9.50,-1.50
11-June-2024,706.55,706.55,659.45,659.45,667.652555099221043818,341611,10140,228077457.00,246152,72.06,47.10,-47.10
10-June-2024,714.00,727.90,648.90,694.15,710.122871211667080575,2919325,60602,2073079451.00,1337345,45.81,79.00,-19.85
7-June-2024,635.05,661.75,606.75,661.75,649.288406112707427793,1368428,25526,888504435.00,722705,52.81,55.00,26.70
6-June-2024,592.95,601.60,575.50,601.60,594.520367543549308876,1212591,24784,720910047.00,716300,59.07,26.10,8.65
5-June-2024,472.40,546.95,472.40,546.95,521.642143929695217509,1463798,36022,763578727.00,670958,45.84,74.55,74.55
