Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,21.30,21.30,20.42,20.56,20.702715578847070033,31485,215,651825.00,16716,53.09,0.88,-0.74
27-June-2024,21.40,21.40,20.40,20.67,20.908983484019896122,36389,201,760857.00,24565,67.51,1.00,-0.73
26-June-2024,21.20,21.65,20.80,20.97,21.158230772461880959,23807,176,503714.00,20341,85.44,0.85,-0.23
25-June-2024,21.80,21.80,21.00,21.20,21.249159175686418394,32706,205,694975.00,22300,68.18,0.80,-0.60
24-June-2024,21.45,21.45,20.59,21.21,21.089831991599579978,57140,306,1205073.00,45417,79.48,0.86,-0.24
21-June-2024,20.70,21.24,20.00,20.59,20.510701051198668985,39669,276,813639.00,24756,62.41,1.24,-0.11
20-June-2024,21.20,21.20,20.40,20.67,20.651645970210863059,29071,187,600364.00,20717,71.26,0.80,-0.53
19-June-2024,21.48,21.95,20.25,20.50,20.821183322511461346,50823,273,1058195.00,37049,72.90,1.70,-0.98
18-June-2024,21.16,22.00,20.25,21.06,21.180085670792867847,84743,340,1794864.00,59651,70.39,1.75,-0.10
14-June-2024,21.38,22.00,20.83,21.11,21.189885338921196995,42473,271,899998.00,30238,71.19,1.17,-0.27
13-June-2024,20.70,22.24,20.70,21.38,21.094346193070168892,40203,273,848056.00,23805,59.21,1.54,0.68
12-June-2024,21.68,21.68,20.25,21.43,21.370363277734158065,52219,266,1115939.00,40744,78.03,1.43,-0.25
11-June-2024,21.00,21.10,20.25,20.94,20.807450027280392837,20161,221,419499.00,14585,72.34,0.85,-0.06
10-June-2024,21.00,21.34,20.16,20.99,20.865780916901742070,46439,256,968986.00,34200,73.64,1.18,-0.01
7-June-2024,20.82,21.64,20.10,20.97,20.738981573705179282,48192,237,999453.00,33411,69.33,1.54,0.15
6-June-2024,19.88,21.28,19.88,20.41,20.719400711020822752,51194,329,1060709.00,33550,65.54,1.40,0.53
5-June-2024,18.01,20.22,16.85,19.40,18.608907043937431503,100370,496,1867776.00,59073,58.86,3.37,1.39
4-June-2024,20.88,20.88,18.46,18.59,19.204022188827665534,53901,441,1035116.00,43348,80.42,2.42,-2.29
3-June-2024,21.55,21.95,20.11,20.51,20.963367788797318061,114544,501,2401228.00,96996,84.68,1.84,-1.04
31-May-2024,21.95,22.00,20.50,20.92,21.104574148815067784,38652,322,815734.00,30686,79.39,1.50,-1.03
30-May-2024,22.31,23.44,21.55,21.94,22.316968242245199409,54160,324,1208687.00,41051,75.80,1.89,-0.37
29-May-2024,23.47,23.90,22.00,23.22,23.030176874022379978,41555,291,957019.00,32575,78.39,1.90,-0.25
28-May-2024,24.90,24.90,22.50,23.03,23.077522582066534478,145248,627,3351964.00,96087,66.15,2.40,-1.87
27-May-2024,24.77,24.77,23.05,24.69,24.267473097646715687,195429,833,4742568.00,154795,79.21,1.72,-0.08
24-May-2024,22.50,22.57,21.70,22.52,22.499803471317155919,48339,253,1087618.00,48339,100.00,0.87,0.02
23-May-2024,21.00,21.68,20.00,21.50,21.328632899580071543,57867,241,1234224.00,57867,100.00,1.68,0.50
22-May-2024,20.00,21.34,19.80,20.65,20.664639899360519970,38156,205,788480.00,38156,100.00,1.54,0.65
21-May-2024,21.00,21.00,19.48,20.33,20.670032832553974728,40204,248,831018.00,40204,100.00,1.52,-0.67
18-May-2024,20.67,20.67,20.30,20.50,20.584429014625498596,6769,66,139336.00,6769,100.00,0.37,-0.17
17-May-2024,20.24,21.10,19.30,19.77,20.179263136702234749,24835,216,501152.00,24835,100.00,1.80,-0.47
16-May-2024,21.44,21.45,19.72,20.24,20.785177109994628242,63294,310,1315577.00,63294,100.00,1.73,-1.20
15-May-2024,20.40,20.43,20.00,20.43,20.404221212930804167,41173,160,840103.00,41173,100.00,0.43,0.03
14-May-2024,19.42,19.49,19.00,19.46,19.467720268668510470,25310,147,492728.00,25310,100.00,0.49,0.04
13-May-2024,17.50,18.58,17.50,18.57,18.497787195236434836,37283,207,689653.00,37283,100.00,1.08,1.07
10-May-2024,17.74,17.74,17.45,17.70,17.617842876165113182,9012,54,158772.00,9012,100.00,0.29,-0.04
9-May-2024,17.80,17.80,17.70,17.80,17.791173120728929384,17560,63,312413.00,17560,100.00,0.10,0.00
8-May-2024,18.00,18.00,17.87,18.00,17.974479422281427469,14263,53,256370.00,14263,100.00,0.13,0.00
7-May-2024,18.22,18.22,18.22,18.22,18.219919199016335851,11386,59,207452.00,11386,100.00,0.00,0.00
6-May-2024,18.20,18.59,18.20,18.59,18.425468202811754555,19703,68,363037.00,19703,100.00,0.39,0.39
3-May-2024,18.62,18.62,18.57,18.57,18.580929919137466307,14840,80,275741.00,14840,100.00,0.05,-0.05
2-May-2024,18.94,18.94,18.94,18.94,18.939883913764510779,7236,53,137049.00,7236,100.00,0.00,0.00
30-April-2024,19.31,19.32,19.31,19.32,19.310816978548607941,13146,69,253860.00,13146,100.00,0.01,0.01
29-April-2024,19.60,19.70,19.60,19.70,19.631241015812170579,10435,48,204852.00,10435,100.00,0.10,0.10
26-April-2024,19.67,19.67,19.67,19.67,19.669938953967992080,12122,48,238439.00,12122,100.00,0.00,0.00
25-April-2024,20.07,20.07,19.29,19.29,19.841651104385343550,15529,75,308121.00,15529,100.00,0.78,-0.78
24-April-2024,19.30,19.68,19.30,19.68,19.453055141579731743,9394,50,182742.00,9394,100.00,0.38,0.38
23-April-2024,19.30,19.30,19.30,19.30,19.299948668225631666,17533,65,338386.00,17533,100.00,0.00,0.00
22-April-2024,19.95,19.95,19.56,19.56,19.628918036824927643,16239,68,318754.00,16239,100.00,0.39,-0.39
19-April-2024,19.95,19.95,19.95,19.95,19.949987801902903147,8198,53,163550.00,8198,100.00,0.00,0.00
18-April-2024,20.35,20.36,20.35,20.35,20.350968865665142608,18372,58,373888.00,18372,100.00,0.01,0.00
16-April-2024,21.16,21.16,20.76,20.76,20.785808879905206663,14347,54,298214.00,14347,100.00,0.40,-0.40
15-April-2024,21.18,21.18,21.18,21.18,21.179925253603844100,13111,62,277690.00,13111,100.00,0.00,0.00
12-April-2024,21.62,21.62,21.61,21.61,21.613790794979079497,29875,63,645712.00,29875,100.00,0.01,-0.01
10-April-2024,22.05,22.05,22.05,22.05,22.049937578027465667,4005,23,88310.00,4005,100.00,0.00,0.00
9-April-2024,22.49,22.49,22.49,22.49,22.489675516224188790,2373,31,53368.00,2373,100.00,0.00,0.00
8-April-2024,22.94,22.94,22.94,22.94,22.939811457577955039,1379,21,31634.00,1379,100.00,0.00,0.00
5-April-2024,23.50,23.50,23.40,23.40,23.419267707082833133,9996,48,234099.00,9996,100.00,0.10,-0.10
4-April-2024,23.70,23.87,23.28,23.87,23.840175059553487341,36102,248,860678.00,36102,100.00,0.59,0.17
3-April-2024,22.60,22.74,21.05,22.74,22.538207727620504973,41824,275,942638.00,41824,100.00,1.69,0.14
2-April-2024,20.85,21.66,20.85,21.66,21.559073808670727337,22328,113,481371.00,22328,100.00,0.81,0.81
1-April-2024,19.90,20.64,19.90,20.63,20.511907715207144629,16124,142,330734.00,16124,100.00,0.74,0.73
28-March-2024,19.19,20.17,18.85,19.66,19.756961880849121205,17524,187,346221.00,17524,100.00,1.32,0.47
27-March-2024,19.41,19.90,18.81,19.40,19.325252046020638121,42155,204,814656.00,42155,100.00,1.09,-0.01
26-March-2024,20.40,21.20,19.38,19.58,19.974012651735339374,29245,175,584140.00,29245,100.00,1.82,-0.82
22-March-2024,20.26,20.60,19.95,20.40,20.240775780510879848,27482,138,556257.00,27482,100.00,0.65,0.14
21-March-2024,19.70,20.31,19.70,20.31,20.125051571911873916,24238,92,487791.00,24238,100.00,0.61,0.61
20-March-2024,20.90,20.90,19.24,19.35,19.716668189710317097,21886,198,431519.00,21886,100.00,1.66,-1.55
19-March-2024,21.06,21.16,19.70,20.25,20.388932300916388435,14077,128,287015.00,14077,100.00,1.46,-0.81
18-March-2024,20.43,21.64,20.35,20.65,20.884355968829808133,15271,161,318925.00,15271,100.00,1.29,0.22
15-March-2024,22.30,22.30,20.50,20.85,21.125711726696948371,15631,131,330216.00,15631,100.00,1.80,-1.45
14-March-2024,20.41,21.95,20.41,21.29,20.613781639591990933,66175,305,1364117.00,66175,100.00,1.54,0.88
13-March-2024,22.00,22.16,21.48,21.48,21.620717061109148710,33972,162,734499.00,33972,100.00,0.68,-0.52
12-March-2024,22.55,23.40,21.51,22.61,22.240848525662610034,41578,253,924730.00,41578,100.00,1.89,0.06
11-March-2024,23.90,23.90,22.41,22.53,22.745660811375993308,19128,210,435079.00,19128,100.00,1.49,-1.37
7-March-2024,22.51,23.89,22.50,23.52,22.855100493975588719,38261,215,874459.00,38261,100.00,1.39,1.01
6-March-2024,24.22,24.22,23.01,23.29,23.102885737366484157,44564,302,1029557.00,44564,100.00,1.21,-0.93
5-March-2024,25.60,25.60,24.22,24.22,24.556372064610022099,55657,242,1366734.00,55657,100.00,1.38,-1.38
4-March-2024,27.00,27.00,24.61,25.49,25.491418417476742970,47835,325,1219382.00,47835,100.00,2.39,-1.51
2-March-2024,25.85,25.85,24.61,25.85,25.820658646251063312,41145,185,1062391.00,41145,100.00,1.24,0.00
1-March-2024,23.95,24.62,23.00,24.62,24.298265396252654526,53211,261,1292935.00,53211,100.00,1.62,0.67
29-February-2024,23.69,23.69,22.10,23.45,23.181052262056255210,68367,245,1584819.00,68367,100.00,1.59,-0.24
28-February-2024,24.26,24.42,22.64,22.77,23.105797384345110286,56353,330,1302081.00,56353,100.00,1.78,-1.49
27-February-2024,24.75,24.75,23.55,23.83,23.869781496022528726,48649,292,1161241.00,48649,100.00,1.20,-0.92
26-February-2024,24.88,24.88,23.60,24.26,24.263691616018649571,60055,315,1457156.00,60055,100.00,1.28,-0.62
23-February-2024,24.50,24.87,23.55,23.95,24.195315823649268937,44661,319,1080587.00,44661,100.00,1.32,-0.55
22-February-2024,23.50,24.50,23.50,24.08,24.198589912213623711,65386,311,1582249.00,65386,100.00,1.00,0.58
21-February-2024,24.20,25.20,23.51,23.77,24.166935876727431223,39003,332,942583.00,39003,100.00,1.69,-0.43
20-February-2024,25.25,25.25,24.25,24.65,24.679584275925379495,30501,234,752752.00,30501,100.00,1.00,-0.60
19-February-2024,25.00,25.40,24.25,24.67,24.866564560997718250,63986,330,1591112.00,63986,100.00,1.15,-0.33
16-February-2024,24.06,25.39,23.40,24.29,24.241373547063739269,65815,322,1595446.00,65815,100.00,1.99,0.23
15-February-2024,25.80,26.20,24.02,24.55,24.816528857624748035,72927,415,1809795.00,72927,100.00,2.18,-1.25
14-February-2024,25.16,25.50,23.91,25.10,24.419266565427235411,66509,428,1624101.00,66509,100.00,1.59,-0.06
13-February-2024,25.21,26.00,25.16,25.16,25.188046370201444317,31572,297,795237.00,31572,100.00,0.84,-0.05
12-February-2024,28.50,28.75,26.48,26.48,26.795662560055828434,37257,387,998326.00,37257,100.00,2.27,-2.02
9-February-2024,28.70,29.05,27.01,27.87,27.829835569017741237,83196,454,2315331.00,83196,100.00,2.04,-0.83
8-February-2024,28.56,28.80,27.00,28.28,28.207033805888767720,73360,594,2069268.00,73360,100.00,1.80,-0.28
7-February-2024,26.86,28.00,26.00,27.56,27.154004219940794860,127016,670,3448993.00,127016,100.00,2.00,0.70
6-February-2024,27.40,28.00,25.80,26.69,26.544448981106863145,107764,637,2860536.00,107764,100.00,2.20,-0.71
5-February-2024,28.00,28.99,26.77,27.06,27.908462602590670742,182887,1077,5104095.00,182887,100.00,2.22,-0.94
2-February-2024,29.95,30.20,28.07,28.17,28.617042331466734201,213222,1214,6101783.00,213222,100.00,2.13,-1.78
1-February-2024,32.80,32.80,29.00,29.54,30.020774208888252131,328051,1499,9848345.00,226563,69.06,3.80,-3.26
31-January-2024,32.70,33.00,28.50,30.73,30.254724159328644879,541472,2136,16382086.00,347126,64.11,4.50,-1.97
30-January-2024,30.40,32.89,29.99,31.54,31.921931684295989475,1223057,3807,39042342.00,706278,57.75,2.90,1.14
29-January-2024,25.90,28.69,25.00,28.69,27.595851660673396964,1270870,3010,35070740.00,830264,65.33,3.69,2.79
25-January-2024,20.35,23.91,20.05,23.91,22.994358977942538093,572414,1296,13162293.00,428206,74.81,3.86,3.56
24-January-2024,19.79,20.48,19.30,19.93,19.943703858294419951,76666,363,1529004.00,57367,74.83,1.18,0.14
23-January-2024,20.70,21.29,19.50,19.79,20.307992451290421299,78424,445,1592634.00,53330,68.00,1.79,-0.91
20-January-2024,20.60,21.34,20.01,20.44,20.481873799993491490,61458,377,1258775.00,44053,71.68,1.33,-0.16
19-January-2024,21.05,21.50,20.50,20.86,21.119979512569892014,46858,343,989640.00,32418,69.18,1.00,-0.19
18-January-2024,20.20,20.90,19.31,20.62,20.238639214248499700,51823,372,1048827.00,34809,67.17,1.59,0.42
17-January-2024,20.90,20.90,20.05,20.32,20.503076688364524003,78656,324,1612690.00,64944,82.57,0.85,-0.58
16-January-2024,20.98,21.48,20.20,20.58,20.740381427089238536,93491,461,1939039.00,60793,65.03,1.28,-0.40
15-January-2024,22.22,22.50,20.54,20.87,21.572430683639222326,165365,673,3567325.00,129554,78.34,1.96,-1.35
12-January-2024,22.10,22.10,21.61,21.79,21.866721732204489807,67798,387,1482520.00,49542,73.07,0.49,-0.31
11-January-2024,22.90,23.00,21.27,21.57,22.077435701076197381,122747,488,2709939.00,86616,70.56,1.73,-1.33
10-January-2024,23.79,23.79,21.80,22.22,22.440212286545775569,194831,743,4372049.00,122743,63.00,1.99,-1.57
9-January-2024,23.75,24.85,22.70,23.52,23.396278854015975847,254384,931,5951639.00,184149,72.39,2.15,-0.23
8-January-2024,22.00,24.90,22.00,22.79,22.755482166760582133,420591,1665,9570751.00,271607,64.58,2.90,0.79
5-January-2024,19.45,21.70,18.51,20.80,20.822310240196419058,647595,1357,13484424.00,406706,62.80,3.19,1.35
4-January-2024,18.18,19.55,17.66,18.98,18.624320322896195570,226946,612,4226715.00,167212,73.68,1.89,0.80
3-January-2024,17.80,17.80,17.36,17.68,17.598064553181713760,34824,209,612835.00,27019,77.59,0.44,-0.12
2-January-2024,17.38,17.50,17.11,17.32,17.330344607086756467,71937,215,1246693.00,38614,53.68,0.39,-0.06
1-January-2024,17.50,17.50,16.90,17.03,17.141396217125507733,97492,262,1671149.00,81695,83.80,0.60,-0.47
29-December-2023,16.80,17.15,16.41,16.85,16.680929828242558676,66722,285,1112985.00,42118,63.12,0.74,0.05
28-December-2023,17.31,17.31,16.70,16.80,16.953568965227192436,59443,265,1007771.00,43303,72.85,0.61,-0.51
27-December-2023,17.50,17.81,16.55,16.97,16.995638019177455044,78634,296,1336435.00,56586,71.96,1.26,-0.53
26-December-2023,18.35,18.35,17.32,17.38,17.517175812301583977,119383,246,2091253.00,104717,87.72,1.03,-0.97
22-December-2023,17.95,18.49,17.55,17.69,17.915092179090804992,34932,165,625810.00,24081,68.94,0.94,-0.26
21-December-2023,17.32,17.97,17.07,17.56,17.538040424181999456,55165,182,967486.00,44117,79.97,0.90,0.24
20-December-2023,18.43,18.80,17.11,17.32,17.982514528116431860,57991,279,1042824.00,46755,80.62,1.69,-1.11
19-December-2023,18.69,18.69,17.80,18.10,18.165464000183263464,87306,217,1585954.00,81884,93.79,0.89,-0.59
18-December-2023,19.36,19.36,17.61,18.31,18.404291123264619267,59425,291,1093675.00,39376,66.26,1.75,-1.05
15-December-2023,19.65,19.65,18.26,18.99,18.936972646285467603,50962,199,965066.00,37214,73.02,1.39,-0.66
14-December-2023,19.00,19.70,17.31,18.86,18.891849025376976829,87008,337,1643742.00,62270,71.57,2.39,-0.14
13-December-2023,19.00,19.90,18.61,18.94,19.062955570340799881,67635,295,1289323.00,44679,66.06,1.29,-0.06
12-December-2023,18.39,20.20,18.00,18.71,19.052844263083723378,353378,704,6732856.00,168111,47.57,2.20,0.32
11-December-2023,18.44,18.44,17.25,17.69,17.725007224573750148,58827,241,1042709.00,45529,77.39,1.19,-0.75
8-December-2023,17.50,17.94,17.20,17.67,17.569736884793822794,61646,210,1083104.00,52922,85.85,0.74,0.17
7-December-2023,18.80,18.80,17.28,17.62,17.895264282875586728,93101,290,1666067.00,77314,83.04,1.52,-1.18
6-December-2023,18.43,18.90,18.21,18.34,18.407194908827117749,30327,164,558235.00,23968,79.03,0.69,-0.09
5-December-2023,18.10,18.99,18.10,18.43,18.421327812943721220,75357,213,1388176.00,58991,78.28,0.89,0.33
4-December-2023,18.99,18.99,18.21,18.41,18.482478654863548268,19091,178,352849.00,15274,80.01,0.78,-0.58
1-December-2023,18.69,19.08,18.00,18.25,18.295218177707438390,35384,195,647358.00,22891,64.69,1.08,-0.44
30-November-2023,18.00,19.09,18.00,18.36,18.451751294701682346,32633,191,602136.00,22457,68.82,1.09,0.36
29-November-2023,18.57,19.39,18.50,18.69,18.789014624609947742,26599,171,499769.00,16939,63.68,0.89,0.12
28-November-2023,18.92,19.74,17.25,18.77,18.528656894463824172,110654,321,2050270.00,59665,53.92,2.49,-0.15
