Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,570.00,570.00,570.00,570.00,570.000000000000000000,500,1,285000.00,500,100.00,0.00,0.00
27-June-2024,570.00,570.00,570.00,570.00,570.000000000000000000,750,3,427500.00,750,100.00,0.00,0.00
26-June-2024,659.00,659.00,600.00,600.00,629.500000000000000000,500,2,314750.00,500,100.00,59.00,-59.00
25-June-2024,628.40,628.40,628.00,628.00,628.266666666666666666,750,2,471200.00,750,100.00,0.40,-0.40
24-June-2024,659.80,659.80,600.00,600.00,608.542857142857142857,3500,14,2129900.00,3500,100.00,59.80,-59.80
13-June-2024,628.40,628.40,628.40,628.40,628.400000000000000000,250,1,157100.00,250,100.00,0.00,0.00
12-June-2024,628.40,628.40,628.40,628.40,628.400000000000000000,250,1,157100.00,250,100.00,0.00,0.00
7-June-2024,598.50,598.50,598.50,598.50,598.500000000000000000,500,2,299250.00,500,100.00,0.00,0.00
4-June-2024,598.50,598.50,598.50,598.50,598.500000000000000000,250,1,149625.00,250,100.00,0.00,0.00
3-June-2024,598.50,598.50,598.50,598.50,598.500000000000000000,5250,4,3142125.00,5250,100.00,0.00,0.00
31-May-2024,570.00,570.00,570.00,570.00,570.000000000000000000,2500,5,1425000.00,2500,100.00,0.00,0.00
29-May-2024,600.00,630.00,582.00,600.00,604.000000000000000000,1500,5,906000.00,1500,100.00,48.00,0.00
27-May-2024,661.50,661.50,600.00,600.00,630.750000000000000000,500,2,315375.00,500,100.00,61.50,-61.50
24-May-2024,575.80,630.00,575.80,630.00,613.133333333333333333,1500,5,919700.00,1250,83.33,54.20,54.20
23-May-2024,606.10,606.10,600.00,600.00,603.050000000000000000,500,2,301525.00,500,100.00,6.10,-6.10
22-May-2024,606.10,606.10,606.10,606.10,606.100000000000000000,1250,5,757625.00,1250,100.00,0.00,0.00
21-May-2024,577.25,577.25,577.25,577.25,577.250000000000000000,500,2,288625.00,500,100.00,0.00,0.00
16-May-2024,549.80,549.80,549.80,549.80,549.800000000000000000,500,2,274900.00,500,100.00,0.00,0.00
14-May-2024,523.65,523.65,523.65,523.65,523.649333333333333333,750,3,392737.00,750,100.00,0.00,0.00
13-May-2024,475.00,498.75,475.00,498.75,490.833333333333333333,750,3,368125.00,750,100.00,23.75,23.75
8-May-2024,475.00,475.00,475.00,475.00,475.000000000000000000,500,2,237500.00,500,100.00,0.00,0.00
6-May-2024,475.00,475.00,475.00,475.00,475.000000000000000000,500,2,237500.00,500,100.00,0.00,0.00
2-May-2024,475.00,475.00,475.00,475.00,475.000000000000000000,250,1,118750.00,250,100.00,0.00,0.00
30-April-2024,475.00,475.00,475.00,475.00,475.000000000000000000,1000,2,475000.00,1000,100.00,0.00,0.00
29-April-2024,475.00,475.00,475.00,475.00,475.000000000000000000,750,3,356250.00,750,100.00,0.00,0.00
26-April-2024,475.00,475.00,475.00,475.00,475.000000000000000000,250,1,118750.00,250,100.00,0.00,0.00
18-April-2024,500.00,500.00,458.15,500.00,498.007047619047619047,5250,3,2614537.00,5250,100.00,41.85,0.00
15-April-2024,482.25,482.25,482.25,482.25,482.248000000000000000,250,1,120562.00,250,100.00,0.00,0.00
12-April-2024,482.50,482.50,482.00,482.25,482.250000000000000000,500,2,241125.00,500,100.00,0.50,-0.25
8-April-2024,482.00,482.00,482.00,482.00,482.000000000000000000,250,1,120500.00,250,100.00,0.00,0.00
4-April-2024,459.35,459.35,459.35,459.35,459.348000000000000000,250,1,114837.00,250,100.00,0.00,0.00
3-April-2024,437.50,437.50,437.50,437.50,437.500000000000000000,250,1,109375.00,250,100.00,0.00,0.00
2-April-2024,416.70,416.70,416.70,416.70,416.700000000000000000,250,1,104175.00,250,100.00,0.00,0.00
1-April-2024,396.90,396.90,396.90,396.90,396.900000000000000000,250,1,99225.00,250,100.00,0.00,0.00
28-March-2024,378.00,378.00,378.00,378.00,378.000000000000000000,750,3,283500.00,750,100.00,0.00,0.00
26-March-2024,368.80,368.80,360.00,360.00,362.200000000000000000,1000,4,362200.00,1000,100.00,8.80,-8.80
22-March-2024,368.30,380.00,368.30,368.40,369.733333333333333333,4500,13,1663800.00,4500,100.00,11.70,0.10
14-March-2024,387.65,387.65,387.65,387.65,387.650000000000000000,500,2,193825.00,500,100.00,0.00,0.00
13-March-2024,408.40,428.00,408.00,408.00,412.080000000000000000,1250,5,515100.00,1250,100.00,20.00,-0.40
12-March-2024,429.00,429.00,429.00,429.00,429.000000000000000000,250,1,107250.00,250,100.00,0.00,0.00
11-March-2024,429.00,429.00,429.00,429.00,429.000000000000000000,250,1,107250.00,250,100.00,0.00,0.00
7-March-2024,429.00,429.00,429.00,429.00,429.000000000000000000,500,2,214500.00,500,100.00,0.00,0.00
6-March-2024,429.00,429.00,429.00,429.00,429.000000000000000000,1000,4,429000.00,1000,100.00,0.00,0.00
26-February-2024,429.00,429.00,429.00,429.00,429.000000000000000000,250,1,107250.00,250,100.00,0.00,0.00
22-February-2024,430.00,430.00,430.00,430.00,430.000000000000000000,500,2,215000.00,500,100.00,0.00,0.00
21-February-2024,430.00,430.00,430.00,430.00,430.000000000000000000,1250,5,537500.00,1250,100.00,0.00,0.00
20-February-2024,429.00,450.00,425.00,430.00,430.240000000000000000,6250,14,2689000.00,6250,100.00,25.00,1.00
19-February-2024,430.00,430.00,429.00,429.20,429.200000000000000000,1250,5,536500.00,1250,100.00,1.00,-0.80
7-February-2024,431.00,431.00,431.00,431.00,431.000000000000000000,250,1,107750.00,250,100.00,0.00,0.00
5-February-2024,452.95,452.95,452.90,452.90,452.924000000000000000,500,2,226462.00,500,100.00,0.05,-0.05
2-February-2024,502.00,502.00,476.70,476.70,489.350000000000000000,500,2,244675.00,500,100.00,25.30,-25.30
1-February-2024,501.75,501.75,501.75,501.75,501.748000000000000000,250,1,125437.00,250,100.00,0.00,0.00
25-January-2024,528.15,528.15,528.15,528.15,528.149333333333333333,750,2,396112.00,750,100.00,0.00,0.00
23-January-2024,503.50,503.50,503.50,503.50,503.500000000000000000,250,1,125875.00,250,100.00,0.00,0.00
