Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-August-2017,0.21,0.21,0.21,0.21,0.209424083769633507,955,2,200.00,955,100.00,0.00,0.00
4-August-2017,0.20,0.20,0.20,0.20,0.200000000000000000,2000,1,400.00,2000,100.00,0.00,0.00
3-August-2017,0.20,0.20,0.20,0.20,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
1-August-2017,0.19,0.19,0.19,0.19,0.190000000000000000,5000,1,950.00,5000,100.00,0.00,0.00
24-July-2017,0.19,0.19,0.19,0.19,0.189953198127925117,16025,3,3044.00,16025,100.00,0.00,0.00
21-July-2017,0.19,0.19,0.19,0.19,0.189983541029861274,38277,6,7272.00,38277,100.00,0.00,0.00
19-July-2017,0.19,0.19,0.19,0.19,0.189990732159406858,30212,3,5740.00,30212,100.00,0.00,0.00
17-July-2017,0.19,0.19,0.19,0.19,0.189986362750827975,25665,5,4876.00,25665,100.00,0.00,0.00
10-July-2017,0.20,0.20,0.20,0.20,0.200000000000000000,1000,1,200.00,1000,100.00,0.00,0.00
7-July-2017,0.21,0.22,0.21,0.21,0.210476190476190476,21000,2,4420.00,21000,100.00,0.01,0.00
5-July-2017,0.23,0.23,0.22,0.22,0.229090909090909090,1100,2,252.00,1100,100.00,0.01,-0.01
4-July-2017,0.23,0.23,0.23,0.23,0.230000000000000000,100,1,23.00,100,100.00,0.00,0.00
27-June-2017,0.23,0.23,0.23,0.23,0.230000000000000000,8000,3,1840.00,8000,100.00,0.00,0.00
8-June-2017,0.24,0.24,0.24,0.24,0.238461538461538461,260,1,62.00,260,100.00,0.00,0.00
2-June-2017,0.24,0.24,0.24,0.24,0.240000000000000000,10000,6,2400.00,10000,100.00,0.00,0.00
31-May-2017,0.24,0.24,0.24,0.24,0.240000000000000000,1000,1,240.00,1000,100.00,0.00,0.00
24-May-2017,0.24,0.24,0.24,0.24,0.240000000000000000,300,1,72.00,300,100.00,0.00,0.00
19-May-2017,0.24,0.24,0.24,0.24,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
18-May-2017,0.24,0.24,0.24,0.24,0.239043824701195219,251,1,60.00,251,100.00,0.00,0.00
10-April-2017,0.24,0.24,0.24,0.24,0.240000000000000000,300,2,72.00,300,100.00,0.00,0.00
3-April-2017,0.24,0.24,0.24,0.24,0.234234234234234234,111,1,26.00,111,100.00,0.00,0.00
29-March-2017,0.24,0.24,0.24,0.24,0.238738738738738738,222,2,53.00,222,100.00,0.00,0.00
27-March-2017,0.24,0.24,0.24,0.24,0.240000000000000000,75,2,18.00,75,100.00,0.00,0.00
24-March-2017,0.24,0.24,0.23,0.23,0.238372093023255813,516,2,123.00,516,100.00,0.01,-0.01
14-March-2017,0.24,0.24,0.24,0.24,0.240000000000000000,200,3,48.00,200,100.00,0.00,0.00
6-March-2017,0.24,0.24,0.24,0.24,0.239766081871345029,855,2,205.00,855,100.00,0.00,0.00
3-March-2017,0.24,0.25,0.24,0.25,0.243146672914714151,17072,12,4151.00,17072,100.00,0.01,0.01
2-March-2017,0.23,0.24,0.23,0.24,0.239000000000000000,5000,2,1195.00,5000,100.00,0.01,0.01
1-March-2017,0.23,0.23,0.23,0.23,0.230000000000000000,6000,2,1380.00,6000,100.00,0.00,0.00
23-February-2017,0.24,0.24,0.24,0.24,0.239520958083832335,501,1,120.00,501,100.00,0.00,0.00
22-February-2017,0.24,0.24,0.24,0.24,0.240000000000000000,250,1,60.00,250,100.00,0.00,0.00
20-February-2017,0.25,0.25,0.25,0.25,0.250000000000000000,600,2,150.00,600,100.00,0.00,0.00
17-February-2017,0.25,0.25,0.24,0.25,0.249886198359035850,90069,18,22507.00,90069,100.00,0.01,0.00
16-February-2017,0.23,0.25,0.23,0.25,0.232232346241457858,8780,5,2039.00,8780,100.00,0.02,0.02
15-February-2017,0.24,0.24,0.24,0.24,0.240000000000000000,3400,5,816.00,3400,100.00,0.00,0.00
14-February-2017,0.23,0.23,0.23,0.23,0.229996691389340759,145076,18,33367.00,145076,100.00,0.00,0.00
13-February-2017,0.22,0.22,0.22,0.22,0.219981481899686095,44281,20,9741.00,44281,100.00,0.00,0.00
10-February-2017,0.21,0.21,0.21,0.21,0.209893048128342245,5236,5,1099.00,5236,100.00,0.00,0.00
9-February-2017,0.20,0.20,0.20,0.20,0.200000000000000000,6790,3,1358.00,6790,100.00,0.00,0.00
8-February-2017,0.20,0.20,0.19,0.19,0.190357574773018537,55401,15,10546.00,55401,100.00,0.01,-0.01
7-February-2017,0.19,0.19,0.19,0.19,0.190000000000000000,900,2,171.00,900,100.00,0.00,0.00
6-February-2017,0.20,0.20,0.20,0.20,0.200000000000000000,3300,2,660.00,3300,100.00,0.00,0.00
