Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,60.01,60.01,57.05,57.39,57.705254589852582074,11057,90,638047.00,8215,74.30,2.96,-2.62
27-June-2024,58.90,59.00,57.00,58.95,58.471745937080661994,6707,53,392170.00,6011,89.62,2.00,0.05
26-June-2024,58.97,59.40,57.00,58.93,58.146568437378829003,2579,70,149960.00,1607,62.31,2.40,-0.04
25-June-2024,59.80,59.80,57.50,57.93,58.143559593800106894,9355,140,543933.00,7568,80.90,2.30,-1.87
24-June-2024,58.90,59.90,58.00,58.82,58.874926600117439812,3406,76,200528.00,2519,73.96,1.90,-0.08
21-June-2024,59.90,59.90,58.51,58.74,58.853089778468713563,2573,51,151429.00,1987,77.22,1.39,-1.16
20-June-2024,60.30,61.01,58.26,59.60,59.217765042979942693,5584,72,330672.00,3329,59.62,2.75,-0.70
19-June-2024,60.74,61.19,59.00,59.94,60.185418857343147563,5706,66,343418.00,4065,71.24,2.19,-0.80
18-June-2024,59.34,61.50,58.10,59.67,59.347630173564753004,5992,92,355611.00,3544,59.15,3.40,0.33
14-June-2024,59.97,60.00,58.65,59.75,59.557060815785598586,6791,69,404452.00,5332,78.52,1.35,-0.22
13-June-2024,59.00,60.00,57.00,59.97,59.408292251295664264,7911,93,469979.00,5580,70.53,3.00,0.97
12-June-2024,58.51,63.37,58.00,59.03,59.141272356803260131,13251,131,783681.00,10098,76.21,5.37,0.52
11-June-2024,59.50,59.99,58.00,58.58,59.199852098354594194,10818,108,640424.00,9745,90.08,1.99,-0.92
10-June-2024,60.28,60.28,59.50,59.77,59.775558166862514688,5106,64,305214.00,4582,89.74,0.78,-0.51
7-June-2024,60.80,61.00,58.90,59.10,59.622576222497878174,15317,155,913239.00,14079,91.92,2.10,-1.70
6-June-2024,64.30,64.30,59.05,60.04,60.539263149257405432,12187,184,737792.00,10330,84.76,5.25,-4.26
5-June-2024,62.62,63.90,60.45,61.09,61.539887376818395119,4262,101,262283.00,3325,78.02,3.45,-1.53
4-June-2024,62.00,65.00,59.00,63.90,63.218312774236277837,12079,164,763614.00,8510,70.45,6.00,1.90
3-June-2024,63.00,65.65,61.00,62.00,62.652936115293611529,9298,122,582547.00,8050,86.58,4.65,-1.00
31-May-2024,62.48,67.30,62.08,63.02,65.627486246297079983,28356,88,1860933.00,26838,94.65,5.22,0.54
30-May-2024,60.30,64.64,60.30,63.75,63.398653895935801190,11589,123,734727.00,9630,83.10,4.34,3.45
29-May-2024,65.00,65.70,63.03,64.10,64.478393025447690857,42440,211,2736463.00,38968,91.82,2.67,-0.90
28-May-2024,66.48,69.90,64.10,66.88,67.094605983986514959,23730,174,1592155.00,17789,74.96,5.80,0.40
27-May-2024,66.98,67.00,63.50,64.86,64.514435695538057742,16764,179,1081520.00,10069,60.06,3.50,-2.12
24-May-2024,66.67,68.33,65.00,66.98,67.093908071255773037,9094,177,610152.00,7348,80.80,3.33,0.31
23-May-2024,67.90,68.00,65.30,66.67,66.997156153050672182,3868,155,259145.00,2893,74.79,2.70,-1.23
22-May-2024,68.90,71.00,66.00,67.96,68.636234026824374273,18938,235,1299833.00,16600,87.65,5.00,-0.94
21-May-2024,66.00,68.00,64.70,67.22,67.282499938388742391,40577,272,2730122.00,36752,90.57,3.30,1.22
18-May-2024,63.50,65.00,63.10,63.94,64.102168674698795180,2075,51,133012.00,1255,60.48,1.90,0.44
17-May-2024,65.85,66.00,62.30,63.45,63.742392551109911611,14821,158,944726.00,10255,69.19,3.70,-2.40
16-May-2024,67.40,68.00,64.00,65.72,65.935257478726204052,11399,250,751596.00,5653,49.59,4.00,-1.68
15-May-2024,65.99,69.00,63.59,66.08,66.436507672336317944,30043,448,1995952.00,14674,48.84,5.41,0.09
14-May-2024,61.05,64.85,61.05,63.92,63.362070912375790424,35424,294,2244538.00,26612,75.12,3.80,2.87
13-May-2024,59.75,62.29,57.00,59.76,59.960924136934158857,41509,263,2488918.00,21174,51.01,5.29,0.01
10-May-2024,59.80,60.30,57.20,58.02,58.670166015625000000,4096,51,240313.00,2979,72.73,3.10,-1.78
9-May-2024,60.00,60.00,57.15,58.62,58.943003144654088050,2544,65,149951.00,2121,83.37,2.85,-1.38
8-May-2024,60.30,60.30,58.00,59.22,59.086858432036097010,3546,49,209522.00,2054,57.92,2.30,-1.08
