Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3.45,3.50,3.15,3.25,3.273253054850776935,754374,1044,2469257.00,754374,100.00,0.35,-0.20
27-June-2024,3.65,3.80,3.42,3.44,3.540990011620044779,987948,1240,3498314.00,987948,100.00,0.38,-0.21
26-June-2024,4.15,4.15,3.71,3.75,3.849238287421226377,1031754,1241,3971467.00,1031754,100.00,0.44,-0.40
25-June-2024,4.10,4.19,3.62,3.95,4.030199495965369750,892399,1277,3596546.00,892399,100.00,0.57,-0.15
24-June-2024,4.10,4.19,3.41,4.10,3.952640070076618581,1442992,1755,5703628.00,1442992,100.00,0.78,0.00
21-June-2024,4.13,4.90,4.05,4.27,4.399296286362195508,2050550,2610,9020977.00,2050550,100.00,0.85,0.14
20-June-2024,3.13,4.30,3.01,4.13,3.744011603589017068,3705750,3966,13874371.00,3705750,100.00,1.29,1.00
19-June-2024,3.10,3.36,3.06,3.13,3.140720619164224090,2338378,2897,7344192.00,2338378,100.00,0.30,0.03
18-June-2024,3.10,4.00,2.90,3.36,3.076324443765262303,5182704,8110,15943679.00,5182704,100.00,1.10,0.26
14-June-2024,5.30,6.00,4.80,4.80,4.871455402749347870,3436815,5023,16742291.00,3436815,100.00,1.20,-0.50
