Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,969.75,992.90,959.55,982.85,983.835601484608107124,41223,2417,40556655.00,10129,24.57,33.35,13.10
27-June-2024,943.50,965.50,943.50,955.25,954.596912021751796465,20596,967,19660878.00,7221,35.06,22.00,11.75
26-June-2024,954.10,961.00,942.70,946.50,950.760146307245214951,39916,1824,37950542.00,11293,28.29,18.30,-7.60
25-June-2024,967.05,978.45,953.70,957.75,966.406106269668361171,33048,1599,31937789.00,9743,29.48,24.75,-9.30
24-June-2024,975.65,1008.65,952.40,966.15,981.603586240546474749,81980,6304,80471862.00,28958,35.32,56.25,-9.50
21-June-2024,974.25,986.50,965.00,969.45,973.809382642851849106,13493,1035,13139610.00,4279,31.71,21.50,-4.80
20-June-2024,965.15,978.95,965.15,968.50,972.777805843226403974,23754,1032,23107364.00,5297,22.30,13.80,3.35
19-June-2024,990.05,997.60,960.00,973.70,978.886030250845488308,48197,2252,47179370.00,15764,32.71,37.60,-16.35
18-June-2024,986.00,1014.40,986.00,988.15,998.850683447241206867,23996,1038,23968421.00,9160,38.17,28.40,2.15
14-June-2024,980.25,1008.75,980.25,985.95,994.411818939093724979,123649,5139,122958027.00,43418,35.11,28.50,5.70
13-June-2024,979.55,994.05,975.15,979.90,984.979147633838845240,43784,2084,43126327.00,11446,26.14,18.90,0.35
12-June-2024,970.00,997.50,969.65,978.10,983.320203129289047488,72860,3679,71644710.00,26130,35.86,27.85,8.10
11-June-2024,954.20,990.00,948.15,969.10,972.619535519125683060,55632,2786,54108770.00,12900,23.19,41.85,14.90
10-June-2024,959.95,980.00,949.25,954.20,962.074016375624954713,55204,2938,53110334.00,23141,41.92,30.75,-5.75
7-June-2024,949.00,958.35,935.00,954.50,945.327428280643724953,31442,1336,29722985.00,6287,20.00,23.35,5.50
6-June-2024,900.00,951.85,900.00,937.65,936.101885706547498137,59076,3052,55301155.00,12933,21.89,51.85,37.65
5-June-2024,896.00,904.00,857.65,891.70,888.201137467055070051,50463,2766,44821294.00,8435,16.72,46.35,-4.30
4-June-2024,965.25,966.90,796.20,867.15,899.048306798734636726,231396,11644,208036182.00,71081,30.72,170.70,-98.10
3-June-2024,942.05,982.45,933.00,974.95,959.764302721317209002,148678,5969,142695837.00,65414,44.00,49.45,32.90
31-May-2024,912.90,926.75,902.20,918.00,916.765872681281618887,47440,1798,43491373.00,8304,17.50,24.55,5.10
30-May-2024,949.00,951.95,909.15,916.20,934.678862220334182951,56496,2558,52805617.00,13183,23.33,42.80,-32.80
29-May-2024,968.95,968.95,937.60,944.70,955.681375635747154274,61935,2147,59190126.00,13351,21.56,31.35,-24.25
28-May-2024,979.95,979.95,949.50,957.25,962.047846143560715797,44873,1445,43169973.00,12677,28.25,30.45,-22.70
27-May-2024,981.85,983.75,952.10,972.00,968.669477204245312541,111841,4666,108336963.00,34399,30.76,31.65,-9.85
24-May-2024,939.65,998.00,932.55,975.35,975.417191831603378247,248176,10296,242075137.00,85711,34.54,65.45,35.70
23-May-2024,891.40,948.95,891.40,939.65,924.255127752859950612,158744,6775,146719956.00,74099,46.68,57.55,48.25
