Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,21.73,21.73,20.75,20.75,21.400681044267877412,881,9,18854.00,881,100.00,0.98,-0.98
27-June-2024,20.70,20.70,20.70,20.70,20.625000000000000000,8,1,165.00,8,100.00,0.00,0.00
26-June-2024,21.31,21.31,20.66,20.66,20.700000000000000000,10,3,207.00,10,100.00,0.65,-0.65
24-June-2024,20.26,20.30,20.26,20.30,20.298507462686567164,201,2,4080.00,201,100.00,0.04,0.04
21-June-2024,20.26,20.26,20.26,20.26,20.000000000000000000,3,1,60.00,3,100.00,0.00,0.00
18-June-2024,20.04,20.05,20.00,20.05,20.035502958579881656,169,8,3386.00,169,100.00,0.05,0.01
14-June-2024,20.04,20.04,20.04,20.04,20.000000000000000000,5,1,100.00,5,100.00,0.00,0.00
13-June-2024,19.09,21.00,19.09,19.09,19.955434782608695652,920,6,18359.00,700,76.09,1.91,0.00
10-June-2024,19.52,20.09,19.14,20.09,19.333333333333333333,6,3,116.00,6,100.00,0.95,0.57
6-June-2024,20.42,21.02,19.02,19.14,19.239669421487603305,121,7,2328.00,110,90.91,2.00,-1.28
4-June-2024,21.42,21.42,20.00,20.02,20.168814432989690721,1552,10,31302.00,1552,100.00,1.42,-1.40
31-May-2024,21.00,21.00,21.00,21.00,21.000000000000000000,41,1,861.00,41,100.00,0.00,0.00
29-May-2024,20.95,20.95,20.95,20.95,20.950000000000000000,200,8,4190.00,200,100.00,0.00,0.00
27-May-2024,21.92,21.92,20.00,20.00,21.875555555555555555,675,15,14766.00,675,100.00,1.92,-1.92
24-May-2024,20.29,20.88,18.90,20.88,20.000000000000000000,9,4,180.00,9,100.00,1.98,0.59
23-May-2024,19.89,19.89,19.89,19.89,19.000000000000000000,1,1,19.00,1,100.00,0.00,0.00
21-May-2024,18.87,18.95,18.87,18.95,18.942307692307692307,52,3,985.00,52,100.00,0.08,0.08
17-May-2024,18.05,18.05,18.05,18.05,18.050000000000000000,40,3,722.00,40,100.00,0.00,0.00
16-May-2024,18.05,18.05,18.05,18.05,18.049881235154394299,421,2,7599.00,421,100.00,0.00,0.00
15-May-2024,19.00,19.84,18.05,18.50,18.421052631578947368,3211,20,59150.00,2721,84.74,1.79,-0.50
14-May-2024,19.00,19.00,19.00,19.00,19.000000000000000000,200,2,3800.00,200,100.00,0.00,0.00
13-May-2024,18.05,19.00,18.05,19.00,18.057291666666666666,576,4,10401.00,576,100.00,0.95,0.95
6-May-2024,19.00,19.00,19.00,19.00,19.000000000000000000,105,2,1995.00,105,100.00,0.00,0.00
18-April-2024,20.00,20.00,20.00,20.00,20.000000000000000000,304,1,6080.00,304,100.00,0.00,0.00
9-April-2024,20.00,20.00,20.00,20.00,20.000000000000000000,800,4,16000.00,800,100.00,0.00,0.00
5-April-2024,21.95,21.95,20.87,20.87,20.893719806763285024,207,4,4325.00,207,100.00,1.08,-1.08
2-April-2024,21.95,21.95,21.95,21.95,21.950000000000000000,1500,4,32925.00,1500,100.00,0.00,0.00
28-March-2024,22.40,23.09,22.40,23.09,22.683098591549295774,426,9,9663.00,426,100.00,0.69,0.69
27-March-2024,24.00,25.90,23.52,23.57,24.875954198473282442,524,13,13035.00,524,100.00,2.38,-0.43
26-March-2024,24.75,24.75,24.75,24.75,24.750000000000000000,268,6,6633.00,268,100.00,0.00,0.00
22-March-2024,23.60,23.60,21.45,23.60,23.567073170731707317,492,13,11595.00,492,100.00,2.15,0.00
21-March-2024,22.57,22.57,22.57,22.57,22.570000000000000000,100,1,2257.00,100,100.00,0.00,0.00
20-March-2024,22.57,22.57,22.57,22.57,22.566666666666666666,90,2,2031.00,90,100.00,0.00,0.00
19-March-2024,24.75,24.93,22.57,22.57,24.834804539722572509,793,17,19694.00,784,98.86,2.36,-2.18
18-March-2024,23.30,23.75,23.30,23.75,23.509960159362549800,753,8,17703.00,753,100.00,0.45,0.45
15-March-2024,23.75,23.75,23.75,23.75,23.747058823529411764,170,2,4037.00,170,100.00,0.00,0.00
14-March-2024,23.75,23.75,23.75,23.75,23.749682337992376111,787,13,18691.00,787,100.00,0.00,0.00
13-March-2024,23.75,23.75,23.75,23.75,23.748623853211009174,545,8,12943.00,545,100.00,0.00,0.00
4-March-2024,23.75,23.75,23.75,23.75,23.748971193415637860,729,2,17313.00,729,100.00,0.00,0.00
27-February-2024,25.00,25.00,25.00,25.00,25.000000000000000000,2325,6,58125.00,2325,100.00,0.00,0.00
23-February-2024,26.60,26.61,24.09,24.09,26.571324067300658376,2734,22,72646.00,2734,100.00,2.52,-2.51
22-February-2024,25.35,25.35,25.35,25.35,25.348993288590604026,149,2,3777.00,149,100.00,0.00,0.00
21-February-2024,24.15,25.35,24.15,25.35,25.327500000000000000,1200,7,30393.00,1200,100.00,1.20,1.20
19-February-2024,24.15,24.15,24.15,24.15,24.000000000000000000,1,1,24.00,1,100.00,0.00,0.00
15-February-2024,24.15,24.15,24.15,24.15,24.000000000000000000,2,2,48.00,2,100.00,0.00,0.00
14-February-2024,23.00,23.00,23.00,23.00,23.000000000000000000,1,1,23.00,1,100.00,0.00,0.00
9-February-2024,23.53,23.53,23.53,23.53,23.000000000000000000,1,1,23.00,1,100.00,0.00,0.00
6-February-2024,24.01,24.01,24.01,24.01,24.007692307692307692,130,3,3121.00,130,100.00,0.00,0.00
30-January-2024,24.01,24.01,24.01,24.01,24.010000000000000000,100,2,2401.00,100,100.00,0.00,0.00
29-January-2024,24.50,24.50,24.50,24.50,24.500000000000000000,10,2,245.00,10,100.00,0.00,0.00
25-January-2024,24.74,24.74,24.70,24.74,24.736842105263157894,323,10,7990.00,323,100.00,0.04,0.00
24-January-2024,22.80,23.70,21.50,23.57,23.647694524495677233,1388,25,32823.00,1388,100.00,2.20,0.77
23-January-2024,21.94,22.58,21.94,22.58,22.271028037383177570,535,12,11915.00,535,100.00,0.64,0.64
20-January-2024,21.85,21.85,21.42,21.51,21.456565656565656565,495,3,10621.00,495,100.00,0.43,-0.34
19-January-2024,20.95,21.00,20.95,21.00,20.857142857142857142,7,5,146.00,7,100.00,0.05,0.05
18-January-2024,19.05,20.00,19.05,20.00,19.910569105691056910,123,5,2449.00,123,100.00,0.95,0.95
17-January-2024,19.00,19.05,19.00,19.05,19.039215686274509803,51,2,971.00,51,100.00,0.05,0.05
16-January-2024,17.40,18.15,17.40,18.15,17.401197604790419161,501,3,8718.00,501,100.00,0.75,0.75
12-January-2024,17.44,17.44,17.40,17.40,17.406250000000000000,32,4,557.00,32,100.00,0.04,-0.04
11-January-2024,17.10,17.10,17.10,17.10,17.000000000000000000,1,1,17.00,1,100.00,0.00,0.00
10-January-2024,17.15,17.15,17.10,17.10,17.102040816326530612,98,4,1676.00,98,100.00,0.05,-0.05
9-January-2024,17.15,17.15,17.15,17.15,17.136363636363636363,22,3,377.00,22,100.00,0.00,0.00
8-January-2024,17.15,17.15,17.15,17.15,17.149253731343283582,134,4,2298.00,134,100.00,0.00,0.00
5-January-2024,17.15,17.15,17.15,17.15,17.138888888888888888,36,4,617.00,36,100.00,0.00,0.00
4-January-2024,17.45,17.45,17.45,17.45,17.000000000000000000,2,2,34.00,2,100.00,0.00,0.00
3-January-2024,17.44,17.44,17.44,17.44,17.421052631578947368,38,2,662.00,38,100.00,0.00,0.00
2-January-2024,18.00,18.00,17.44,17.44,17.912280701754385964,57,4,1021.00,57,100.00,0.56,-0.56
1-January-2024,16.94,17.44,16.93,17.44,17.007575757575757575,132,7,2245.00,132,100.00,0.51,0.50
29-December-2023,16.01,16.61,16.01,16.61,16.560885608856088560,271,3,4488.00,271,100.00,0.60,0.60
28-December-2023,16.64,16.64,15.81,15.83,15.900000000000000000,80,4,1272.00,80,100.00,0.83,-0.81
26-December-2023,16.97,16.97,16.64,16.64,16.677419354838709677,62,4,1034.00,62,100.00,0.33,-0.33
22-December-2023,16.64,16.64,16.64,16.64,16.611111111111111111,18,3,299.00,18,100.00,0.00,0.00
21-December-2023,17.50,17.51,17.50,17.51,17.500000000000000000,12,3,210.00,12,100.00,0.01,0.01
20-December-2023,17.16,17.16,17.15,17.15,17.150000000000000000,120,10,2058.00,120,100.00,0.01,-0.01
19-December-2023,17.15,17.15,17.15,17.15,17.142857142857142857,14,2,240.00,14,100.00,0.00,0.00
18-December-2023,17.48,17.48,17.48,17.48,17.000000000000000000,1,1,17.00,1,100.00,0.00,0.00
15-December-2023,17.11,17.20,17.11,17.12,17.103448275862068965,29,5,496.00,29,100.00,0.09,0.01
13-December-2023,18.00,18.00,17.10,17.10,17.940789473684210526,152,8,2727.00,152,100.00,0.90,-0.90
12-December-2023,18.92,18.92,18.00,18.00,18.798387096774193548,372,17,6993.00,372,100.00,0.92,-0.92
11-December-2023,18.91,18.91,18.91,18.91,18.800000000000000000,5,2,94.00,5,100.00,0.00,0.00
7-December-2023,18.77,18.77,18.01,18.01,18.210000000000000000,200,4,3642.00,200,100.00,0.76,-0.76
6-December-2023,18.97,19.53,18.38,18.39,19.059426229508196721,488,12,9301.00,488,100.00,1.15,-0.58
5-December-2023,18.91,18.91,18.37,18.60,18.608137044967880085,467,9,8690.00,467,100.00,0.54,-0.31
4-December-2023,18.01,18.01,18.01,18.01,18.000000000000000000,61,3,1098.00,61,100.00,0.00,0.00
1-December-2023,17.16,17.16,17.16,17.16,17.000000000000000000,3,1,51.00,3,100.00,0.00,0.00
29-November-2023,16.35,16.35,16.35,16.35,16.000000000000000000,1,1,16.00,1,100.00,0.00,0.00
28-November-2023,16.70,16.70,16.35,16.35,16.350000000000000000,20,3,327.00,20,100.00,0.35,-0.35
24-November-2023,17.48,17.48,16.35,16.35,17.066666666666666666,15,4,256.00,15,100.00,1.13,-1.13
23-November-2023,17.14,17.14,17.14,17.14,17.120000000000000000,25,1,428.00,25,100.00,0.00,0.00
21-November-2023,19.42,19.42,18.01,18.01,18.197690350362106087,5109,10,92972.00,5109,100.00,1.41,-1.41
20-November-2023,18.95,18.95,18.38,18.95,18.839922854387656702,1037,5,19537.00,1037,100.00,0.57,0.00
17-November-2023,19.34,19.34,19.34,19.34,19.320000000000000000,25,1,483.00,25,100.00,0.00,0.00
16-November-2023,20.35,20.35,20.35,20.35,20.000000000000000000,1,1,20.00,1,100.00,0.00,0.00
15-November-2023,20.35,21.31,20.35,20.35,21.267857142857142857,112,3,2382.00,112,100.00,0.96,0.00
13-November-2023,20.40,20.40,20.30,20.30,20.301369863013698630,73,4,1482.00,73,100.00,0.10,-0.10
9-November-2023,21.08,21.08,20.30,20.30,21.044642857142857142,112,3,2357.00,112,100.00,0.78,-0.78
8-November-2023,20.67,20.67,20.67,20.67,20.658823529411764705,85,1,1756.00,85,100.00,0.00,0.00
7-November-2023,20.27,20.27,20.27,20.27,20.000000000000000000,1,1,20.00,1,100.00,0.00,0.00
6-November-2023,20.68,20.68,20.68,20.68,20.680000000000000000,550,3,11374.00,550,100.00,0.00,0.00
2-November-2023,20.68,20.68,20.68,20.68,20.679687500000000000,1024,3,21176.00,1024,100.00,0.00,0.00
