Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,33.65,33.65,30.45,30.45,32.838081884194143694,207537,266,6815117.00,78563,37.85,3.20,-3.20
27-June-2024,32.05,32.05,32.05,32.05,32.049953195472725725,11751,56,376619.00,11751,100.00,0.00,0.00
26-June-2024,30.53,30.53,30.53,30.53,30.529997816355497325,36636,66,1118497.00,36636,100.00,0.00,0.00
25-June-2024,29.08,29.08,29.08,29.08,29.079976202617712051,11766,37,342155.00,11766,100.00,0.00,0.00
24-June-2024,27.70,27.70,27.70,27.70,27.699991333523170444,80771,142,2237356.00,40748,50.45,0.00,0.00
21-June-2024,25.19,25.19,25.19,25.19,25.189962022488643979,13429,34,338276.00,13429,100.00,0.00,0.00
20-June-2024,21.45,22.90,20.17,22.90,22.631506138682344803,28915,76,654390.00,27317,94.47,2.73,1.45
19-June-2024,21.55,22.47,20.50,20.82,21.038461538461538461,7436,75,156442.00,5603,75.35,1.97,-0.73
18-June-2024,21.85,22.60,21.15,21.51,21.635212468038475587,8213,74,177690.00,4568,55.62,1.45,-0.34
14-June-2024,22.00,22.60,21.41,21.67,22.251361867704280155,5140,49,114372.00,4668,90.82,1.19,-0.33
13-June-2024,22.60,22.60,21.30,22.10,21.898792535675082327,4555,38,99749.00,3369,73.96,1.30,-0.50
12-June-2024,22.60,22.60,21.50,21.94,21.945896377808344795,2181,32,47864.00,2181,100.00,1.10,-0.66
11-June-2024,22.00,22.00,21.07,21.25,21.627175889841517277,11547,67,249729.00,10601,91.81,0.93,-0.75
10-June-2024,20.04,22.00,20.04,21.90,21.416041145398943564,7194,63,154067.00,6687,92.95,1.96,1.86
7-June-2024,20.35,21.15,19.25,20.04,19.894001256281407035,6368,50,126685.00,4506,70.76,1.90,-0.31
6-June-2024,19.60,20.43,19.51,20.35,20.219823356231599607,3057,21,61812.00,2774,90.74,0.92,0.75
5-June-2024,21.00,21.00,19.57,20.46,19.982470280072536772,4963,46,99173.00,4150,83.62,1.43,-0.54
4-June-2024,20.99,20.99,19.09,20.58,19.919156967599874174,6358,59,126646.00,4851,76.30,1.90,-0.41
3-June-2024,19.47,20.74,19.47,20.09,20.217391304347826086,2254,32,45570.00,2239,99.33,1.27,0.62
31-May-2024,19.85,20.27,19.85,19.87,19.997423095506522789,6209,35,124164.00,5709,91.95,0.42,0.02
30-May-2024,19.99,19.99,19.24,19.31,19.942307692307692307,1040,25,20740.00,1027,98.75,0.75,-0.68
29-May-2024,19.35,19.81,19.00,19.54,19.313778256189451022,3716,48,71770.00,2539,68.33,0.81,0.19
28-May-2024,20.98,20.98,19.20,19.30,19.538578487267198783,7893,81,154218.00,5202,65.91,1.78,-1.68
27-May-2024,20.06,20.75,19.99,20.19,20.243995196156925540,4996,59,101139.00,4571,91.49,0.76,0.13
24-May-2024,21.34,21.79,19.88,20.06,20.213760974735710446,22324,155,451252.00,16796,75.24,1.91,-1.28
23-May-2024,21.00,21.37,20.44,20.92,20.937310195227765726,4610,65,96521.00,3480,75.49,0.93,-0.08
22-May-2024,22.00,22.19,20.22,20.40,20.859628992159112641,10458,88,218150.00,8366,80.00,1.97,-1.60
21-May-2024,22.55,22.55,21.20,21.28,21.771276595744680851,2068,49,45023.00,1387,67.07,1.35,-1.27
18-May-2024,22.20,22.20,22.20,22.20,22.181818181818181818,11,2,244.00,11,100.00,0.00,0.00
