Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,55.00,56.77,55.00,55.02,56.026815642458100558,895,18,50144.00,895,100.00,1.77,0.02
27-June-2024,57.00,57.00,55.66,55.66,56.464981729598051157,3284,17,185431.00,3284,100.00,1.34,-1.34
26-June-2024,58.39,58.39,56.11,56.16,57.890795631825273010,23076,47,1335888.00,23076,100.00,2.28,-2.23
25-June-2024,58.25,58.25,57.25,57.25,57.494312941899784814,6506,27,374058.00,6506,100.00,1.00,-1.00
24-June-2024,58.00,58.25,58.00,58.25,58.149606937353108031,12339,38,717508.00,12339,100.00,0.25,0.25
21-June-2024,57.12,57.12,57.11,57.11,57.119871923153892335,14991,33,856284.00,14991,100.00,0.01,-0.01
20-June-2024,57.10,57.10,54.88,56.00,55.833886728014419884,10541,38,588545.00,10541,100.00,2.22,-1.10
19-June-2024,55.00,56.00,54.30,56.00,55.093344155844155844,6160,40,339375.00,6160,100.00,1.70,1.00
18-June-2024,54.96,54.96,54.96,54.96,54.959923481587757054,10455,91,574606.00,10455,100.00,0.00,0.00
14-June-2024,56.08,56.08,56.08,56.08,56.079365079365079365,1323,21,74193.00,1323,100.00,0.00,0.00
13-June-2024,57.22,57.22,57.22,57.22,57.219891219891219891,5148,24,294568.00,5148,100.00,0.00,0.00
12-June-2024,63.98,63.99,58.38,58.38,59.317583949569644805,32996,197,1957243.00,32996,100.00,5.61,-5.60
11-June-2024,60.99,61.45,60.01,61.45,61.019266867363201700,28235,160,1722879.00,28235,100.00,1.44,0.46
10-June-2024,58.54,58.54,56.80,58.53,58.501097011385199240,33728,186,1973125.00,33728,100.00,1.74,-0.01
7-June-2024,55.74,55.76,55.00,55.76,55.616785230352303523,11808,58,656723.00,11808,100.00,0.76,0.02
6-June-2024,52.90,53.59,52.00,53.11,52.979299855640338214,38792,110,2055173.00,38792,100.00,1.59,0.21
5-June-2024,52.25,52.89,50.34,51.04,50.451825146462370437,33285,70,1679289.00,33285,100.00,2.55,-1.21
4-June-2024,51.10,54.45,50.97,52.98,51.531902879728966685,8855,45,456315.00,8855,100.00,3.48,1.88
3-June-2024,55.35,56.00,53.61,53.65,53.973156258830178016,21234,105,1146066.00,21234,100.00,2.39,-1.70
31-May-2024,56.44,62.00,56.43,56.43,57.831472344845494676,11553,82,668127.00,11553,100.00,5.57,-0.01
30-May-2024,59.40,61.27,59.40,59.40,59.453389076676747909,22484,122,1336750.00,22484,100.00,1.87,0.00
29-May-2024,62.52,62.52,62.52,62.52,62.519131334022750775,967,26,60456.00,967,100.00,0.00,0.00
28-May-2024,65.81,65.81,65.81,65.81,65.808974358974358974,780,20,51331.00,780,100.00,0.00,0.00
27-May-2024,69.27,69.27,69.27,69.27,69.269775948788294467,2187,32,151493.00,2187,100.00,0.00,0.00
24-May-2024,72.91,72.91,72.91,72.91,72.909953148211632956,17502,186,1276070.00,16067,91.80,0.00,0.00
23-May-2024,110.75,130.16,103.10,127.37,122.233101787135207208,139497,1181,17051151.00,82345,59.03,27.06,16.62
22-May-2024,99.49,110.00,92.21,108.47,104.642181309258638702,101462,725,10617205.00,74088,73.02,17.79,8.98
21-May-2024,90.10,98.00,90.00,96.47,94.147125530026624593,60846,587,5728476.00,40486,66.54,8.00,6.37
18-May-2024,88.90,89.59,85.60,88.88,87.234109338216060685,7646,93,666992.00,5908,77.27,3.99,-0.02
17-May-2024,92.85,92.85,82.49,85.42,89.401106998224625488,172358,966,15408996.00,65844,38.20,10.36,-7.43
16-May-2024,77.00,78.50,76.90,77.38,77.383053839364518976,1133,19,87675.00,1133,100.00,1.60,0.38
15-May-2024,73.50,79.00,72.10,78.01,75.866503153468815697,8562,76,649569.00,8306,97.01,6.90,4.51
14-May-2024,72.99,73.90,72.01,72.02,72.930430879712746858,2228,25,162489.00,2022,90.75,1.89,-0.97
13-May-2024,71.60,72.99,70.10,72.55,71.625980819529206625,1147,18,82155.00,997,86.92,2.89,0.95
10-May-2024,71.50,72.40,70.75,72.00,71.297600000000000000,625,10,44561.00,525,84.00,1.65,0.50
9-May-2024,70.65,72.70,70.65,72.50,72.267739575713240673,1367,17,98790.00,1357,99.27,2.05,1.85
8-May-2024,72.00,72.00,70.00,70.00,70.441224712957900492,1829,17,128837.00,1829,100.00,2.00,-2.00
7-May-2024,72.00,72.00,71.50,72.00,71.854251012145748987,247,6,17748.00,247,100.00,0.50,0.00
6-May-2024,73.00,73.25,71.60,71.60,72.723636363636363636,825,7,59997.00,825,100.00,1.65,-1.40
3-May-2024,73.00,74.00,73.00,73.54,73.503773584905660377,530,5,38957.00,530,100.00,1.00,0.54
2-May-2024,72.25,73.50,71.40,71.40,72.731270965337308982,2683,12,195138.00,2658,99.07,2.10,-0.85
30-April-2024,72.25,72.25,72.25,72.25,72.227272727272727272,22,5,1589.00,22,100.00,0.00,0.00
29-April-2024,72.00,74.00,72.00,72.20,72.953409090909090909,880,8,64199.00,860,97.73,2.00,0.20
26-April-2024,74.50,75.00,73.20,75.00,73.350000000000000000,220,4,16137.00,210,95.45,1.80,0.50
24-April-2024,72.00,74.10,72.00,74.10,73.034722222222222222,144,4,10517.00,144,100.00,2.10,2.10
23-April-2024,73.25,75.50,73.25,73.91,74.543352601156069364,1384,19,103168.00,1345,97.18,2.25,0.66
22-April-2024,73.49,74.25,71.01,72.75,73.390791027154663518,3388,36,248648.00,2821,83.26,3.24,-0.74
19-April-2024,73.00,74.41,71.51,71.56,72.652452025586353944,2345,18,170370.00,2245,95.74,2.90,-1.44
18-April-2024,73.50,74.80,72.00,74.41,73.752657689581856839,1411,25,104065.00,1285,91.07,2.80,0.91
16-April-2024,74.00,74.00,71.41,71.41,73.963505154639175257,14550,11,1076169.00,14540,99.93,2.59,-2.59
15-April-2024,71.00,73.65,70.00,73.65,71.774317201724964063,2087,26,149793.00,1965,94.15,3.65,2.65
12-April-2024,73.01,73.01,70.00,70.17,70.835151515151515151,4125,40,292195.00,3441,83.42,3.01,-2.84
10-April-2024,75.00,76.00,73.00,73.04,74.898044244950304584,3119,33,233607.00,2879,92.31,3.00,-1.96
9-April-2024,73.40,76.00,72.00,74.86,74.537699923838537699,1313,21,97868.00,1312,99.92,4.00,1.46
8-April-2024,71.10,73.75,71.00,73.40,72.655524278676988036,2842,33,206487.00,2590,91.13,2.75,2.30
