Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-December-2021,3.18,3.33,3.18,3.33,3.328484585323491098,4606,2,15331.00,4606,100.00,0.15,0.15
6-December-2021,2.98,3.22,2.98,3.18,3.127052545155993431,4872,38,15235.00,4872,100.00,0.24,0.20
29-November-2021,3.29,3.29,3.13,3.13,3.150000000000000000,60,2,189.00,60,100.00,0.16,-0.16
3-May-2021,3.29,3.29,3.29,3.29,3.258064516129032258,31,3,101.00,31,100.00,0.00,0.00
26-April-2021,3.14,3.29,2.99,3.29,3.196250000000000000,800,7,2557.00,800,100.00,0.30,0.15
5-April-2021,3.14,3.14,3.14,3.14,3.100000000000000000,10,1,31.00,10,100.00,0.00,0.00
22-March-2021,3.30,3.30,3.30,3.30,3.297687861271676300,346,6,1141.00,346,100.00,0.00,0.00
15-March-2021,3.64,3.64,3.47,3.47,3.543018335684062059,709,5,2512.00,709,100.00,0.17,-0.17
8-March-2021,3.30,3.64,3.30,3.64,3.324324324324324324,74,4,246.00,74,100.00,0.34,0.34
22-February-2021,3.47,3.47,3.47,3.47,3.461538461538461538,91,1,315.00,91,100.00,0.00,0.00
15-February-2021,3.61,3.61,3.60,3.60,3.606060606060606060,132,4,476.00,132,100.00,0.01,-0.01
8-February-2021,3.80,3.80,3.61,3.61,3.608571428571428571,350,5,1263.00,350,100.00,0.19,-0.19
1-February-2021,3.51,3.85,3.51,3.80,3.762658227848101265,632,8,2378.00,632,100.00,0.34,0.29
25-January-2021,3.69,3.69,3.69,3.69,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
18-January-2021,3.69,3.69,3.51,3.69,3.651595744680851063,376,8,1373.00,376,100.00,0.18,0.00
11-January-2021,3.52,3.69,3.37,3.69,3.464818763326226012,469,4,1625.00,469,100.00,0.32,0.17
4-January-2021,3.52,3.52,3.52,3.52,3.516746411483253588,209,2,735.00,209,100.00,0.00,0.00
28-December-2020,3.69,3.69,3.69,3.69,3.686956521739130434,115,3,424.00,115,100.00,0.00,0.00
21-December-2020,4.08,4.08,3.88,3.88,3.908860759493670886,790,13,3088.00,790,100.00,0.20,-0.20
14-December-2020,4.08,4.08,4.08,4.08,4.070422535211267605,71,3,289.00,71,100.00,0.00,0.00
7-December-2020,4.08,4.08,4.08,4.08,4.000000000000000000,10,1,40.00,10,100.00,0.00,0.00
1-December-2020,4.30,4.30,4.29,4.29,4.290909090909090909,110,2,472.00,110,100.00,0.01,-0.01
17-November-2020,4.51,4.51,4.51,4.51,4.500000000000000000,30,1,135.00,30,100.00,0.00,0.00
19-October-2020,4.52,4.52,4.52,4.52,4.516129032258064516,124,3,560.00,124,100.00,0.00,0.00
16-October-2020,4.75,4.75,4.75,4.75,4.746666666666666666,150,3,712.00,150,100.00,0.00,0.00
13-October-2020,5.00,5.00,5.00,5.00,5.000000000000000000,185,3,925.00,185,100.00,0.00,0.00
12-October-2020,5.14,5.15,5.14,5.14,5.141935483870967741,310,8,1594.00,310,100.00,0.01,0.00
9-October-2020,4.90,5.25,4.88,5.23,4.976019184652278177,1668,37,8300.00,1668,100.00,0.37,0.33
8-October-2020,5.35,5.35,5.13,5.13,5.191460055096418732,726,9,3769.00,726,100.00,0.22,-0.22
7-October-2020,4.92,5.39,4.90,5.39,5.153246753246753246,770,11,3968.00,770,100.00,0.49,0.47
6-October-2020,5.68,5.68,5.15,5.15,5.411910669975186104,806,5,4362.00,806,100.00,0.53,-0.53
5-October-2020,5.85,5.85,5.42,5.42,5.421888790820829655,1133,4,6143.00,1133,100.00,0.43,-0.43
1-October-2020,6.00,6.00,5.70,5.70,5.800000000000000000,15,2,87.00,15,100.00,0.30,-0.30
30-September-2020,6.00,6.00,6.00,6.00,6.000000000000000000,100,1,600.00,100,100.00,0.00,0.00
29-September-2020,6.00,6.00,6.00,6.00,6.000000000000000000,2,1,12.00,2,100.00,0.00,0.00
28-September-2020,6.00,6.00,5.90,5.90,5.941176470588235294,255,3,1515.00,255,100.00,0.10,-0.10
25-September-2020,6.18,6.18,6.18,6.18,6.179487179487179487,234,2,1446.00,234,100.00,0.00,0.00
24-September-2020,6.18,6.18,6.18,6.18,6.160000000000000000,25,1,154.00,25,100.00,0.00,0.00
22-September-2020,5.90,5.90,5.90,5.90,5.888888888888888888,9,1,53.00,9,100.00,0.00,0.00
21-September-2020,6.20,6.20,5.90,5.90,5.902439024390243902,82,5,484.00,82,100.00,0.30,-0.30
18-September-2020,6.18,6.18,6.18,6.18,6.176470588235294117,102,3,630.00,102,100.00,0.00,0.00
17-September-2020,6.50,6.55,6.50,6.50,6.500000000000000000,30,2,195.00,30,100.00,0.05,0.00
14-September-2020,6.68,6.68,6.68,6.68,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
11-September-2020,6.70,6.70,6.70,6.70,6.696969696969696969,33,3,221.00,33,100.00,0.00,0.00
10-September-2020,6.40,6.40,6.40,6.40,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
