Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,233.60,234.90,229.45,232.80,232.628434574352275201,22965,1392,5342312.00,10151,44.20,5.45,-0.80
27-June-2024,238.25,238.25,230.00,230.35,232.660257689663584148,45093,1291,10491349.00,29713,65.89,8.25,-7.90
26-June-2024,232.95,235.75,229.55,235.05,232.560347040402484727,19479,641,4530043.00,6918,35.52,6.20,2.10
25-June-2024,235.40,237.55,231.45,232.90,234.499168646080760095,33680,986,7897932.00,12273,36.44,6.10,-2.50
24-June-2024,226.25,234.75,224.75,233.95,230.915177304964539007,21150,680,4883856.00,7809,36.92,10.00,7.70
21-June-2024,232.80,233.35,225.30,226.25,230.171120962634578847,31580,927,7268804.00,12607,39.92,8.05,-6.55
20-June-2024,228.05,234.70,226.30,230.30,230.524179887868304902,41915,953,9662421.00,17410,41.54,8.40,2.25
19-June-2024,233.40,233.40,226.05,227.65,229.804036538698926058,16202,484,3723285.00,5401,33.34,7.35,-5.75
18-June-2024,239.25,239.25,230.30,231.15,233.099471129464609142,27606,505,6434944.00,13781,49.92,8.95,-8.10
14-June-2024,236.85,242.60,235.05,236.00,238.978195983204330449,19767,773,4723882.00,5584,28.25,7.55,-0.85
13-June-2024,228.95,238.50,228.70,236.85,232.839900976137129248,63823,1643,14860541.00,29316,45.93,9.80,7.90
12-June-2024,225.55,230.65,225.55,228.85,228.977776742452478568,21464,601,4914779.00,9780,45.56,5.10,3.30
11-June-2024,228.65,229.75,224.50,225.30,226.087033982184097657,60620,2659,13705396.00,41101,67.80,5.25,-3.35
10-June-2024,221.85,231.00,220.50,227.70,227.734103993752383719,110122,3457,25078535.00,76209,69.20,10.50,5.85
7-June-2024,221.25,226.15,218.00,221.05,221.448902066153988696,21586,777,4780196.00,8054,37.31,8.15,-0.20
6-June-2024,228.15,229.15,216.35,218.05,221.527498804399808703,69003,2217,15286062.00,31356,45.44,12.80,-10.10
5-June-2024,219.70,228.35,203.10,226.15,223.049599238155701928,50404,1438,11242592.00,25933,51.45,25.25,6.45
4-June-2024,231.40,231.40,200.75,211.60,214.450936843805524147,49528,1729,10621326.00,20310,41.01,30.65,-19.80
3-June-2024,239.50,239.50,226.00,228.55,229.296459710307973562,56888,1583,13044217.00,22232,39.08,13.50,-10.95
31-May-2024,221.05,229.15,218.85,224.15,223.653116721757273132,42657,1202,9540371.00,18051,42.32,10.30,3.10
