Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,29.88,29.88,29.00,29.00,29.440000000000000000,6000,2,176640.00,6000,100.00,0.88,-0.88
27-June-2024,20.80,24.90,20.80,24.90,23.872500000000000000,12000,4,286470.00,12000,100.00,4.10,4.10
13-June-2024,20.80,20.80,20.80,20.80,20.800000000000000000,3000,1,62400.00,3000,100.00,0.00,0.00
21-March-2024,26.00,26.00,26.00,26.00,26.000000000000000000,3000,1,78000.00,3000,100.00,0.00,0.00
9-January-2024,30.00,30.00,30.00,30.00,30.000000000000000000,3000,1,90000.00,3000,100.00,0.00,0.00
8-January-2024,28.62,30.00,28.62,30.00,29.442222222222222222,27000,6,794940.00,24000,88.89,1.38,1.38
5-January-2024,26.46,31.80,26.46,31.80,28.240000000000000000,18000,3,508320.00,6000,33.33,5.34,5.34
19-October-2023,29.40,29.40,29.40,29.40,29.400000000000000000,3000,1,88200.00,3000,100.00,0.00,0.00
18-October-2023,28.33,28.33,28.33,28.33,28.330000000000000000,3000,1,84990.00,3000,100.00,0.00,0.00
25-September-2023,26.99,26.99,26.99,26.99,26.990000000000000000,3000,1,80970.00,3000,100.00,0.00,0.00
22-September-2023,25.71,25.71,25.71,25.71,25.710000000000000000,3000,1,77130.00,3000,100.00,0.00,0.00
21-September-2023,24.49,24.49,24.49,24.49,24.490000000000000000,3000,1,73470.00,3000,100.00,0.00,0.00
13-September-2023,23.33,23.33,23.33,23.33,23.330000000000000000,3000,1,69990.00,3000,100.00,0.00,0.00
7-September-2023,22.22,22.22,22.22,22.22,22.220000000000000000,3000,1,66660.00,3000,100.00,0.00,0.00
5-September-2023,20.20,20.20,20.20,20.20,20.200000000000000000,3000,1,60600.00,3000,100.00,0.00,0.00
4-September-2023,18.37,18.37,18.37,18.37,18.370000000000000000,3000,1,55110.00,3000,100.00,0.00,0.00
1-September-2023,16.70,16.70,16.70,16.70,16.700000000000000000,6000,2,100200.00,6000,100.00,0.00,0.00
31-August-2023,13.92,13.92,13.92,13.92,13.920000000000000000,3000,1,41760.00,3000,100.00,0.00,0.00
25-August-2023,12.00,12.00,11.60,11.60,11.800000000000000000,6000,2,70800.00,6000,100.00,0.40,-0.40
14-August-2023,14.11,14.50,14.11,14.50,14.370000000000000000,9000,3,129330.00,3000,33.33,0.39,0.39
16-June-2023,11.84,17.64,11.84,17.63,15.703333333333333333,9000,3,141330.00,6000,66.67,5.80,5.79
24-March-2023,14.70,14.70,14.70,14.70,14.700000000000000000,3000,1,44100.00,3000,100.00,0.00,0.00
23-March-2023,12.25,12.25,12.25,12.25,12.250000000000000000,60000,2,735000.00,60000,100.00,0.00,0.00
22-March-2023,16.85,16.85,12.80,12.80,14.825000000000000000,6000,2,88950.00,0,0.00,4.05,-4.05
3-February-2023,14.40,14.40,14.40,14.40,14.400000000000000000,3000,1,43200.00,3000,100.00,0.00,0.00
24-January-2023,15.00,18.00,15.00,18.00,16.983333333333333333,9000,3,152850.00,6000,66.67,3.00,3.00
17-January-2023,18.70,18.70,18.70,18.70,18.700000000000000000,3000,1,56100.00,3000,100.00,0.00,0.00
6-January-2023,18.70,18.70,18.70,18.70,18.700000000000000000,9000,3,168300.00,9000,100.00,0.00,0.00
28-December-2022,15.62,15.62,15.62,15.62,15.620000000000000000,3000,1,46860.00,3000,100.00,0.00,0.00
27-December-2022,13.02,13.02,13.02,13.02,13.020000000000000000,3000,1,39060.00,3000,100.00,0.00,0.00
23-December-2022,16.20,16.20,16.20,16.20,16.200000000000000000,6000,2,97200.00,6000,100.00,0.00,0.00
1-June-2022,13.50,13.50,13.50,13.50,13.500000000000000000,3000,1,40500.00,3000,100.00,0.00,0.00
30-May-2022,16.85,16.85,16.85,16.85,16.850000000000000000,3000,1,50550.00,3000,100.00,0.00,0.00
26-April-2022,14.05,14.05,14.05,14.05,14.050000000000000000,3000,1,42150.00,3000,100.00,0.00,0.00
28-March-2022,12.15,16.85,12.15,16.85,14.500000000000000000,12000,2,174000.00,0,0.00,4.70,4.70
23-March-2022,19.80,19.80,14.40,14.40,17.100000000000000000,12000,2,205200.00,0,0.00,5.40,-5.40
15-March-2022,18.25,18.25,12.95,16.90,15.616666666666666666,18000,5,281100.00,0,0.00,5.30,-1.35
10-March-2022,15.65,15.65,15.65,15.65,15.650000000000000000,6000,2,93900.00,6000,100.00,0.00,0.00
8-March-2022,14.65,20.30,14.65,19.15,17.228571428571428571,21000,5,361800.00,3000,14.29,5.65,4.50
7-March-2022,17.95,17.95,17.95,17.95,17.950000000000000000,9000,3,161550.00,6000,66.67,0.00,0.00
