Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,97.86,97.87,94.58,94.79,96.000000000000000000,208,24,19968.00,141,67.79,3.29,-3.07
27-June-2024,98.11,98.14,95.18,97.00,97.737088047220855878,4066,194,397399.00,2541,62.49,2.96,-1.11
26-June-2024,99.90,99.90,90.98,96.98,98.978466386554621848,1904,102,188455.00,1577,82.83,8.92,-2.92
25-June-2024,92.34,94.00,91.95,92.19,92.186291739894551845,1138,18,104908.00,1094,96.13,2.05,-0.15
24-June-2024,93.02,94.50,92.69,93.20,93.102761430511543684,2209,200,205664.00,2085,94.39,1.81,0.18
21-June-2024,90.27,92.17,90.27,91.02,91.203703703703703703,108,37,9850.00,26,24.07,1.90,0.75
20-June-2024,92.32,93.49,90.73,91.03,92.359175662414131501,1019,127,94114.00,755,74.09,2.76,-1.29
19-June-2024,93.00,93.44,90.32,91.00,91.866088034717916924,1613,56,148180.00,1291,80.04,3.12,-2.00
18-June-2024,94.80,94.90,92.35,92.62,93.539852645679839249,1493,78,139655.00,1392,93.24,2.55,-2.18
14-June-2024,99.50,99.50,91.99,93.10,93.725876140182429188,2083,113,195231.00,1688,81.04,7.51,-6.40
13-June-2024,94.00,95.49,90.05,92.42,92.931224538701174215,4173,199,387802.00,3752,89.91,5.44,-1.58
12-June-2024,97.00,97.20,93.24,95.84,95.227376861397479954,3492,138,332534.00,1976,56.59,3.96,-1.16
11-June-2024,100.00,104.40,91.10,97.52,101.993832482260096823,135711,1047,13841685.00,61867,45.59,13.30,-2.48
10-June-2024,81.40,89.30,81.40,87.00,85.162248144220572640,3772,61,321232.00,3579,94.88,7.90,5.60
7-June-2024,83.60,86.40,82.40,85.68,83.869207003089598352,971,39,81437.00,916,94.34,4.00,2.08
6-June-2024,81.50,83.60,77.00,83.37,79.721854304635761589,151,12,12038.00,133,88.08,6.60,1.87
5-June-2024,80.00,81.50,78.92,81.48,79.871764705882352941,850,33,67891.00,838,98.59,2.58,1.48
4-June-2024,81.01,84.15,79.00,79.10,80.612648221343873517,506,64,40790.00,240,47.43,5.15,-1.91
3-June-2024,88.41,88.41,87.30,87.33,88.375000000000000000,104,8,9191.00,103,99.04,1.11,-1.08
31-May-2024,83.95,86.15,83.95,85.84,84.866666666666666666,300,10,25460.00,263,87.67,2.20,1.89
30-May-2024,82.15,88.90,82.15,83.02,85.499576629974597798,1181,22,100975.00,623,52.75,6.75,0.87
29-May-2024,83.01,83.01,83.00,83.00,83.000000000000000000,262,3,21746.00,262,100.00,0.01,-0.01
28-May-2024,84.00,86.95,82.00,83.75,82.811588910192032624,32859,43,2721106.00,23643,71.95,4.95,-0.25
27-May-2024,84.00,84.92,82.24,84.92,83.772727272727272727,176,9,14744.00,170,96.59,2.68,0.92
24-May-2024,85.01,85.15,80.63,83.99,84.602304330552244735,2517,29,212944.00,2465,97.93,4.52,-1.02
23-May-2024,82.71,86.80,82.71,86.45,84.670545212765957446,3008,27,254689.00,2161,71.84,4.09,3.74
22-May-2024,84.40,84.40,84.40,84.40,84.400000000000000000,20,2,1688.00,20,100.00,0.00,0.00
21-May-2024,84.50,86.45,80.51,83.82,83.282051282051282051,39,11,3248.00,26,66.67,5.94,-0.68
18-May-2024,88.64,88.64,86.60,86.60,86.821428571428571428,56,7,4862.00,50,89.29,2.04,-2.04
17-May-2024,81.30,88.65,81.30,88.64,84.394009216589861751,434,36,36627.00,315,72.58,7.35,7.34
16-May-2024,86.21,94.20,85.25,86.09,92.893081761006289308,477,16,44310.00,450,94.34,8.95,-0.12
15-May-2024,84.55,95.15,83.90,86.21,84.776748971193415637,1944,46,164806.00,1893,97.38,11.25,1.66
14-May-2024,84.00,86.85,82.04,86.50,82.828092676872155564,4834,51,400391.00,4770,98.68,4.81,2.50
13-May-2024,80.36,80.36,80.36,80.36,80.285714285714285714,7,4,562.00,7,100.00,0.00,0.00
10-May-2024,82.00,82.00,82.00,82.00,82.000000000000000000,2,1,164.00,2,100.00,0.00,0.00
9-May-2024,83.23,85.85,83.23,83.26,83.551724137931034482,29,4,2423.00,20,68.97,2.62,0.03
8-May-2024,87.00,87.00,82.00,84.93,85.119016331894124272,5327,127,453429.00,5241,98.39,5.00,-2.07
7-May-2024,89.85,95.00,86.00,86.00,93.663934426229508196,610,19,57135.00,575,94.26,9.00,-3.85
6-May-2024,90.57,92.25,90.00,91.64,90.617559523809523809,672,29,60895.00,629,93.60,2.25,1.07
3-May-2024,94.75,94.75,87.88,88.78,88.778202676864244741,523,3,46431.00,523,100.00,6.87,-5.97
2-May-2024,89.92,95.10,86.94,89.27,90.629188712522045855,2268,99,205547.00,1110,48.94,8.16,-0.65
30-April-2024,91.89,96.90,91.21,91.74,94.561368209255533199,2485,205,234985.00,1902,76.54,5.69,-0.15
29-April-2024,82.16,90.37,82.16,90.08,89.791988090404655569,7389,287,663473.00,5611,75.94,8.21,7.92
26-April-2024,83.01,83.01,82.16,82.16,82.887681159420289855,276,6,22877.00,239,86.59,0.85,-0.85
25-April-2024,86.60,89.05,83.00,83.03,84.472666105971404541,1189,60,100438.00,1109,93.27,6.05,-3.57
24-April-2024,94.00,94.00,86.35,87.37,89.522267206477732793,494,22,44224.00,438,88.66,7.65,-6.63
23-April-2024,82.90,86.35,81.70,86.06,84.490009514747859181,1051,66,88799.00,821,78.12,4.65,3.16
22-April-2024,85.00,86.62,82.15,82.60,84.201271186440677966,472,68,39743.00,373,79.03,4.47,-2.40
19-April-2024,83.45,85.09,82.08,84.09,82.244408945686900958,626,16,51485.00,547,87.38,3.01,0.64
18-April-2024,87.95,87.95,84.01,84.33,85.688299817184643510,1094,77,93743.00,893,81.63,3.94,-3.62
16-April-2024,93.40,93.40,86.00,88.04,91.090621707060063224,949,18,86445.00,821,86.51,7.40,-5.36
15-April-2024,87.90,87.90,86.05,87.11,87.288461538461538461,260,14,22695.00,215,82.69,1.85,-0.79
12-April-2024,90.17,90.17,88.66,89.25,89.180327868852459016,1464,25,130560.00,1297,88.59,1.51,-0.92
10-April-2024,91.50,92.45,88.90,90.16,90.403641881638846737,6590,220,595760.00,5104,77.45,3.55,-1.34
9-April-2024,105.90,106.48,89.36,91.25,103.826570872140543485,99101,695,10289317.00,57041,57.56,17.12,-14.65
8-April-2024,88.00,96.80,84.60,96.80,95.153902154921374490,6868,108,653517.00,6654,96.88,12.20,8.80
