Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,71.83,71.83,67.60,69.16,69.541771661174646249,20636,160,1435064.00,14815,71.79,4.23,-2.67
27-June-2024,71.25,71.25,67.10,67.48,67.836315653964984552,15536,153,1053905.00,13413,86.33,4.15,-3.77
26-June-2024,69.65,70.96,67.50,68.52,68.679226148685544894,12819,146,880399.00,10942,85.36,3.46,-1.13
25-June-2024,70.00,71.40,69.00,69.68,70.394049090588027547,11326,102,797283.00,7939,70.10,2.40,-0.32
24-June-2024,68.10,71.00,66.10,70.00,69.234990935911562933,28133,269,1947788.00,19032,67.65,4.90,1.90
21-June-2024,70.32,71.85,68.20,69.78,70.283859625397254716,14789,154,1039428.00,12013,81.23,3.65,-0.54
20-June-2024,70.69,72.50,70.25,70.49,71.280490215457600316,10118,96,721216.00,7426,73.39,2.25,-0.20
19-June-2024,72.50,72.50,70.21,70.69,70.794335677627827409,15783,168,1117347.00,12146,76.96,2.29,-1.81
18-June-2024,72.50,73.50,70.10,71.65,71.389930940404126524,23458,281,1674665.00,16332,69.62,3.40,-0.85
14-June-2024,72.50,74.50,71.60,71.78,72.756993109946410694,33962,226,2470973.00,20094,59.17,2.90,-0.72
13-June-2024,74.00,74.00,70.42,71.29,71.669134691900494758,28903,255,2071453.00,18604,64.37,3.58,-2.71
12-June-2024,78.00,78.00,70.00,73.34,72.662391959798994974,49750,414,3614954.00,31687,63.69,8.00,-4.66
11-June-2024,80.00,84.00,74.15,75.51,77.048656979304271246,68130,502,5249325.00,48784,71.60,9.85,-4.49
10-June-2024,80.00,80.00,75.26,78.32,78.360809906532641622,138979,816,10890507.00,93707,67.43,4.74,-1.68
7-June-2024,68.98,77.00,67.00,74.76,72.298902303642251406,217091,778,15695441.00,125349,57.74,10.00,5.78
6-June-2024,67.99,67.99,65.06,65.95,66.229109947643979057,9550,82,632488.00,5975,62.57,2.93,-2.04
5-June-2024,64.68,68.00,60.93,66.06,65.086738456999557456,6779,66,441223.00,5540,81.72,7.07,1.38
4-June-2024,66.70,66.70,59.00,63.12,61.764807818944303885,28853,245,1782100.00,21584,74.81,7.70,-3.58
3-June-2024,69.40,70.50,65.10,65.94,68.260557387511966812,37604,348,2566870.00,26982,71.75,5.40,-3.46
