Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,922.05,955.35,916.65,952.05,939.020348204570184983,9190,1164,8629597.00,3973,43.23,38.70,30.00
27-June-2024,960.00,961.35,916.50,920.30,935.126690350676140270,17452,1916,16319831.00,11224,64.31,44.85,-39.70
26-June-2024,985.00,985.00,941.70,949.95,956.631824981301421091,5348,636,5116067.00,2595,48.52,43.30,-35.05
25-June-2024,1006.95,1020.15,963.20,969.60,987.020275017564990464,9963,1270,9833683.00,3160,31.72,56.95,-37.35
24-June-2024,963.45,977.25,925.10,966.45,954.927823737970622995,11846,1418,11312075.00,4929,41.61,52.15,3.00
21-June-2024,1004.00,1004.00,951.25,959.45,964.804255319148936170,19035,1660,18365049.00,9470,49.75,52.75,-44.55
20-June-2024,991.05,1001.40,972.00,975.60,986.250562978531751989,6661,964,6569415.00,2746,41.22,29.40,-15.45
19-June-2024,1057.95,1072.00,985.00,990.40,1012.397407972119363972,36728,2931,37183332.00,19684,53.59,87.00,-67.55
18-June-2024,975.20,1056.00,968.30,1044.05,1010.929959163469867590,48486,2697,49015950.00,29730,61.32,87.70,68.85
14-June-2024,1018.60,1018.60,979.65,988.40,992.208880246313401393,6171,688,6122921.00,2873,46.56,38.95,-30.20
13-June-2024,997.05,1012.50,980.30,1005.35,997.861775147928994082,16900,1570,16863864.00,9006,53.29,32.20,8.30
12-June-2024,996.95,1030.45,990.60,998.85,1011.325879917184265010,9660,992,9769408.00,3715,38.46,39.85,1.90
11-June-2024,1025.75,1025.75,985.00,1000.75,1005.685106505138657633,34834,2439,35032035.00,20653,59.29,40.75,-25.00
10-June-2024,980.00,1042.65,973.00,996.25,1012.241601833423798323,49743,3747,50351934.00,24021,48.29,69.65,16.25
7-June-2024,852.00,975.10,842.00,952.20,929.919635336669474310,60549,3984,56305704.00,28644,47.31,133.10,100.20
6-June-2024,829.85,832.65,815.55,831.95,830.267703083625181515,11707,788,9719944.00,7933,67.76,17.10,2.10
5-June-2024,760.20,810.75,745.70,793.00,778.397983550013266118,3769,451,2933782.00,1951,51.76,65.05,32.80
4-June-2024,844.90,844.90,771.45,772.15,793.509409474367293964,13869,1004,11005182.00,8043,57.99,73.45,-72.75
3-June-2024,810.50,812.05,810.50,812.05,811.941860465116279069,258,10,209481.00,257,99.61,1.55,1.55
31-May-2024,789.95,789.95,753.00,773.40,766.828041901692183722,6205,623,4758168.00,4370,70.43,36.95,-16.55
30-May-2024,779.55,779.55,748.90,771.45,764.833885819521178637,5430,589,4153048.00,3244,59.74,30.65,-8.10
29-May-2024,763.05,778.85,756.70,764.25,767.504721030042918454,1165,141,894143.00,727,62.40,22.15,1.20
28-May-2024,785.00,791.95,760.10,767.60,769.042044435588323204,10037,727,7718875.00,6547,65.23,31.85,-17.40
27-May-2024,803.95,803.95,781.05,785.55,795.738052764998591681,10651,1028,8475406.00,7269,68.25,22.90,-18.40
24-May-2024,810.05,828.45,774.90,788.40,795.497930120880940553,12078,758,9608024.00,9111,75.43,53.55,-21.65
23-May-2024,817.95,829.00,803.30,810.95,812.148225469728601252,1916,283,1556076.00,1276,66.60,25.70,-7.00
22-May-2024,829.00,829.00,798.05,818.55,811.406449044585987261,2512,344,2038253.00,1488,59.24,30.95,-10.45
21-May-2024,813.25,854.70,813.25,827.40,835.909251881363435148,4518,365,3776638.00,2826,62.55,41.45,14.15
18-May-2024,849.90,857.55,836.95,845.70,847.056536127964699393,3626,359,3071427.00,2813,77.58,20.60,-4.20
17-May-2024,878.95,878.95,823.10,830.65,840.838455772113943028,5336,532,4486714.00,3520,65.97,55.85,-48.30
16-May-2024,886.95,886.95,845.10,861.95,859.683777295072596318,26241,1775,22558962.00,15416,58.75,41.85,-25.00
15-May-2024,865.05,889.55,865.05,889.55,884.994884834865911711,67642,1581,59862824.00,49323,72.92,24.50,24.50
14-May-2024,821.95,847.20,807.00,847.20,840.134735720942617494,30044,1455,25241008.00,23157,77.08,40.20,25.25
13-May-2024,800.75,818.35,769.85,806.90,797.299804340092493774,11244,721,8964839.00,8334,74.12,48.50,6.15
10-May-2024,748.25,782.15,738.70,780.00,771.126126126126126126,7659,426,5906055.00,5921,77.31,43.45,31.75
9-May-2024,767.15,779.35,737.40,744.95,751.436000000000000000,6250,582,4696475.00,3750,60.00,41.95,-22.20
8-May-2024,750.55,780.00,720.85,776.20,751.109052306504535803,10362,775,7782992.00,7001,67.56,59.15,25.65
7-May-2024,781.05,799.90,754.05,756.05,769.370346802418071905,18858,1540,14508786.00,12479,66.17,45.85,-25.00
6-May-2024,802.25,820.55,775.05,793.70,791.872636396483198843,16606,1155,13149837.00,10181,61.31,45.50,-8.55
3-May-2024,879.95,882.00,802.15,815.80,826.417666446934739617,7585,705,6268378.00,4344,57.27,79.85,-64.15
2-May-2024,819.90,843.95,804.10,843.95,838.027867528271405492,7428,380,6224871.00,6679,89.92,39.85,24.05
30-April-2024,779.95,811.00,775.90,803.80,803.330137284811505774,13767,867,11059446.00,10932,79.41,35.10,23.85
29-April-2024,783.20,813.00,769.35,775.35,793.545903625687389318,10729,777,8513954.00,7899,73.62,43.65,-7.85
26-April-2024,790.00,800.00,786.65,796.90,792.940900562851782363,6396,458,5071650.00,4323,67.59,13.35,6.90
25-April-2024,794.70,804.00,779.05,790.00,793.529545454545454545,5280,460,4189836.00,2826,53.52,24.95,-4.70
24-April-2024,800.85,800.85,777.90,788.50,785.230966325036603221,2732,115,2145251.00,2065,75.59,22.95,-12.35
23-April-2024,805.00,811.30,782.50,785.15,794.592963555256291557,11881,872,9440559.00,8713,73.34,28.80,-19.85
22-April-2024,769.65,790.50,766.25,783.95,784.909485951311046368,20251,707,15895202.00,13780,68.05,24.25,14.30
19-April-2024,747.75,769.00,733.70,752.90,747.364184008762322015,9130,1077,6823435.00,6144,67.29,35.30,5.15
18-April-2024,780.00,783.70,766.25,772.30,775.412114014251781472,1684,322,1305794.00,755,44.83,17.45,-7.70
16-April-2024,749.00,778.00,738.30,765.90,765.487448076575763048,5537,438,4238504.00,3669,66.26,39.70,16.90
15-April-2024,738.85,764.65,735.00,749.75,752.052226850368471643,3121,370,2347155.00,1508,48.32,29.65,10.90
12-April-2024,767.00,791.05,767.00,771.20,773.926115241635687732,4304,372,3330978.00,2672,62.08,24.05,4.20
10-April-2024,750.95,789.00,750.95,770.60,780.737488391290888453,9691,762,7566127.00,5914,61.03,38.05,19.65
9-April-2024,765.70,794.95,759.70,765.20,774.657779249813695454,12077,1108,9355542.00,5350,44.30,35.25,-0.50
8-April-2024,808.00,810.00,761.95,764.55,774.061065525032703056,16818,933,13018159.00,13189,78.42,48.05,-43.45
5-April-2024,797.00,809.20,790.70,802.05,798.835354300871542250,5278,436,4216253.00,3226,61.12,18.50,5.05
4-April-2024,833.95,835.00,790.55,794.25,808.250570245839317394,11837,1111,9567262.00,6319,53.38,44.45,-39.70
3-April-2024,748.60,813.20,748.60,813.20,805.176698133295478742,28178,964,22688269.00,24782,87.95,64.60,64.60
2-April-2024,774.05,779.90,765.95,774.50,772.753251579338535860,2691,201,2079479.00,1714,63.69,13.95,0.45
1-April-2024,757.05,779.30,745.30,774.35,765.339160115846090194,9668,725,7399299.00,5231,54.11,34.00,17.30
28-March-2024,772.10,773.45,738.00,742.20,748.385366488738445514,7681,482,5748348.00,6089,79.27,35.45,-29.90
27-March-2024,750.00,778.00,740.00,759.20,760.184124845627034916,8907,762,6770960.00,5621,63.11,38.00,9.20
26-March-2024,764.40,774.00,728.05,742.50,749.838516992790937178,4855,462,3640466.00,2696,55.53,45.95,-21.90
22-March-2024,723.00,749.35,712.05,749.35,734.913836654504630928,3563,331,2618498.00,2640,74.09,37.30,26.35
21-March-2024,713.10,713.70,708.00,713.70,712.791118421052631578,2432,211,1733508.00,1537,63.20,5.70,0.60
20-March-2024,694.95,719.00,665.55,679.75,678.419656786271450858,2564,341,1739468.00,1478,57.64,53.45,-15.20
19-March-2024,736.95,737.00,688.00,688.75,695.311461067366579177,1143,208,794741.00,675,59.06,49.00,-48.20
18-March-2024,700.30,714.00,694.15,705.40,704.576592860370537731,2213,250,1559228.00,994,44.92,19.85,5.10
15-March-2024,739.95,739.95,685.40,692.10,701.705878701347073064,16109,1143,11303780.00,12157,75.47,54.55,-47.85
14-March-2024,661.05,722.40,656.00,721.45,705.998458508178470497,11677,536,8243944.00,8534,73.08,66.40,60.40
13-March-2024,738.05,738.05,688.00,688.00,696.308888421937381802,4759,376,3313734.00,2862,60.14,50.05,-50.05
12-March-2024,765.00,767.20,724.15,724.20,732.260009310986964618,4296,366,3145789.00,2719,63.29,43.05,-40.80
11-March-2024,803.05,822.70,744.40,762.25,790.096722161414828043,17359,1340,13715289.00,11053,63.67,78.30,-40.80
7-March-2024,758.95,783.55,753.90,783.55,777.631794078656650463,9052,471,7039123.00,7617,84.15,29.65,24.60
6-March-2024,766.45,779.00,735.50,746.25,749.426389096899805301,6677,748,5003920.00,3219,48.21,43.50,-20.20
5-March-2024,801.35,812.25,772.65,774.10,785.330007246780757009,17939,1667,14088035.00,13055,72.77,39.60,-27.25
4-March-2024,855.95,855.95,807.55,813.30,821.916440633476244640,11429,1170,9393683.00,7832,68.53,48.40,-42.65
2-March-2024,860.00,860.00,831.80,840.30,841.451170298627925746,2478,261,2085116.00,2067,83.41,28.20,-19.70
1-March-2024,861.95,861.95,810.00,832.25,837.122858721679867378,5429,532,4544740.00,2251,41.46,51.95,-29.70
29-February-2024,806.60,844.95,801.70,827.30,805.059873300370828182,38832,2451,31262085.00,25430,65.49,43.25,20.70
28-February-2024,876.60,876.60,843.85,843.85,856.222529053043378207,17382,1110,14882860.00,12735,73.27,32.75,-32.75
27-February-2024,842.50,917.10,842.50,888.25,885.264548426644871270,48940,3570,43324847.00,17938,36.65,74.60,45.75
26-February-2024,785.65,836.10,777.55,836.10,827.275910499806276636,20648,683,17081593.00,13553,65.64,58.55,50.45
23-February-2024,739.45,777.00,728.00,760.10,757.743433092147864523,35519,1760,26914289.00,17509,49.29,49.00,20.65
22-February-2024,740.25,740.25,713.75,732.75,724.777899343544857768,4570,321,3312235.00,2045,44.75,26.50,-7.50
21-February-2024,712.20,755.50,712.20,727.65,735.113331176185083319,12362,832,9087471.00,7473,60.45,43.30,15.45
20-February-2024,736.80,740.50,701.00,708.00,721.805668427468508736,9844,683,7105455.00,5970,60.65,39.50,-28.80
