Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-February-2017,2.20,2.20,2.20,2.20,2.200000000000000000,490,1,1078.00,490,100.00,0.00,0.00
3-February-2017,2.00,2.10,2.00,2.10,2.020000000000000000,2000,3,4040.00,2000,100.00,0.10,0.10
2-February-2017,2.00,2.00,2.00,2.00,2.000000000000000000,91,1,182.00,91,100.00,0.00,0.00
27-January-2017,1.99,1.99,1.99,1.99,1.987654320987654320,243,1,483.00,243,100.00,0.00,0.00
25-January-2017,2.09,2.09,2.09,2.09,2.088785046728971962,214,3,447.00,214,100.00,0.00,0.00
23-January-2017,2.19,2.19,2.19,2.19,2.190000000000000000,100,1,219.00,100,100.00,0.00,0.00
12-January-2017,2.30,2.30,2.30,2.30,2.300000000000000000,300,1,690.00,300,100.00,0.00,0.00
11-January-2017,2.30,2.30,2.30,2.30,2.299290780141843971,705,5,1621.00,705,100.00,0.00,0.00
9-January-2017,2.29,2.29,2.29,2.29,2.288888888888888888,45,2,103.00,45,100.00,0.00,0.00
6-January-2017,2.41,2.41,2.41,2.41,2.410000000000000000,100,1,241.00,100,100.00,0.00,0.00
5-January-2017,2.53,2.53,2.53,2.53,2.514285714285714285,35,1,88.00,35,100.00,0.00,0.00
4-January-2017,2.66,2.66,2.66,2.66,2.660000000000000000,150,3,399.00,150,100.00,0.00,0.00
30-December-2016,2.80,2.80,2.80,2.80,2.800000000000000000,110,2,308.00,110,100.00,0.00,0.00
29-December-2016,2.94,2.94,2.94,2.94,2.939189189189189189,148,6,435.00,148,100.00,0.00,0.00
28-December-2016,3.09,3.09,3.09,3.09,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
27-December-2016,3.09,3.25,3.09,3.25,3.089108910891089108,101,2,312.00,101,100.00,0.16,0.16
26-December-2016,3.25,3.25,3.25,3.25,3.235294117647058823,51,3,165.00,51,100.00,0.00,0.00
23-December-2016,3.42,3.42,3.42,3.42,3.000000000000000000,2,1,6.00,2,100.00,0.00,0.00
22-December-2016,3.59,3.59,3.59,3.59,3.500000000000000000,10,1,35.00,10,100.00,0.00,0.00
19-December-2016,3.77,3.77,3.77,3.77,3.700000000000000000,10,1,37.00,10,100.00,0.00,0.00
8-December-2016,3.96,3.96,3.96,3.96,3.958083832335329341,501,2,1983.00,501,100.00,0.00,0.00
6-December-2016,4.16,4.16,4.16,4.16,4.160000000000000000,100,1,416.00,100,100.00,0.00,0.00
2-December-2016,4.40,4.40,4.37,4.37,4.390476190476190476,105,2,461.00,105,100.00,0.03,-0.03
23-November-2016,4.60,4.60,4.60,4.60,4.600000000000000000,1290,6,5934.00,1290,100.00,0.00,0.00
9-November-2016,4.62,4.62,4.62,4.62,4.618181818181818181,110,2,508.00,110,100.00,0.00,0.00
7-November-2016,4.40,4.40,4.40,4.40,4.400000000000000000,90,1,396.00,90,100.00,0.00,0.00
27-October-2016,4.40,4.40,4.40,4.40,4.384615384615384615,26,1,114.00,26,100.00,0.00,0.00
25-October-2016,4.60,4.60,4.60,4.60,4.600000000000000000,160,1,736.00,160,100.00,0.00,0.00
19-October-2016,4.75,4.75,4.75,4.75,4.750000000000000000,100,2,475.00,100,100.00,0.00,0.00
18-October-2016,5.00,5.00,5.00,5.00,5.000000000000000000,47,1,235.00,47,100.00,0.00,0.00
28-September-2016,4.98,4.98,4.98,4.98,4.800000000000000000,5,1,24.00,5,100.00,0.00,0.00
27-September-2016,5.24,5.24,5.24,5.24,5.200000000000000000,5,1,26.00,5,100.00,0.00,0.00
26-September-2016,5.51,5.51,5.51,5.51,5.485714285714285714,35,1,192.00,35,100.00,0.00,0.00
23-September-2016,5.79,5.79,5.79,5.79,5.790000000000000000,200,1,1158.00,200,100.00,0.00,0.00
21-September-2016,6.20,6.20,5.79,5.79,5.750000000000000000,8,2,46.00,8,100.00,0.41,-0.41
16-September-2016,6.09,6.09,6.09,6.09,6.000000000000000000,7,1,42.00,7,100.00,0.00,0.00
26-August-2016,5.80,5.80,5.80,5.80,5.800000000000000000,200,1,1160.00,200,100.00,0.00,0.00
9-August-2016,5.83,5.83,5.83,5.83,5.820000000000000000,50,1,291.00,50,100.00,0.00,0.00
5-August-2016,6.13,6.13,6.13,6.13,6.100000000000000000,20,1,122.00,20,100.00,0.00,0.00
29-July-2016,5.84,5.84,5.84,5.84,5.838095238095238095,210,2,1226.00,210,100.00,0.00,0.00
20-July-2016,6.14,6.14,5.84,5.84,5.903829787234042553,1175,5,6937.00,1175,100.00,0.30,-0.30
19-July-2016,6.14,6.14,6.14,6.14,6.100000000000000000,10,1,61.00,10,100.00,0.00,0.00
18-July-2016,5.85,5.85,5.85,5.85,5.800000000000000000,10,1,58.00,10,100.00,0.00,0.00
15-July-2016,6.15,6.15,6.15,6.15,6.146666666666666666,150,2,922.00,150,100.00,0.00,0.00
