Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,11.96,12.13,11.50,12.13,11.995833310941410189,558237,720,6696518.00,470739,84.33,0.63,0.17
27-June-2024,11.40,11.56,11.02,11.56,11.513564602032019378,945365,945,10884521.00,495147,52.38,0.54,0.16
26-June-2024,9.99,10.51,9.57,10.51,10.253319172874480650,396409,1088,4064508.00,289830,73.11,0.94,0.52
25-June-2024,8.93,9.62,8.82,9.56,9.343521765158641922,467720,973,4370152.00,339286,72.54,0.80,0.63
24-June-2024,8.82,8.82,8.41,8.75,8.618165996655230394,220643,782,1901538.00,162592,73.69,0.41,-0.07
21-June-2024,8.68,8.86,8.39,8.56,8.558189249574142615,207229,1053,1773505.00,161841,78.10,0.47,-0.12
20-June-2024,8.50,8.85,8.34,8.52,8.548165290233858029,135253,551,1156165.00,84686,62.61,0.51,0.02
19-June-2024,8.99,9.20,8.31,8.43,8.652768546826768280,270828,1845,2343412.00,172240,63.60,0.89,-0.56
18-June-2024,8.23,8.84,8.23,8.79,8.697191211209267708,309030,857,2687693.00,238012,77.02,0.61,0.56
14-June-2024,7.85,8.23,7.85,8.07,8.075558246065129747,160234,476,1293979.00,121837,76.04,0.38,0.22
13-June-2024,7.86,7.96,7.64,7.85,7.823310816995258754,54627,228,427364.00,43343,79.34,0.32,-0.01
12-June-2024,7.76,7.98,7.68,7.71,7.847993148729660291,87575,1154,687288.00,69245,79.07,0.30,-0.05
11-June-2024,7.97,7.97,7.62,7.80,7.821113233136815300,36129,271,282569.00,26145,72.37,0.35,-0.17
10-June-2024,7.89,7.95,7.67,7.81,7.848714822891090468,58241,476,457117.00,40903,70.23,0.28,-0.08
7-June-2024,7.25,7.85,7.25,7.74,7.663102746693794506,98300,342,753283.00,61112,62.17,0.60,0.49
6-June-2024,7.20,7.53,7.17,7.40,7.412773662551440329,30375,114,225163.00,25314,83.34,0.36,0.20
