Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,14.69,15.14,14.65,14.89,14.914388649594273169,1789751,2371,26693042.00,622911,34.80,0.49,0.20
27-June-2024,15.02,15.17,14.55,14.68,14.867633270596334970,3038611,4081,45176954.00,905146,29.79,0.62,-0.34
26-June-2024,14.41,15.53,14.28,14.57,14.999124650170109305,6773292,9207,101593451.00,2006867,29.63,1.25,0.16
25-June-2024,14.35,14.63,14.22,14.33,14.372931117659551514,1473803,2029,21182869.00,344435,23.37,0.41,-0.02
24-June-2024,14.26,14.53,14.17,14.29,14.334200517712322137,615786,966,8826800.00,98221,15.95,0.36,0.03
21-June-2024,14.39,14.43,14.12,14.20,14.235547883119807393,866015,1573,12328198.00,222605,25.70,0.31,-0.19
20-June-2024,14.43,14.59,14.16,14.21,14.386633669551311416,960488,1448,13818189.00,145584,15.16,0.43,-0.22
19-June-2024,14.72,14.72,14.25,14.44,14.458569840210934273,786975,1449,11378533.00,307651,39.09,0.47,-0.28
18-June-2024,14.46,14.75,14.20,14.59,14.514839899321940270,1285285,1774,18655706.00,441736,34.37,0.55,0.13
14-June-2024,14.90,15.14,14.20,14.44,14.777879939608036565,1163731,1729,17197477.00,292530,25.14,0.94,-0.46
13-June-2024,15.50,15.50,14.59,14.88,15.119911510770241450,2928718,3070,44281957.00,982856,33.56,0.91,-0.62
12-June-2024,14.99,15.65,14.65,15.42,15.104577641956673199,2025213,2668,30589987.00,587679,29.02,1.00,0.43
11-June-2024,14.60,15.21,14.60,14.84,14.982342994979560680,3568612,4298,53466169.00,1263551,35.41,0.61,0.24
10-June-2024,14.10,14.98,13.82,14.80,14.426133675434854326,1633823,2133,23569749.00,531707,32.54,1.16,0.70
7-June-2024,14.55,14.59,14.03,14.09,14.253804888102223407,1649720,1677,23514787.00,443921,26.91,0.56,-0.46
6-June-2024,13.15,14.49,13.12,14.37,13.862689948783022077,2718825,3731,37690228.00,595365,21.90,1.37,1.22
5-June-2024,13.44,13.68,12.57,12.94,13.017620505071686446,1320961,1664,17195769.00,347552,26.31,1.11,-0.50
4-June-2024,13.71,13.71,10.76,11.41,12.438671233359087434,1931084,2958,24020119.00,376330,19.49,2.95,-2.30
3-June-2024,13.51,13.80,13.31,13.44,13.519121533112315031,1545875,1923,20898872.00,448608,29.02,0.49,-0.07
31-May-2024,13.70,13.90,13.08,13.21,13.412290235655524201,1823594,1520,24458572.00,939313,51.51,0.82,-0.49
30-May-2024,14.10,14.20,13.54,13.70,13.888129015896980723,1695605,1637,23548781.00,724021,42.70,0.66,-0.40
29-May-2024,13.49,14.40,13.35,14.06,13.995308000081599998,1127451,1236,15779024.00,232615,20.63,1.05,0.57
