Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,210.00,210.00,210.00,210.00,210.000000000000000000,1000,2,210000.00,1000,100.00,0.00,0.00
27-June-2024,222.00,222.00,221.10,221.55,221.550000000000000000,1000,2,221550.00,1000,100.00,0.90,-0.45
26-June-2024,225.00,225.00,225.00,225.00,225.000000000000000000,1000,2,225000.00,1000,100.00,0.00,0.00
24-June-2024,206.25,223.00,206.25,223.00,213.875000000000000000,2000,4,427750.00,1500,75.00,16.75,16.75
20-June-2024,234.00,235.00,230.00,232.00,232.666666666666666666,3000,6,698000.00,3000,100.00,5.00,-2.00
19-June-2024,224.25,225.05,224.25,225.05,224.516666666666666666,1500,2,336775.00,1500,100.00,0.80,0.80
18-June-2024,229.00,234.75,218.75,234.75,225.400000000000000000,2000,4,450800.00,1500,75.00,16.00,5.75
13-June-2024,235.50,235.50,229.00,229.00,234.041666666666666666,3000,6,702125.00,2500,83.33,6.50,-6.50
12-June-2024,233.50,239.00,222.25,222.25,232.865000000000000000,5000,10,1164325.00,4500,90.00,16.75,-11.25
11-June-2024,214.50,222.95,214.00,214.00,219.611764705882352941,8500,12,1866700.00,8000,94.12,8.95,-0.50
10-June-2024,210.00,211.05,210.00,211.05,210.525000000000000000,1000,2,210525.00,1000,100.00,1.05,1.05
7-June-2024,210.00,221.95,208.00,217.70,217.102941176470588235,8500,17,1845375.00,7000,82.35,13.95,7.70
6-June-2024,221.90,222.00,206.25,210.50,213.290000000000000000,5000,8,1066450.00,5000,100.00,15.75,-11.40
4-June-2024,202.50,203.00,202.50,203.00,202.833333333333333333,1500,3,304250.00,1500,100.00,0.50,0.50
3-June-2024,216.60,223.50,216.00,216.00,219.775000000000000000,2000,4,439550.00,1500,75.00,7.50,-0.60
31-May-2024,210.00,228.00,210.00,228.00,219.000000000000000000,1000,2,219000.00,1000,100.00,18.00,18.00
30-May-2024,210.05,229.00,210.05,212.00,216.564285714285714285,3500,4,757975.00,3500,100.00,18.95,1.95
29-May-2024,214.95,232.45,214.95,221.50,224.560714285714285714,7000,14,1571925.00,4000,57.14,17.50,6.55
28-May-2024,196.10,209.00,196.10,209.00,203.840000000000000000,2500,5,509600.00,2000,80.00,12.90,12.90
27-May-2024,205.00,216.00,196.10,196.10,208.958333333333333333,3000,6,626875.00,1000,33.33,19.90,-8.90
22-May-2024,203.70,218.40,203.70,218.40,211.050000000000000000,1000,2,211050.00,500,50.00,14.70,14.70
18-May-2024,215.80,215.80,210.00,210.00,213.866666666666666666,1500,2,320800.00,1500,100.00,5.80,-5.80
17-May-2024,214.80,215.80,214.80,215.80,215.475000000000000000,3000,5,646425.00,2500,83.33,1.00,1.00
15-May-2024,209.80,209.80,209.80,209.80,209.800000000000000000,500,1,104900.00,500,100.00,0.00,0.00
