Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,37.00,37.54,36.93,37.14,37.368032236400268636,1489,39,55641.00,943,63.33,0.61,0.14
27-June-2024,37.48,37.48,36.53,36.80,36.808906676831205133,15741,81,579409.00,15678,99.60,0.95,-0.68
26-June-2024,36.95,37.18,36.87,37.16,37.155172413793103448,290,12,10775.00,286,98.62,0.31,0.21
25-June-2024,37.20,37.41,37.00,37.00,37.153846153846153846,13,11,483.00,8,61.54,0.41,-0.20
24-June-2024,37.10,37.30,36.67,36.82,36.993535848578309180,23669,162,875600.00,22618,95.56,0.63,-0.28
21-June-2024,37.19,37.46,37.00,37.16,37.287219101123595505,1424,45,53097.00,992,69.66,0.46,-0.03
20-June-2024,37.07,37.45,36.81,37.07,36.986628462273161413,1047,31,38725.00,744,71.06,0.64,0.00
19-June-2024,38.39,38.39,36.95,37.03,37.119545726240286909,3346,120,124202.00,3152,94.20,1.44,-1.36
18-June-2024,37.37,37.64,37.12,37.64,37.453815261044176706,249,15,9326.00,246,98.80,0.52,0.27
14-June-2024,37.13,37.50,37.05,37.37,37.195769061260467166,34035,218,1265958.00,29742,87.39,0.45,0.24
13-June-2024,37.39,37.60,36.53,37.08,36.972754096302341641,31858,128,1177878.00,31575,99.11,1.07,-0.31
12-June-2024,36.61,37.03,36.61,37.03,36.798350824587706146,1334,23,49089.00,1326,99.40,0.42,0.42
11-June-2024,37.15,37.15,36.51,36.65,36.898089171974522292,2512,42,92688.00,2442,97.21,0.64,-0.50
10-June-2024,36.20,36.93,36.20,36.80,36.734738126768975098,77022,376,2829383.00,67955,88.23,0.73,0.60
7-June-2024,35.75,36.30,35.57,36.20,36.108821635544108177,6212,86,224308.00,6189,99.63,0.73,0.45
6-June-2024,36.00,36.10,35.65,35.69,35.746462537694270470,4311,94,154103.00,4171,96.75,0.45,-0.31
5-June-2024,36.12,36.13,35.41,35.84,35.788927335640138408,3179,62,113773.00,2296,72.22,0.72,-0.28
4-June-2024,35.00,35.98,34.29,35.57,35.245408743702259060,6153,137,216865.00,5765,93.69,1.69,0.57
3-June-2024,35.83,36.03,35.13,35.64,35.676413255360623781,513,30,18302.00,394,76.80,0.90,-0.19
31-May-2024,34.89,35.99,34.86,35.10,35.249868490268279852,3802,146,134020.00,2949,77.56,1.13,0.21
30-May-2024,36.78,36.78,35.50,35.60,35.587349397590361445,332,17,11815.00,262,78.92,1.28,-1.18
29-May-2024,35.86,36.09,35.76,35.89,35.911629036173828599,4119,108,147920.00,4111,99.81,0.33,0.03
28-May-2024,35.90,35.96,35.68,35.85,35.785538208709942481,1217,32,43551.00,1213,99.67,0.28,-0.05
27-May-2024,36.65,36.65,35.60,35.88,35.837203368206175044,3919,107,140446.00,3345,85.35,1.05,-0.77
24-May-2024,35.85,36.02,35.76,35.93,35.898908673176335439,1741,24,62500.00,1713,98.39,0.26,0.08
23-May-2024,35.86,36.17,35.78,35.85,35.966165413533834586,532,41,19134.00,531,99.81,0.39,-0.01
22-May-2024,35.81,36.10,35.53,35.87,35.684877276326207442,2526,49,90140.00,2311,91.49,0.57,0.06
21-May-2024,35.42,36.12,35.42,36.12,36.003355704697986577,894,28,32187.00,776,86.80,0.70,0.70
17-May-2024,35.68,36.20,35.25,35.62,35.689538331215586615,2361,88,84263.00,1878,79.54,0.95,-0.06
16-May-2024,36.24,36.24,35.15,35.72,35.319930069930069930,572,53,20203.00,513,89.69,1.09,-0.52
15-May-2024,35.50,36.01,35.26,35.53,35.628587045640885487,3659,48,130365.00,3452,94.34,0.75,0.03
