Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,78.00,81.44,78.00,79.47,80.218364744225591611,7057,174,566101.00,4796,67.96,3.44,1.47
27-June-2024,80.05,82.20,78.00,78.24,80.326096634804242503,38185,808,3067252.00,32055,83.95,4.20,-1.81
26-June-2024,86.30,86.30,81.50,81.97,83.354639489668843876,39347,832,3279755.00,28448,72.30,4.80,-4.33
25-June-2024,78.00,86.75,78.00,84.61,84.501458948827369880,164502,2584,13900659.00,104877,63.75,8.75,6.61
24-June-2024,78.20,78.70,76.50,77.26,77.232859277295113718,18071,622,1395675.00,14200,78.58,2.20,-0.94
21-June-2024,76.47,79.80,73.55,77.13,77.597668104136719373,12522,327,971678.00,6908,55.17,6.25,0.66
20-June-2024,76.10,76.10,73.00,73.18,74.515606242496998799,4998,111,372429.00,4091,81.85,3.10,-2.92
19-June-2024,73.00,74.33,72.15,72.61,72.906319835523375346,11187,249,815603.00,7441,66.51,2.18,-0.39
18-June-2024,74.06,75.12,71.71,72.62,73.185121903134652033,15217,495,1113658.00,11749,77.21,3.41,-1.44
14-June-2024,75.24,75.90,74.00,74.36,75.097327872049931733,5127,128,385024.00,4307,84.01,1.90,-0.88
13-June-2024,78.00,78.48,75.00,75.24,75.565740453275380316,12884,287,973589.00,10900,84.60,3.48,-2.76
12-June-2024,76.70,77.50,75.51,76.94,76.466500799715656655,5627,153,430277.00,3893,69.18,1.99,0.24
11-June-2024,74.13,75.20,73.18,75.04,74.716949651585042693,10189,366,761291.00,7740,75.96,2.02,0.91
10-June-2024,77.00,77.00,72.46,72.68,73.749814873585105257,28359,379,2091471.00,21946,77.39,4.54,-4.32
7-June-2024,73.44,75.00,72.95,73.99,73.958374142997061704,2042,62,151023.00,1732,84.82,2.05,0.55
6-June-2024,76.25,76.25,71.50,72.00,73.176885682923004547,6377,92,466649.00,5022,78.75,4.75,-4.25
5-June-2024,67.50,71.00,67.50,70.01,68.952882733704651512,13286,422,916108.00,9624,72.44,3.50,2.51
4-June-2024,70.50,70.50,65.95,67.12,68.067501467423204852,5111,158,347893.00,4752,92.98,4.55,-3.38
3-June-2024,70.10,71.80,69.16,69.55,70.055462586660291656,4183,133,293042.00,3419,81.74,2.64,-0.55
31-May-2024,72.30,72.30,69.20,69.62,70.388134788799240626,10535,350,741539.00,8462,80.32,3.10,-2.68
30-May-2024,74.15,74.15,70.00,70.76,71.823127137084239975,6434,191,462110.00,5500,85.48,4.15,-3.39
