Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,63.36,66.25,63.26,64.31,65.021129146854675629,91485,1557,5948458.00,50956,55.70,2.99,0.95
27-June-2024,63.00,66.69,62.27,63.36,64.741214318820033261,146716,2323,9498572.00,113386,77.28,4.42,0.36
26-June-2024,60.00,65.00,60.00,63.03,63.760631592914482850,45219,671,2883192.00,30807,68.13,5.00,3.03
25-June-2024,62.15,63.38,60.30,60.32,61.963544687876489224,22411,264,1388665.00,15924,71.05,3.08,-1.83
24-June-2024,61.49,62.30,59.95,61.51,61.397907239819004524,10608,360,651309.00,7421,69.96,2.35,0.02
21-June-2024,59.89,65.05,59.70,62.74,63.206847515963950908,110405,1525,6978352.00,49155,44.52,5.35,2.85
20-June-2024,59.32,59.93,58.33,59.00,59.101926278240190249,21025,199,1242618.00,18284,86.96,1.60,-0.32
19-June-2024,60.44,60.44,57.95,58.19,58.863210943124550035,12501,190,735849.00,10283,82.26,2.49,-2.25
18-June-2024,59.00,59.90,58.02,59.07,58.996534614475860439,38091,463,2247237.00,26262,68.95,1.88,0.07
14-June-2024,57.75,59.80,57.12,58.18,58.492671620424023450,29338,488,1716058.00,23136,78.86,2.68,0.43
13-June-2024,57.40,59.30,56.30,57.54,58.130796851030832251,59321,926,3448377.00,52771,88.96,3.00,0.14
12-June-2024,55.20,58.30,55.00,57.09,57.125314267756128221,25456,369,1454182.00,14525,57.06,3.30,1.89
11-June-2024,52.00,55.06,52.00,54.12,54.579868037440540125,6517,126,355697.00,4344,66.66,3.06,2.12
10-June-2024,54.77,54.77,53.25,53.29,53.936954413191076624,4124,89,222436.00,3806,92.29,1.52,-1.48
7-June-2024,53.67,54.00,53.45,53.70,53.742946708463949843,957,22,51432.00,753,78.68,0.55,0.03
6-June-2024,50.00,53.04,50.00,52.62,52.526423596886521917,2441,72,128217.00,1347,55.18,3.04,2.62
5-June-2024,48.50,51.74,47.75,50.50,50.048650703154694032,2631,46,131678.00,2626,99.81,3.99,2.00
4-June-2024,52.50,52.65,46.85,48.16,49.611687413554633471,8676,254,430431.00,7064,81.42,5.80,-4.34
3-June-2024,55.89,55.89,52.90,53.05,53.819379735516965504,21249,202,1143608.00,17485,82.29,2.99,-2.84
