Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,71.00,72.72,70.04,72.02,71.973571428571428571,21000,14,1511445.00,12000,57.14,2.68,1.02
27-June-2024,72.45,72.45,71.01,71.16,71.406666666666666666,9000,6,642660.00,7500,83.33,1.44,-1.29
26-June-2024,73.00,73.00,70.32,71.93,71.886296296296296296,40500,26,2911395.00,25500,62.96,2.68,-1.07
25-June-2024,72.50,73.69,71.66,71.84,72.205000000000000000,30000,18,2166150.00,24000,80.00,2.03,-0.66
24-June-2024,75.90,75.90,71.20,71.43,73.260882352941176470,51000,31,3736305.00,42000,82.35,4.70,-4.47
21-June-2024,72.00,75.45,72.00,73.00,73.867575757575757575,49500,32,3656445.00,45000,90.91,3.45,1.00
20-June-2024,75.95,75.95,70.30,71.99,72.198181818181818181,49500,31,3573810.00,30000,60.61,5.65,-3.96
19-June-2024,73.00,73.10,71.11,73.10,72.240000000000000000,25500,15,1842120.00,18000,70.59,1.99,0.10
18-June-2024,75.00,76.97,73.50,73.50,75.157058823529411764,25500,16,1916505.00,25500,100.00,3.47,-1.50
14-June-2024,71.88,76.99,70.00,75.10,73.730000000000000000,129000,78,9511170.00,108000,83.72,6.99,3.22
13-June-2024,69.10,71.00,69.10,69.97,69.900967741935483870,46500,31,3250395.00,31500,67.74,1.90,0.87
12-June-2024,70.15,72.99,70.15,70.61,71.261111111111111111,27000,17,1924050.00,21000,77.78,2.84,0.46
11-June-2024,70.01,73.00,68.00,70.59,70.258541666666666666,72000,42,5058615.00,42000,58.33,5.00,0.58
10-June-2024,71.01,71.50,69.00,70.01,70.392173913043478260,34500,23,2428530.00,22500,65.22,2.50,-1.00
7-June-2024,69.00,76.50,69.00,70.81,72.447053571428571428,168000,77,12171105.00,136500,81.25,7.50,1.81
6-June-2024,69.11,69.11,67.60,68.00,68.258846153846153846,78000,46,5324190.00,58500,75.00,1.51,-1.11
5-June-2024,65.05,70.10,63.00,69.25,67.760714285714285714,21000,14,1422975.00,15000,71.43,7.10,4.20
4-June-2024,68.21,69.10,66.00,67.69,67.489677419354838709,46500,27,3138270.00,42000,90.32,3.10,-0.52
3-June-2024,73.89,75.60,69.36,69.88,71.036507936507936507,94500,54,6712950.00,82500,87.30,6.24,-4.01
31-May-2024,73.50,73.75,69.00,69.37,70.473580246913580246,121500,75,8562540.00,91500,75.31,4.75,-4.13
30-May-2024,73.00,74.00,73.00,74.00,73.551333333333333333,22500,15,1654905.00,18000,80.00,1.00,1.00
29-May-2024,71.50,74.95,70.55,74.00,72.707027027027027027,55500,36,4035240.00,42000,75.68,4.40,2.50
28-May-2024,81.50,85.40,74.50,75.34,79.332955974842767295,238500,140,18920910.00,163500,68.55,10.90,-6.16
27-May-2024,80.00,81.50,78.31,81.25,79.928947368421052631,28500,18,2277975.00,24000,84.21,3.19,1.25
24-May-2024,80.20,82.50,80.20,81.39,81.108636363636363636,33000,21,2676585.00,22500,68.18,2.30,1.19
23-May-2024,81.85,82.00,79.51,80.17,80.555000000000000000,30000,20,2416650.00,21000,70.00,2.49,-1.68
22-May-2024,81.00,83.90,80.01,80.70,81.296315789473684210,28500,19,2316945.00,22500,78.95,3.89,-0.30
21-May-2024,80.10,80.90,78.00,80.53,79.212941176470588235,25500,17,2019930.00,22500,88.24,2.90,0.43
18-May-2024,80.70,82.90,80.00,80.16,80.782000000000000000,7500,5,605865.00,7500,100.00,2.90,-0.54
17-May-2024,79.90,83.25,79.90,81.56,80.473888888888888888,27000,17,2172795.00,24000,88.89,3.35,1.66
16-May-2024,80.11,84.80,78.00,79.90,80.007400000000000000,75000,49,6000555.00,54000,72.00,6.80,-0.21
15-May-2024,83.25,83.25,82.00,82.00,82.314285714285714285,10500,7,864300.00,10500,100.00,1.25,-1.25
14-May-2024,85.95,85.95,83.25,84.51,84.939230769230769230,39000,26,3312630.00,34500,88.46,2.70,-1.44
13-May-2024,81.70,86.00,80.15,82.25,83.262558139534883720,64500,33,5370435.00,43500,67.44,5.85,0.55
10-May-2024,82.50,82.50,78.79,78.97,79.903870967741935483,46500,31,3715530.00,39000,83.87,3.71,-3.53
9-May-2024,85.90,87.00,82.50,82.50,84.388181818181818181,16500,11,1392405.00,12000,72.73,4.50,-3.40
8-May-2024,83.50,86.00,82.80,85.95,83.948181818181818181,16500,11,1385145.00,15000,90.91,3.20,2.45
7-May-2024,85.00,85.00,81.12,83.98,83.513076923076923076,19500,13,1628505.00,15000,76.92,3.88,-1.02
6-May-2024,85.25,88.85,84.00,86.99,86.232222222222222222,13500,9,1164135.00,10500,77.78,4.85,1.74
3-May-2024,87.00,88.30,84.11,87.23,86.735438596491228070,85500,55,7415880.00,66000,77.19,4.19,0.23
2-May-2024,82.98,85.90,78.00,83.04,81.528421052631578947,114000,37,9294240.00,69000,60.53,7.90,0.06
30-April-2024,83.50,83.50,80.75,80.81,81.171071428571428571,84000,23,6818370.00,66000,78.57,2.75,-2.69
29-April-2024,80.00,83.99,80.00,83.50,82.010714285714285714,42000,14,3444450.00,24000,57.14,3.99,3.50
26-April-2024,86.79,86.79,82.40,83.01,83.802500000000000000,36000,12,3016890.00,27000,75.00,4.39,-3.78
25-April-2024,87.98,87.98,82.72,84.40,84.581481481481481481,81000,27,6851100.00,54000,66.67,5.26,-3.58
24-April-2024,92.75,92.75,84.00,85.01,86.430800000000000000,75000,25,6482310.00,60000,80.00,8.75,-7.74
23-April-2024,91.89,91.89,85.50,89.95,89.291707317073170731,123000,40,10982880.00,93000,75.61,6.39,-1.94
22-April-2024,75.99,83.58,75.99,83.58,80.399333333333333333,90000,29,7235940.00,81000,90.00,7.59,7.59
19-April-2024,77.93,78.00,75.30,75.99,77.127500000000000000,36000,12,2776590.00,30000,83.33,2.70,-1.94
18-April-2024,76.49,76.99,75.50,75.96,76.035000000000000000,30000,10,2281050.00,18000,60.00,1.49,-0.53
16-April-2024,77.00,77.00,75.00,76.00,75.851428571428571428,42000,14,3185760.00,36000,85.71,2.00,-1.00
15-April-2024,76.46,78.50,73.55,77.25,76.056666666666666666,36000,12,2738040.00,30000,83.33,4.95,0.79
12-April-2024,76.00,78.00,75.99,77.89,76.854615384615384615,39000,13,2997330.00,30000,76.92,2.01,1.89
10-April-2024,77.25,77.25,74.00,75.49,75.243448275862068965,87000,29,6546180.00,60000,68.97,3.25,-1.76
9-April-2024,78.07,79.87,78.07,79.60,79.374285714285714285,42000,13,3333720.00,39000,92.86,1.80,1.53
8-April-2024,82.10,82.50,78.45,78.45,80.296923076923076923,39000,13,3131580.00,33000,84.62,4.05,-3.65
5-April-2024,80.85,84.00,80.85,82.28,82.638000000000000000,60000,20,4958280.00,42000,70.00,3.15,1.43
4-April-2024,80.90,81.53,80.85,81.53,81.358529411764705882,102000,34,8298570.00,78000,76.47,0.68,0.63
3-April-2024,77.65,77.65,75.01,77.65,77.391428571428571428,126000,39,9751320.00,72000,57.14,2.64,0.00
2-April-2024,73.96,73.96,73.96,73.96,73.960000000000000000,15000,5,1109400.00,15000,100.00,0.00,0.00
1-April-2024,68.95,70.44,66.10,70.44,69.843170731707317073,123000,40,8590710.00,87000,70.73,4.34,1.49
28-March-2024,65.10,69.22,64.52,67.09,67.937123287671232876,219000,71,14878230.00,171000,78.08,4.70,1.99
27-March-2024,69.67,70.85,65.50,65.93,67.643232323232323232,297000,78,20090040.00,246000,82.83,5.35,-3.74
26-March-2024,72.50,74.89,68.85,68.85,70.280468750000000000,192000,58,13493850.00,144000,75.00,6.04,-3.65
22-March-2024,72.50,74.50,70.10,72.47,72.902857142857142857,84000,26,6123840.00,72000,85.71,4.40,-0.03
21-March-2024,71.22,77.74,71.21,72.13,74.029107142857142857,336000,100,24873780.00,192000,57.14,6.53,0.91
20-March-2024,81.02,81.02,73.40,74.04,78.698823529411764705,153000,46,12040920.00,93000,60.78,7.62,-6.98
19-March-2024,77.17,77.17,77.17,77.17,77.170000000000000000,3000,1,231510.00,3000,100.00,0.00,0.00
18-March-2024,73.50,73.50,73.50,73.50,73.500000000000000000,9000,3,661500.00,9000,100.00,0.00,0.00
15-March-2024,70.00,70.00,70.00,70.00,70.000000000000000000,24000,8,1680000.00,24000,100.00,0.00,0.00
14-March-2024,63.00,66.67,60.63,66.67,64.507619047619047619,63000,19,4063980.00,45000,71.43,6.04,3.67
