Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1050.05,1056.75,1032.55,1040.10,1046.020993701889433170,1429,338,1494764.00,902,63.12,24.20,-9.95
27-June-2024,1050.00,1064.90,1050.00,1053.30,1054.742894056847545219,2322,432,2449113.00,2018,86.91,14.90,3.30
26-June-2024,1149.95,1149.95,1057.00,1063.10,1132.166892808683853459,4422,212,5006442.00,3838,86.79,92.95,-86.85
25-June-2024,1050.00,1073.65,1050.00,1055.60,1064.290529695024077046,623,137,663053.00,407,65.33,23.65,5.60
24-June-2024,1030.00,1060.00,1030.00,1053.85,1052.268491124260355029,1352,205,1422667.00,718,53.11,30.00,23.85
21-June-2024,1036.00,1060.00,1034.35,1037.25,1048.286814244465832531,1039,223,1089170.00,535,51.49,25.65,1.25
20-June-2024,1040.00,1062.50,1040.00,1056.75,1054.427404718693284936,1102,210,1161979.00,604,54.81,22.50,16.75
19-June-2024,1070.00,1070.15,1045.25,1052.95,1055.479585968947671075,5217,542,5506437.00,2439,46.75,24.90,-17.05
18-June-2024,1015.00,1053.00,1015.00,1051.40,1042.398069278818852924,1761,247,1835663.00,1052,59.74,38.00,36.40
14-June-2024,1011.25,1037.40,1011.25,1027.35,1028.541793313069908814,2632,395,2707122.00,1526,57.98,26.15,16.10
13-June-2024,1020.05,1026.30,1015.00,1020.95,1020.646258503401360544,2058,483,2100490.00,1227,59.62,11.30,0.90
12-June-2024,1016.60,1033.25,1009.00,1019.45,1018.733870967741935483,3224,619,3284398.00,1975,61.26,24.25,2.85
11-June-2024,1044.45,1045.00,1016.55,1024.55,1031.907432432432432432,1480,340,1527223.00,1042,70.41,28.45,-19.90
10-June-2024,1061.00,1062.00,1042.45,1044.45,1048.610712313638873550,1811,248,1899034.00,1163,64.22,19.55,-16.55
7-June-2024,1030.00,1043.95,1030.00,1035.25,1037.605095541401273885,942,189,977424.00,747,79.30,13.95,5.25
6-June-2024,1015.00,1043.15,1015.00,1038.50,1036.311343523732904263,1243,278,1288135.00,673,54.14,28.15,23.50
5-June-2024,1045.50,1045.50,1000.00,1027.90,1020.074733096085409252,1124,294,1146564.00,624,55.52,45.50,-17.60
4-June-2024,1010.40,1033.00,991.35,1026.45,1020.513398992212551534,17464,1976,17822246.00,15417,88.28,41.65,16.05
3-June-2024,1077.95,1077.95,1016.40,1028.30,1025.612446958981612446,3535,725,3625540.00,1948,55.11,61.55,-49.65
31-May-2024,999.05,1041.90,999.05,1029.90,1033.444979367262723521,7270,1128,7513145.00,4252,58.49,42.85,30.85
30-May-2024,1050.05,1055.55,994.00,996.95,1008.554420731707317073,6560,1273,6616117.00,3821,58.25,61.55,-53.10
29-May-2024,1025.30,1037.50,1005.95,1029.80,1017.352041596574399755,6539,688,6652465.00,4089,62.53,31.55,4.50
28-May-2024,1044.95,1048.60,1013.95,1025.15,1034.049042145593869731,1305,287,1349434.00,695,53.26,34.65,-19.80
27-May-2024,1011.65,1041.35,1011.65,1022.90,1026.347553324968632371,797,195,817999.00,444,55.71,29.70,11.25
24-May-2024,1030.35,1049.75,1017.15,1021.90,1027.530995616781465247,1597,322,1640967.00,903,56.54,32.60,-8.45
