Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,54.21,54.21,52.00,52.13,52.541934338952972493,28175,216,1480369.00,21046,74.70,2.21,-2.08
27-June-2024,51.29,55.00,50.00,53.24,53.222545949445699713,151362,998,8055871.00,93524,61.79,5.00,1.95
26-June-2024,52.00,52.00,48.02,49.98,50.336181659941451064,50556,434,2544796.00,37268,73.72,3.98,-2.02
25-June-2024,46.20,50.69,45.00,48.13,48.332329679184071584,47161,513,2279401.00,23969,50.82,5.69,1.93
24-June-2024,45.10,46.51,44.12,44.86,44.869899828976301001,16372,232,734610.00,11878,72.55,2.39,-0.24
21-June-2024,46.96,46.96,45.25,45.81,45.894320297951582867,2148,52,98581.00,1405,65.41,1.71,-1.15
20-June-2024,45.36,46.95,45.10,46.49,45.734767707539984767,5252,83,240199.00,3984,75.86,1.85,1.13
19-June-2024,45.23,46.90,45.23,46.45,45.976512037580739870,1703,37,78298.00,1483,87.08,1.67,1.22
18-June-2024,48.87,48.87,45.10,45.73,46.382582362118014132,10897,159,505431.00,8654,79.42,3.77,-3.14
14-June-2024,47.50,48.99,46.52,47.97,48.130483312869739926,8959,152,431201.00,6161,68.77,2.47,0.47
13-June-2024,47.35,48.00,46.11,47.00,47.151269340543788493,6657,104,313886.00,3610,54.23,1.89,-0.35
12-June-2024,46.35,47.25,45.10,46.76,46.558069112931955824,11228,99,522754.00,10083,89.80,2.15,0.41
11-June-2024,45.46,46.49,44.99,45.46,45.281000420344682639,4758,59,215447.00,4113,86.44,1.50,0.00
10-June-2024,47.50,47.50,45.20,45.44,46.025061881188118811,3232,109,148753.00,2166,67.02,2.30,-2.06
7-June-2024,44.52,47.24,44.52,47.08,46.754229233985934233,10522,121,491948.00,8286,78.75,2.72,2.56
6-June-2024,45.00,47.00,43.11,46.40,45.559638610616983428,21362,226,973245.00,19162,89.70,3.89,1.40
5-June-2024,42.80,44.50,40.10,44.00,43.007449746323293301,15571,201,669669.00,13128,84.31,4.40,1.20
4-June-2024,43.91,43.91,39.51,42.46,41.605244507441530829,11288,122,469640.00,10199,90.35,4.40,-1.45
3-June-2024,45.37,45.41,43.00,43.37,43.936781609195402298,9570,175,420475.00,6004,62.74,2.41,-2.00
31-May-2024,45.48,45.48,43.15,44.48,44.069475077194530216,4534,121,199811.00,3036,66.96,2.33,-1.00
30-May-2024,45.38,46.00,42.83,43.21,44.127669452181987000,34464,259,1520816.00,23237,67.42,3.17,-2.17
29-May-2024,44.58,45.18,43.10,43.27,43.813638601674052191,4062,125,177971.00,2029,49.95,2.08,-1.31
28-May-2024,45.26,45.99,43.00,43.86,44.676696930393428447,11565,175,516686.00,7749,67.00,2.99,-1.40
27-May-2024,46.45,46.49,44.10,44.65,45.137190368958946821,5773,88,260577.00,5140,89.04,2.39,-1.80
24-May-2024,47.65,49.50,45.40,45.47,47.139321879622255091,17578,253,828615.00,10383,59.07,4.10,-2.18
23-May-2024,47.80,48.50,44.65,46.49,47.000875145857642940,34280,385,1611190.00,22473,65.56,3.85,-1.31
22-May-2024,42.39,48.50,41.60,46.74,45.657856827870057327,68030,560,3106104.00,38911,57.20,6.90,4.35
21-May-2024,44.69,44.90,41.55,41.88,42.427171372055385721,11122,131,471875.00,9535,85.73,3.35,-2.81
18-May-2024,44.00,44.00,42.70,42.70,43.052252252252252252,555,10,23894.00,417,75.14,1.30,-1.30
17-May-2024,43.90,45.00,42.70,43.29,43.705679118980781688,4631,83,202401.00,4150,89.61,2.30,-0.61
16-May-2024,44.74,44.74,42.08,43.24,43.244197780020181634,2973,60,128565.00,2206,74.20,2.66,-1.50
15-May-2024,42.60,43.60,39.99,41.95,41.831645842309349418,9284,200,388365.00,5027,54.15,3.61,-0.65
14-May-2024,43.49,43.70,42.30,42.52,42.714959568733153638,2968,59,126778.00,2677,90.20,1.40,-0.97
13-May-2024,44.06,44.06,41.10,43.32,41.973896535358329378,4214,90,176878.00,2650,62.89,2.96,-0.74
10-May-2024,43.30,43.99,42.00,43.20,43.150572831423895253,1222,50,52730.00,935,76.51,1.99,-0.10
9-May-2024,44.20,45.50,41.65,42.39,43.399573105656350053,4685,129,203327.00,3514,75.01,3.85,-1.81
8-May-2024,43.60,45.80,43.59,44.67,44.089788732394366197,3408,35,150258.00,2876,84.39,2.21,1.07
7-May-2024,44.30,45.20,43.49,44.88,44.277365659489777456,5527,98,244721.00,2499,45.21,1.71,0.58
6-May-2024,46.98,46.98,44.00,44.31,44.460017196904557179,6978,115,310242.00,4703,67.40,2.98,-2.67
3-May-2024,46.99,47.00,45.00,45.88,45.964102564102564102,4485,70,206149.00,2756,61.45,2.00,-1.11
2-May-2024,45.00,46.75,44.08,46.47,45.673649393605292171,7256,81,331408.00,5579,76.89,2.67,1.47
30-April-2024,44.56,45.74,44.01,45.17,45.196986123156981786,9224,99,416897.00,6595,71.50,1.73,0.61
29-April-2024,45.01,45.89,43.00,44.83,44.416158536585365853,9840,136,437055.00,8112,82.44,2.89,-0.18
26-April-2024,44.16,45.49,44.16,44.55,44.842664487127094401,2447,69,109730.00,1676,68.49,1.33,0.39
25-April-2024,45.00,45.00,43.99,44.88,44.327572411585853736,6249,74,277003.00,5288,84.62,1.01,-0.12
24-April-2024,45.99,46.00,44.70,44.80,45.328333675775631806,4867,65,220613.00,4050,83.21,1.30,-1.19
23-April-2024,44.86,46.50,44.53,45.08,45.103020667726550079,3145,59,141849.00,2128,67.66,1.97,0.22
22-April-2024,45.10,45.55,43.80,44.85,44.986577181208053691,7152,75,321744.00,5728,80.09,1.75,-0.25
19-April-2024,45.01,46.25,42.50,44.64,45.088892288861689106,6536,98,294701.00,4996,76.44,3.75,-0.37
18-April-2024,45.35,47.95,45.35,45.50,46.381358713488677387,3047,72,141324.00,1949,63.96,2.60,0.15
16-April-2024,47.00,47.35,45.50,45.91,46.224528577693319690,6841,77,316222.00,4222,61.72,1.85,-1.09
15-April-2024,46.70,47.90,43.00,47.35,46.103186097031136857,27620,200,1273370.00,16369,59.26,4.90,0.65
12-April-2024,46.70,47.50,45.49,45.86,46.563941299790356394,4770,89,222110.00,3208,67.25,2.01,-0.84
10-April-2024,45.98,47.50,45.27,46.16,46.344167962674961119,6430,90,297993.00,3946,61.37,2.23,0.18
9-April-2024,46.76,47.83,45.90,45.97,46.588432335864225100,4478,76,208623.00,2826,63.11,1.93,-0.79
8-April-2024,48.48,48.50,47.01,47.61,47.743090696769170883,2569,52,122652.00,1266,49.28,1.49,-0.87
