Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1969.75,1972.65,1890.75,1921.95,1927.082239574680179431,12038,2252,23198216.00,7755,64.42,81.90,-47.80
27-June-2024,1855.05,2020.00,1855.05,1977.45,1978.006101694915254237,47200,7044,93361888.00,17312,36.68,164.95,122.40
26-June-2024,1725.10,1935.40,1725.10,1851.55,1822.591366356806316057,31412,4221,57251240.00,9378,29.85,210.30,126.45
25-June-2024,1655.00,1696.00,1655.00,1681.75,1678.607077036490969406,2713,588,4554061.00,1517,55.92,41.00,26.75
24-June-2024,1690.00,1695.65,1670.15,1680.10,1685.911944202266782911,1147,277,1933741.00,582,50.74,25.50,-9.90
21-June-2024,1650.00,1698.80,1650.00,1690.20,1684.409915545824210197,6394,923,10770117.00,3765,58.88,48.80,40.20
20-June-2024,1658.05,1680.15,1639.00,1672.00,1663.003298350824587706,3335,606,5546116.00,1550,46.48,41.15,13.95
19-June-2024,1676.00,1692.90,1646.40,1652.85,1668.529993105033325672,4351,803,7259774.00,2648,60.86,46.50,-23.15
18-June-2024,1691.25,1691.25,1630.00,1670.95,1656.632750397456279809,1887,327,3126066.00,1142,60.52,61.25,-20.30
14-June-2024,1595.00,1664.25,1595.00,1658.05,1638.280800575263662511,8344,1457,13669815.00,6877,82.42,69.25,63.05
13-June-2024,1600.00,1614.95,1600.00,1611.50,1608.169147496617050067,739,163,1188437.00,465,62.92,14.95,11.50
12-June-2024,1620.00,1620.00,1582.45,1591.30,1596.722568409645082633,3691,509,5893503.00,2276,61.66,37.55,-28.70
11-June-2024,1622.00,1629.95,1604.35,1609.60,1614.344117647058823529,1020,255,1646631.00,601,58.92,25.60,-12.40
10-June-2024,1599.00,1641.85,1580.85,1618.05,1615.261460101867572156,2945,544,4756945.00,1902,64.58,61.00,19.05
7-June-2024,1581.00,1596.50,1571.25,1592.60,1585.942142298670836591,1279,225,2028420.00,586,45.82,25.25,11.60
