Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,113.35,113.35,111.05,111.50,111.942368160043893894,47387,534,5304613.00,22470,47.42,2.30,-1.85
27-June-2024,112.35,117.00,111.00,111.70,114.275609416557373445,272966,2776,31193356.00,97835,35.84,6.00,-0.65
26-June-2024,111.20,113.90,109.05,110.60,111.858758670344804490,238889,2049,26721827.00,144238,60.38,4.85,-0.60
25-June-2024,111.00,113.75,109.75,110.05,111.549332050705186886,64451,802,7189466.00,32143,49.87,4.00,-0.95
24-June-2024,108.00,110.40,108.00,109.50,109.377926299258609985,27381,392,2994877.00,13306,48.60,2.40,1.50
21-June-2024,110.80,111.60,109.25,109.65,110.128313111084933443,67912,997,7479034.00,40713,59.95,2.35,-1.15
20-June-2024,109.60,112.30,109.20,110.80,110.914683156445668102,90076,1195,9990751.00,46340,51.45,3.10,1.20
19-June-2024,110.70,111.30,109.00,109.70,109.983867386960704506,67565,782,7431060.00,45704,67.64,2.30,-1.00
18-June-2024,112.05,113.00,110.40,110.70,111.091801199824415939,102515,1005,11388576.00,68518,66.84,2.60,-1.35
14-June-2024,112.15,114.00,111.25,111.75,112.821802459188479150,176237,2142,19883376.00,99408,56.41,2.75,-0.40
13-June-2024,113.15,113.15,110.10,110.45,111.571987758276690000,118284,1379,13197181.00,65647,55.50,3.05,-2.70
12-June-2024,109.60,114.20,109.00,111.35,111.583727446590858549,134902,1871,15052868.00,67735,50.21,5.20,1.75
11-June-2024,111.30,111.30,108.60,109.30,109.727288118376053905,29533,861,3240576.00,18003,60.96,2.70,-2.00
10-June-2024,108.50,111.05,106.50,108.95,109.425132538350732859,67339,930,7368579.00,28286,42.01,4.55,0.45
7-June-2024,106.80,106.80,104.45,106.35,105.728839165407700788,24491,497,2589405.00,14842,60.60,2.35,-0.45
6-June-2024,105.10,105.65,103.15,104.80,104.819591166615080272,74309,1054,7789039.00,39429,53.06,2.50,-0.30
5-June-2024,100.05,107.00,98.40,103.00,103.783674430991744002,97626,1412,10131985.00,21144,21.66,8.60,2.95
4-June-2024,105.90,105.90,95.55,100.05,101.295669138189148090,169666,3232,17186431.00,98323,57.95,10.35,-5.85
3-June-2024,106.00,106.60,104.20,105.20,105.118692450045328198,133471,1458,14030297.00,86844,65.07,2.40,-0.80
31-May-2024,105.20,105.35,103.20,103.70,104.009904978121166626,54619,1028,5680917.00,36114,66.12,2.15,-1.50
30-May-2024,108.65,108.65,104.45,104.80,106.026112946358345131,25428,526,2696032.00,12776,50.24,4.20,-3.85
29-May-2024,107.00,112.45,107.00,108.60,110.228734349387925923,114692,1747,12642354.00,64988,56.66,5.45,1.60
28-May-2024,104.10,110.80,104.10,110.25,108.159516997712871043,121987,3024,13194055.00,59804,49.02,6.70,6.15
27-May-2024,106.00,106.50,104.85,105.30,105.403144091789599165,40266,744,4244163.00,26903,66.81,1.65,-0.70
24-May-2024,106.90,106.90,105.50,105.80,105.794104798473317545,43493,868,4601303.00,31087,71.48,1.40,-1.10
23-May-2024,105.05,106.55,105.05,105.95,105.714934566646618412,48217,835,5097257.00,32472,67.35,1.50,0.90
22-May-2024,107.85,107.85,104.60,105.30,105.741370010787486515,44496,939,4705068.00,23149,52.02,3.25,-2.55
21-May-2024,106.00,107.75,106.00,106.95,106.911563028367461957,21292,480,2276361.00,11949,56.12,1.75,0.95
18-May-2024,107.05,108.45,107.00,107.35,107.454260896783785898,12779,285,1373158.00,8271,64.72,1.45,0.30
17-May-2024,105.05,107.20,105.05,106.80,106.508702069003926373,35911,940,3824834.00,20433,56.90,2.15,1.75
16-May-2024,108.95,108.95,106.20,106.90,107.111331245606186489,15647,307,1675971.00,7161,45.77,2.75,-2.05
15-May-2024,107.00,107.30,105.80,106.85,106.602384105960264900,30200,597,3219392.00,16873,55.87,1.50,-0.15
14-May-2024,102.05,106.40,102.05,106.10,104.859441023783653265,33132,744,3474203.00,18146,54.77,4.35,4.05
