Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,378.30,386.55,376.30,378.60,380.287506856829402084,87504,3098,33276678.00,34341,39.24,10.25,0.30
27-June-2024,386.00,404.15,374.55,377.55,388.183745583038869257,228098,7078,88543936.00,69235,30.35,29.60,-8.45
26-June-2024,390.15,392.20,384.40,386.00,387.313263364635119376,16293,880,6310495.00,7963,48.87,7.80,-4.15
25-June-2024,396.80,399.30,386.80,390.15,391.199384468440741821,37691,1247,14744696.00,18323,48.61,12.50,-6.65
24-June-2024,408.10,410.10,395.45,396.80,401.891488743867585700,65431,2383,26296162.00,21946,33.54,14.65,-11.30
21-June-2024,395.75,418.35,392.15,406.05,406.558504793958109249,259389,12451,105456804.00,59275,22.85,26.20,10.30
20-June-2024,380.00,394.20,377.15,387.60,387.631513647642679900,53196,2623,20620446.00,15730,29.57,17.05,7.60
19-June-2024,386.00,390.00,377.25,380.70,381.706633577782115272,71726,3131,27378290.00,28454,39.67,12.75,-5.30
18-June-2024,393.80,395.05,385.00,387.50,388.863211814193314939,88436,3058,34389507.00,57582,65.11,10.05,-6.30
14-June-2024,396.75,413.20,391.65,393.80,400.849520580407597797,109716,3607,43979606.00,26649,24.29,21.55,-2.95
13-June-2024,390.90,398.20,388.15,390.15,392.533035714285714285,47040,1815,18464754.00,12417,26.40,10.05,-0.75
12-June-2024,387.55,393.70,385.95,389.10,389.272617857652842659,49021,1648,19082533.00,22405,45.70,7.75,1.55
11-June-2024,383.90,399.65,379.00,386.90,390.695041976064712036,156756,3269,61243792.00,30903,19.71,20.65,3.00
10-June-2024,365.00,390.95,364.05,380.05,382.901842115614060389,381355,11755,146021532.00,172920,45.34,26.90,15.05
7-June-2024,366.00,370.30,359.50,364.30,365.244541484716157205,27709,892,10120561.00,10376,37.45,10.80,-1.70
6-June-2024,348.40,371.15,348.40,360.55,363.137454114860864416,84450,2567,30666958.00,21640,25.62,22.75,12.15
5-June-2024,350.80,354.85,335.05,344.90,344.016600946372239747,50720,1562,17448522.00,20981,41.37,19.80,-5.90
4-June-2024,372.00,372.00,317.80,348.80,343.779259668944810966,126565,4042,43510422.00,34113,26.95,54.20,-23.20
3-June-2024,377.90,382.85,361.35,370.15,371.487758132686864584,78787,2198,29268406.00,25397,32.24,21.50,-7.75
31-May-2024,351.35,368.50,351.35,356.05,359.614171830622256648,61968,2430,22284571.00,26489,42.75,17.15,4.70
30-May-2024,356.00,362.10,352.90,356.25,355.908450283666766198,33490,839,11919374.00,18158,54.22,9.20,0.25
29-May-2024,355.95,368.25,349.60,355.00,359.641309754762970700,80412,2446,28919477.00,19649,24.44,18.65,-0.95
28-May-2024,367.95,369.50,353.90,357.10,358.681012922050854522,95960,3356,34419030.00,36073,37.59,15.60,-10.85
27-May-2024,372.35,376.60,362.80,364.60,367.605136094143011139,89056,2684,32737443.00,38403,43.12,13.80,-7.75
24-May-2024,377.95,380.60,367.50,369.20,373.186218505452787278,55843,1773,20839838.00,15273,27.35,13.10,-8.75
23-May-2024,379.00,387.00,377.20,381.20,381.347483625968041303,234365,6036,89374503.00,133661,57.03,9.80,2.20
22-May-2024,348.60,384.00,348.60,379.40,371.372170630103364308,981093,25017,364350637.00,339404,34.59,35.40,30.80
21-May-2024,342.60,348.00,339.60,345.85,344.023503651101356984,99559,3275,34250636.00,58490,58.75,8.40,3.25
18-May-2024,347.45,347.45,342.00,344.70,344.849341266468338291,9412,291,3245722.00,7572,80.45,5.45,-2.75
17-May-2024,337.05,344.25,336.00,342.90,341.450500208420175072,19192,806,6553118.00,5758,30.00,8.25,5.85
16-May-2024,342.00,343.65,335.55,337.45,339.449027988418585412,72530,2442,24620238.00,16609,22.90,8.10,-4.55
15-May-2024,329.00,346.90,329.00,341.05,341.085725282792932136,140297,3950,47853304.00,65833,46.92,17.90,12.05
14-May-2024,323.60,331.75,323.60,329.65,328.017785331290693220,41776,1505,13703271.00,22021,52.71,8.15,6.05
13-May-2024,320.05,324.75,316.90,323.05,321.638339588818553582,17851,789,5741566.00,6898,38.64,7.85,3.00
10-May-2024,322.65,324.00,316.85,320.90,320.446561590843697049,62558,1773,20046496.00,30127,48.16,7.15,-1.75
9-May-2024,325.50,326.90,320.00,321.55,322.330158587537625230,44518,1795,14349494.00,16625,37.34,6.90,-3.95
8-May-2024,327.85,329.50,322.30,324.90,326.010247287851076090,39913,1088,13012047.00,14370,36.00,7.20,-2.95
7-May-2024,329.05,331.30,320.85,324.80,326.854343259607067836,40465,1071,13226161.00,15836,39.14,10.45,-4.25
6-May-2024,339.70,342.20,328.90,331.80,333.192449723040071859,40078,1197,13353687.00,12860,32.09,13.30,-7.90
3-May-2024,344.05,347.00,333.90,339.65,340.593371653362869037,104732,3409,35671025.00,40578,38.74,13.10,-4.40
2-May-2024,346.60,348.35,340.00,341.25,343.431478664638539748,62455,1538,21449013.00,19817,31.73,8.35,-5.35
30-April-2024,355.45,355.75,343.50,345.80,349.508427414756528680,43845,1562,15324197.00,17188,39.20,12.25,-9.65
29-April-2024,348.50,360.95,344.85,353.05,354.596135683260049869,411871,8329,146047865.00,157578,38.26,16.10,4.55
26-April-2024,331.10,345.00,328.95,341.30,336.280923973285653014,179529,4578,60372178.00,96957,54.01,16.05,10.20
25-April-2024,327.80,337.00,326.75,331.50,332.299052046118869762,98528,2592,32740761.00,45983,46.67,10.25,3.70
24-April-2024,330.30,334.00,325.45,327.30,329.822174060277683711,73825,1892,24349122.00,33341,45.16,8.55,-3.00
23-April-2024,334.15,334.15,327.10,327.90,329.218097991716808627,51188,1626,16852016.00,21519,42.04,7.05,-6.25
22-April-2024,327.15,332.20,327.15,329.40,329.854191902062438425,61917,1959,20423582.00,22868,36.93,5.05,2.25
19-April-2024,328.30,328.30,320.45,324.95,324.642143446717928667,92076,2313,29891750.00,42739,46.42,7.85,-3.35
18-April-2024,331.55,337.35,330.45,331.15,333.956929521034419959,32946,1441,11002545.00,4885,14.83,6.90,-0.40
16-April-2024,325.70,338.00,322.90,327.85,330.759153235007364075,96414,2691,31889813.00,30026,31.14,15.10,2.15
15-April-2024,280.25,330.70,280.25,325.80,322.250284439687543565,222367,5611,71657829.00,66696,29.99,50.45,45.55
12-April-2024,327.05,332.00,322.80,324.70,326.405824368011023371,75476,2423,24635806.00,31284,41.45,9.20,-2.35
10-April-2024,331.15,334.35,326.55,329.20,329.656434721898999301,85940,2909,28330674.00,37247,43.34,7.80,-1.95
9-April-2024,340.00,342.35,332.85,334.50,337.230677596272925635,84785,2548,28592103.00,30846,36.38,9.50,-5.50
8-April-2024,342.10,346.75,335.40,336.80,339.331499905632397745,37089,1206,12585466.00,20388,54.97,11.35,-5.30
5-April-2024,341.85,345.25,335.70,341.45,339.949686575501168876,48337,1205,16432148.00,15659,32.40,9.55,-0.40
4-April-2024,347.55,350.50,333.60,340.65,340.914952528594676723,129657,3169,44202010.00,34773,26.82,16.90,-6.90
3-April-2024,341.40,349.00,340.50,341.70,343.352812827712188356,118244,3432,40599410.00,35539,30.06,8.50,0.30
2-April-2024,346.40,361.30,337.40,339.20,348.047290405191310198,92154,2311,32073950.00,28303,30.71,23.90,-7.20
1-April-2024,329.75,345.55,328.30,344.45,337.371213435720713268,247817,5523,83606322.00,71319,28.78,17.25,14.70
28-March-2024,332.00,342.00,325.45,329.95,334.729527161338677615,122748,3333,41087380.00,51369,41.85,16.55,-2.05
27-March-2024,327.05,341.65,327.05,331.85,334.208223762849629452,108758,2568,36347818.00,22258,20.47,14.60,4.80
26-March-2024,335.55,340.35,325.55,326.80,334.480953994469280459,91489,1978,30601328.00,27500,30.06,14.80,-8.75
22-March-2024,337.95,345.20,333.00,335.00,338.815468814539446509,58104,1240,19686534.00,16705,28.75,12.20,-2.95
21-March-2024,336.90,343.55,334.30,338.55,339.162154307252168384,110105,2677,37343449.00,31503,28.61,9.25,1.65
20-March-2024,331.75,337.70,320.40,329.30,327.971786557254097456,90666,1799,29735890.00,28418,31.34,17.30,-2.45
19-March-2024,336.05,338.20,325.00,326.50,329.942102737509346368,89607,1691,29565122.00,27394,30.57,13.20,-9.55
18-March-2024,337.65,353.65,330.60,333.85,340.111541440743609604,148465,3496,50494660.00,25629,17.26,23.05,-3.80
15-March-2024,337.35,339.05,315.95,332.75,329.155270347137100327,124821,3444,41085490.00,20111,16.11,23.10,-4.60
14-March-2024,301.15,344.55,301.15,337.80,330.431102774950345200,262311,7224,86675713.00,38739,14.77,43.40,36.65
13-March-2024,344.55,352.25,310.00,316.20,324.371139337275019035,329639,9682,106925378.00,141139,42.82,42.25,-28.35
12-March-2024,357.45,357.50,336.00,343.30,343.171908477582787726,200694,6459,68872543.00,50737,25.28,21.50,-14.15
