Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-May-2015,7.10,7.78,7.10,7.73,7.542674848336936057,28682,78,216339.00,24665,85.99,0.68,0.63
20-May-2015,8.00,8.00,6.60,6.68,7.098952094869591937,159461,318,1132006.00,137716,86.36,1.40,-1.32
19-May-2015,8.35,8.65,8.10,8.15,8.241381678340887240,58248,103,480044.00,53059,91.09,0.55,-0.20
18-May-2015,8.75,8.85,8.25,8.76,8.533914522645120136,4703,21,40135.00,2951,62.75,0.60,0.01
15-May-2015,8.20,8.50,8.20,8.31,8.340805379873508926,12491,27,104185.00,7550,60.44,0.30,0.11
14-May-2015,8.10,8.67,8.10,8.32,8.336879432624113475,4230,18,35265.00,2835,67.02,0.57,0.22
13-May-2015,8.21,8.99,8.21,8.63,8.554545454545454545,440,11,3764.00,142,32.27,0.78,0.42
12-May-2015,8.50,8.91,8.50,8.68,8.588746298124383020,5065,20,43502.00,4570,90.23,0.41,0.18
11-May-2015,8.62,9.27,8.55,8.79,8.857347670250896057,6975,20,61780.00,2684,38.48,0.72,0.17
8-May-2015,8.55,9.32,8.55,8.74,8.967014736020298623,10247,61,91885.00,8349,81.48,0.77,0.19
7-May-2015,8.55,9.22,8.55,8.69,8.773546062789500772,3886,41,34094.00,3789,97.50,0.67,0.14
6-May-2015,9.00,9.08,8.81,9.08,8.938786240048069701,13314,81,119011.00,11062,83.09,0.27,0.08
5-May-2015,10.20,10.20,9.13,9.13,9.363020833333333333,7680,49,71908.00,5985,77.93,1.07,-1.07
4-May-2015,9.05,9.35,8.96,9.11,9.125364963503649635,10960,64,100014.00,9170,83.67,0.39,0.06
30-April-2015,9.00,9.29,8.85,8.92,9.040292717333803561,11342,76,102535.00,9851,86.85,0.44,-0.08
29-April-2015,8.80,9.67,8.80,9.09,9.036877076411960132,3010,35,27201.00,2505,83.22,0.87,0.29
28-April-2015,8.81,9.48,8.81,9.05,9.066805845511482254,7185,50,65145.00,6635,92.35,0.67,0.24
27-April-2015,9.09,9.30,9.03,9.16,9.126745648289099212,15109,75,137896.00,12052,79.77,0.27,0.07
24-April-2015,9.65,9.69,9.19,9.32,9.428121005538985939,35205,215,331917.00,26105,74.15,0.50,-0.33
23-April-2015,9.04,9.74,9.03,9.51,9.467423160742466371,13307,80,125983.00,9618,72.28,0.71,0.47
22-April-2015,9.70,9.75,9.22,9.50,9.430652311589613679,9474,66,89346.00,7462,78.76,0.53,-0.20
21-April-2015,9.10,9.75,9.01,9.71,9.581765309613410879,17538,75,168045.00,11650,66.43,0.74,0.61
20-April-2015,9.99,10.20,9.00,9.21,9.441227458403905549,50185,231,473808.00,28484,56.76,1.20,-0.78
17-April-2015,10.40,10.40,9.40,9.54,9.619979115906717716,14365,92,138191.00,13068,90.97,1.00,-0.86
16-April-2015,9.35,9.60,9.10,9.54,9.501002171371304493,11974,58,113765.00,9024,75.36,0.50,0.19
15-April-2015,9.55,10.00,9.00,9.36,9.459089276859150835,58481,188,553177.00,38785,66.32,1.00,-0.19
13-April-2015,10.10,10.10,9.50,9.56,9.770363901018922852,17175,73,167806.00,13775,80.20,0.60,-0.54
10-April-2015,9.20,10.00,9.15,9.67,9.522950589556428972,14248,84,135683.00,10638,74.66,0.85,0.47
9-April-2015,9.50,10.28,9.40,9.46,9.771436345702527124,29401,122,287290.00,21887,74.44,0.88,-0.04
8-April-2015,10.40,11.01,9.55,9.81,10.103740251180842883,109244,387,1103773.00,86676,79.34,1.46,-0.59
7-April-2015,9.36,10.43,9.00,10.08,9.816422198699531226,39678,154,389496.00,31603,79.65,1.43,0.72
6-April-2015,8.77,9.99,7.95,9.84,9.211005671902268760,36672,286,337786.00,27289,74.41,2.04,1.07
1-April-2015,8.20,8.65,8.20,8.37,8.428755226761016403,12436,59,104820.00,9433,75.85,0.45,0.17
31-March-2015,8.02,8.29,7.77,8.02,8.042533043992898007,25345,143,203838.00,19582,77.26,0.52,0.00
30-March-2015,8.55,8.55,8.10,8.27,8.307054616384915474,6152,37,51105.00,4750,77.21,0.45,-0.28
27-March-2015,8.10,8.56,7.55,8.35,8.031862073688535817,58408,295,469125.00,44859,76.80,1.01,0.25
26-March-2015,8.00,8.90,8.00,8.21,8.250059594755661501,16780,94,138436.00,8872,52.87,0.90,0.21
25-March-2015,9.35,9.35,8.52,8.55,8.756233466539089322,17767,88,155572.00,14381,80.94,0.83,-0.80
24-March-2015,9.00,9.58,8.80,8.90,9.013930950938824954,13208,67,119056.00,10657,80.69,0.78,-0.10
23-March-2015,9.00,9.70,9.00,9.29,9.631981339898924452,38585,58,371650.00,37235,96.50,0.70,0.29
20-March-2015,8.85,9.75,8.85,9.25,9.331634163186108461,30407,36,283747.00,27645,90.92,0.90,0.40
19-March-2015,9.25,9.78,9.22,9.44,9.450515324722084702,66657,97,629943.00,56489,84.75,0.56,0.19
18-March-2015,9.14,9.76,9.14,9.60,9.422649262750785593,8274,65,77963.00,8219,99.34,0.62,0.46
17-March-2015,9.01,9.75,9.01,9.53,9.637273533510705688,7893,58,76067.00,6443,81.63,0.74,0.52
16-March-2015,9.25,9.73,9.03,9.42,9.446080971060617274,13511,65,127626.00,6437,47.64,0.70,0.17
13-March-2015,9.75,9.75,9.25,9.52,9.551465063861758076,5324,45,50852.00,5086,95.53,0.50,-0.23
12-March-2015,9.55,9.85,9.55,9.72,9.756568946796959826,4605,36,44929.00,2865,62.21,0.30,0.17
11-March-2015,9.50,9.50,9.40,9.40,9.403333333333333333,3300,11,31031.00,3300,100.00,0.10,-0.10
10-March-2015,9.51,9.90,9.50,9.50,9.669271784383901833,13691,71,132382.00,8178,59.73,0.40,-0.01
9-March-2015,9.26,9.72,9.26,9.51,9.502698756225391775,38351,79,364438.00,35137,91.62,0.46,0.25
5-March-2015,10.00,10.19,9.46,9.73,9.840190349978916932,16601,79,163357.00,15627,94.13,0.73,-0.27
4-March-2015,10.25,10.45,10.00,10.06,10.156068731531137134,9137,69,92796.00,6660,72.89,0.45,-0.19
