Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1.12,1.13,1.10,1.12,1.111098594902029963,2352505,2331,2613865.00,1800041,76.52,0.03,0.00
27-June-2024,1.12,1.13,1.10,1.10,1.112854354070753611,3250774,2484,3617638.00,2203662,67.79,0.03,-0.02
26-June-2024,1.13,1.13,1.11,1.11,1.113983208156038495,2101020,2167,2340501.00,1536157,73.11,0.02,-0.02
25-June-2024,1.12,1.14,1.11,1.11,1.115687239727033453,2518990,2018,2810405.00,1751562,69.53,0.03,-0.01
24-June-2024,1.16,1.18,1.09,1.13,1.123337724051608440,4180789,2958,4696438.00,3126546,74.78,0.09,-0.03
21-June-2024,1.13,1.18,1.11,1.14,1.142692034423710968,5315987,2657,6074536.00,3911828,73.59,0.07,0.01
20-June-2024,1.12,1.13,1.11,1.11,1.117575602582955054,2142817,2062,2394760.00,1368821,63.88,0.02,-0.01
19-June-2024,1.13,1.14,1.11,1.12,1.118306638783376693,2351229,2036,2629395.00,1874784,79.74,0.03,-0.01
18-June-2024,1.14,1.15,1.11,1.13,1.122890642281106923,3087729,2719,3467182.00,2204020,71.38,0.04,-0.01
14-June-2024,1.15,1.15,1.12,1.12,1.130471959270488561,2245448,2083,2538416.00,1649681,73.47,0.03,-0.03
13-June-2024,1.11,1.15,1.11,1.14,1.128277358248463794,4208420,2212,4748265.00,2193409,52.12,0.04,0.03
12-June-2024,1.12,1.13,1.11,1.12,1.117889229782388025,2456942,2443,2746589.00,1849713,75.29,0.02,0.00
11-June-2024,1.14,1.15,1.11,1.12,1.120870897061248091,2092555,2242,2345484.00,1532763,73.25,0.04,-0.02
10-June-2024,1.15,1.16,1.11,1.12,1.127898135362910167,2730290,2515,3079489.00,2083951,76.33,0.05,-0.03
7-June-2024,1.14,1.14,1.11,1.13,1.126953736736362039,2094448,2229,2360346.00,1491436,71.21,0.03,-0.01
6-June-2024,1.17,1.17,1.12,1.13,1.135752677031651385,1809747,2402,2055425.00,1313839,72.60,0.05,-0.04
5-June-2024,1.09,1.18,1.07,1.14,1.116160968605469090,2823358,3059,3151322.00,1803446,63.88,0.11,0.05
4-June-2024,1.18,1.18,1.04,1.07,1.095080278209561689,4563754,4822,4997677.00,3886456,85.16,0.14,-0.11
3-June-2024,1.17,1.22,1.13,1.15,1.162976498338250744,3238154,3807,3765897.00,2345460,72.43,0.09,-0.02
31-May-2024,1.15,1.17,1.13,1.14,1.142738174160132870,1707532,1987,1951262.00,1190576,69.72,0.04,-0.01
30-May-2024,1.16,1.17,1.12,1.14,1.138321433224208141,2141577,1918,2437803.00,1354069,63.23,0.05,-0.02
29-May-2024,1.15,1.17,1.13,1.15,1.143443209464294232,1593188,1916,1821720.00,1213950,76.20,0.04,0.00
28-May-2024,1.18,1.23,1.14,1.15,1.163016270785512932,3495283,2497,4065071.00,2574715,73.66,0.09,-0.03
27-May-2024,1.15,1.25,1.11,1.16,1.169791855023736142,6741407,3590,7886043.00,4809916,71.35,0.14,0.01
