Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-November-2021,16.70,16.70,16.70,16.70,16.700000000000000000,19000,1,317300.00,19000,100.00,0.00,0.00
4-October-2021,17.05,17.05,16.65,16.65,16.833333333333333333,15000,5,252500.00,15000,100.00,0.40,-0.40
30-September-2021,18.50,18.50,18.50,18.50,18.500000000000000000,19000,1,351500.00,19000,100.00,0.00,0.00
29-September-2021,17.60,17.75,17.60,17.75,17.625000000000000000,9000,6,158625.00,9000,100.00,0.15,0.15
28-September-2021,16.15,16.15,16.15,16.15,16.100000000000000000,10,1,161.00,10,100.00,0.00,0.00
16-September-2021,14.70,14.70,14.70,14.70,14.700000000000000000,19000,1,279300.00,19000,100.00,0.00,0.00
7-September-2021,15.00,15.00,15.00,15.00,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
3-September-2021,17.00,17.00,16.05,16.55,16.530612244897959183,98,2,1620.00,98,100.00,0.95,-0.45
31-August-2021,17.80,17.80,15.50,15.60,17.778603034134007585,18984,6,337509.00,18984,100.00,2.30,-2.20
27-August-2021,17.99,17.99,16.70,16.75,17.037500000000000000,80,6,1363.00,51,63.75,1.29,-1.24
26-August-2021,17.08,17.08,16.82,16.82,16.928381962864721485,754,8,12764.00,752,99.73,0.26,-0.26
25-August-2021,15.53,15.53,15.53,15.53,15.500000000000000000,10,1,155.00,10,100.00,0.00,0.00
24-August-2021,14.12,14.12,14.12,14.12,14.120000000000000000,900,1,12708.00,900,100.00,0.00,0.00
6-August-2021,12.84,12.84,12.84,12.84,12.840000000000000000,1000,1,12840.00,1000,100.00,0.00,0.00
15-July-2021,11.68,11.68,11.68,11.68,11.680000000000000000,3000,1,35040.00,3000,100.00,0.00,0.00
8-July-2021,10.62,10.62,10.62,10.62,10.620000000000000000,25000,4,265500.00,15000,60.00,0.00,0.00
27-April-2021,9.66,9.66,9.66,9.66,9.660000000000000000,2000,1,19320.00,2000,100.00,0.00,0.00
16-April-2021,9.61,9.61,9.61,9.61,9.610000000000000000,2200,1,21142.00,2200,100.00,0.00,0.00
10-February-2021,8.75,8.75,8.75,8.75,8.750000000000000000,9204,2,80535.00,9204,100.00,0.00,0.00
24-June-2020,8.75,8.75,8.75,8.75,8.600000000000000000,5,1,43.00,5,100.00,0.00,0.00
23-June-2020,9.40,9.40,9.40,9.40,9.400000000000000000,4990,1,46906.00,4990,100.00,0.00,0.00
18-June-2020,8.55,8.55,8.55,8.55,8.400000000000000000,5,1,42.00,5,100.00,0.00,0.00
16-April-2020,8.55,8.55,8.55,8.55,8.500000000000000000,10,2,85.00,10,100.00,0.00,0.00
23-March-2020,7.80,7.80,7.80,7.80,7.800000000000000000,5000,1,39000.00,5000,100.00,0.00,0.00
19-March-2020,8.64,8.64,8.64,8.64,8.637873754152823920,301,1,2600.00,301,100.00,0.00,0.00
22-January-2020,9.60,9.60,9.60,9.60,9.600000000000000000,5000,1,48000.00,5000,100.00,0.00,0.00
20-January-2020,9.81,9.81,9.81,9.81,9.800000000000000000,10,1,98.00,10,100.00,0.00,0.00
23-December-2019,9.01,9.01,9.01,9.01,9.010000000000000000,2000,4,18020.00,2000,100.00,0.00,0.00
27-November-2019,9.30,9.30,9.00,9.00,9.276923076923076923,1300,4,12060.00,1300,100.00,0.30,-0.30
24-September-2019,9.25,9.30,9.25,9.30,9.280788177339901477,1624,2,15072.00,1624,100.00,0.05,0.05
23-September-2019,9.05,9.23,9.05,9.23,9.221161495624502784,1257,2,11591.00,1257,100.00,0.18,0.18
22-August-2019,9.00,9.01,9.00,9.01,9.002349072116513976,4257,3,38323.00,4257,100.00,0.01,0.01
27-June-2019,9.38,9.38,9.38,9.38,9.300000000000000000,10,1,93.00,10,100.00,0.00,0.00
26-June-2019,8.53,9.53,8.53,8.53,8.593023255813953488,946,4,8129.00,886,93.66,1.00,0.00
21-June-2019,8.93,8.93,8.93,8.93,8.929996929689898679,3257,2,29085.00,3257,100.00,0.00,0.00
18-June-2019,9.21,9.21,9.21,9.21,9.205882352941176470,238,1,2191.00,238,100.00,0.00,0.00
14-June-2019,9.50,9.50,9.50,9.50,9.500000000000000000,2000,2,19000.00,2000,100.00,0.00,0.00
11-June-2019,9.57,9.57,9.57,9.57,9.500000000000000000,10,2,95.00,10,100.00,0.00,0.00
10-May-2019,8.70,8.70,8.70,8.70,8.698744769874476987,717,1,6237.00,717,100.00,0.00,0.00
7-May-2019,8.71,8.71,8.71,8.71,8.710000000000000000,3000,1,26130.00,3000,100.00,0.00,0.00
24-April-2019,8.21,8.99,8.21,8.99,8.535000000000000000,1200,2,10242.00,700,58.33,0.78,0.78
16-April-2019,8.70,8.70,8.70,8.70,8.700000000000000000,1000,1,8700.00,1000,100.00,0.00,0.00
5-April-2019,8.71,8.71,8.71,8.71,8.710000000000000000,700,1,6097.00,700,100.00,0.00,0.00
4-April-2019,8.71,8.71,8.71,8.71,8.710000000000000000,4000,2,34840.00,4000,100.00,0.00,0.00
3-April-2019,9.07,9.07,9.07,9.07,9.070000000000000000,2500,1,22675.00,2500,100.00,0.00,0.00
2-April-2019,9.00,9.00,9.00,9.00,9.000000000000000000,2000,1,18000.00,2000,100.00,0.00,0.00
24-December-2018,11.00,11.00,10.00,10.00,10.138888888888888888,36,2,365.00,36,100.00,1.00,-1.00
