Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-February-2023,0.44,0.45,0.41,0.42,0.426865287198420194,116470,98,49717.00,116470,100.00,0.04,-0.02
20-February-2023,0.45,0.45,0.43,0.43,0.433251297747812958,96706,85,41898.00,96706,100.00,0.02,-0.02
13-February-2023,0.47,0.49,0.45,0.45,0.466585954920842778,161893,103,75537.00,161893,100.00,0.04,-0.02
6-February-2023,0.47,0.47,0.46,0.47,0.469858892748516628,120334,73,56540.00,120334,100.00,0.01,0.00
30-January-2023,0.42,0.45,0.41,0.45,0.439777692398530368,1202478,108,528823.00,1202478,100.00,0.04,0.03
23-January-2023,0.45,0.45,0.42,0.43,0.440209753670455272,641133,150,282233.00,641133,100.00,0.03,-0.02
16-January-2023,0.41,0.43,0.41,0.43,0.417125748502994011,208750,134,87075.00,208750,100.00,0.02,0.02
9-January-2023,0.41,0.45,0.41,0.43,0.415490223569125244,556338,180,231153.00,556338,100.00,0.04,0.02
2-January-2023,0.44,0.45,0.41,0.43,0.433867042022228087,682020,191,295906.00,682020,100.00,0.04,-0.01
26-December-2022,0.43,0.43,0.43,0.43,0.429997885647639768,146617,131,63045.00,146617,100.00,0.00,0.00
19-December-2022,0.49,0.49,0.45,0.45,0.453727592303264534,389152,184,176569.00,389152,100.00,0.04,-0.04
12-December-2022,0.48,0.48,0.44,0.47,0.471421345472938796,260964,188,123024.00,260964,100.00,0.04,-0.01
5-December-2022,0.44,0.48,0.44,0.46,0.445879710967433600,368263,231,164201.00,368263,100.00,0.04,0.02
28-November-2022,0.46,0.48,0.46,0.46,0.461274080397445982,402973,191,185881.00,402973,100.00,0.02,0.00
21-November-2022,0.52,0.52,0.48,0.48,0.484568277994791666,98304,108,47635.00,98304,100.00,0.04,-0.04
14-November-2022,0.52,0.54,0.50,0.50,0.518737207439708107,224740,139,116581.00,224740,100.00,0.04,-0.02
7-November-2022,0.55,0.55,0.51,0.52,0.521213636383229093,231997,148,120920.00,231997,100.00,0.04,-0.03
31-October-2022,0.53,0.53,0.50,0.53,0.520943801892857883,144649,97,75354.00,144649,100.00,0.03,0.00
24-October-2022,0.51,0.51,0.50,0.51,0.506616143389871285,16626,44,8423.00,16626,100.00,0.01,0.00
17-October-2022,0.51,0.53,0.49,0.49,0.497731901499722273,86416,107,43012.00,86416,100.00,0.04,-0.02
10-October-2022,0.51,0.54,0.51,0.51,0.510552837216095815,164316,99,83892.00,164316,100.00,0.03,0.00
3-October-2022,0.57,0.57,0.53,0.53,0.544560955936145866,106618,119,58060.00,106618,100.00,0.04,-0.04
26-September-2022,0.55,0.59,0.55,0.55,0.553203521011609527,146776,123,81197.00,146776,100.00,0.04,0.00
19-September-2022,0.57,0.61,0.57,0.57,0.575155544874362466,149796,146,86156.00,149796,100.00,0.04,0.00
