Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,80.01,80.87,78.00,78.24,79.127786613096732792,143364,1105,11344076.00,86876,60.60,2.87,-1.77
27-June-2024,81.19,81.49,78.69,79.36,80.333711592178770949,103104,861,8282727.00,30105,29.20,2.80,-1.83
26-June-2024,80.30,82.00,78.94,79.77,80.416225106056232947,183629,1615,14766751.00,71868,39.14,3.06,-0.53
25-June-2024,79.44,83.87,78.00,79.79,81.405538285325003696,534317,3453,43496363.00,272123,50.93,5.87,0.35
24-June-2024,78.00,80.10,77.76,79.03,79.091434445238363857,79773,775,6309361.00,35204,44.13,2.34,1.03
21-June-2024,79.08,82.70,78.41,79.35,80.671199126319621405,343375,2206,27700473.00,128168,37.33,4.29,0.27
20-June-2024,75.55,80.50,75.55,78.62,78.446833206141203576,344623,2239,27034583.00,172588,50.08,4.95,3.07
19-June-2024,76.52,77.21,75.05,75.75,75.943736552166150371,65531,501,4976669.00,40543,61.87,2.16,-0.77
18-June-2024,77.21,77.98,75.99,76.23,76.538695556189727491,185719,1181,14214690.00,125661,67.66,1.99,-0.98
14-June-2024,78.00,78.65,77.08,77.63,77.782203681577934833,148143,1142,11522889.00,86699,58.52,1.57,-0.37
13-June-2024,78.00,79.02,77.50,77.93,78.155264533364306870,172190,1573,13457555.00,91305,53.03,1.52,-0.07
12-June-2024,77.00,78.95,76.57,78.11,77.939920177924016695,229761,1783,17907554.00,80217,34.91,2.38,1.11
11-June-2024,77.13,77.53,76.35,76.55,76.872511171633306010,75638,703,5814483.00,43218,57.14,1.18,-0.58
10-June-2024,78.00,78.90,76.76,77.09,77.661701512050323092,93317,732,7247157.00,54589,58.50,2.14,-0.91
7-June-2024,77.00,78.24,75.97,76.78,76.984138146986504591,194807,1365,14997049.00,122599,62.93,2.27,-0.22
6-June-2024,76.02,77.51,74.69,76.36,76.199469421719106585,121377,1075,9248863.00,48240,39.74,2.82,0.34
5-June-2024,72.95,75.00,70.57,74.53,73.362601196338914646,208135,1657,15269325.00,93076,44.72,4.43,1.58
4-June-2024,79.00,79.00,66.55,71.97,72.907718669612578791,473877,4010,34549291.00,208703,44.04,12.45,-7.03
3-June-2024,81.48,81.48,77.90,78.87,79.169091854505236920,242318,1910,19184096.00,128391,52.98,3.58,-2.61
31-May-2024,79.63,79.75,77.01,78.56,78.176379207329217287,75315,655,5887854.00,31904,42.36,2.74,-1.07
30-May-2024,80.79,81.03,77.95,78.07,78.821046186144156752,57160,1046,4505411.00,34120,59.69,3.08,-2.72
29-May-2024,81.38,82.00,79.10,79.39,80.193343312819944188,108222,948,8678684.00,43224,39.94,2.90,-1.99
28-May-2024,84.90,87.05,80.16,81.17,83.336762977705450678,358249,3151,29855312.00,88297,24.65,6.89,-3.73
27-May-2024,84.35,85.90,84.00,84.34,84.578142151258423965,307011,2180,25966420.00,195848,63.79,1.90,-0.01
24-May-2024,80.99,83.90,79.60,83.08,82.620048853418686432,189956,1558,15694174.00,75578,39.79,4.30,2.09
23-May-2024,80.99,80.99,79.30,79.49,79.926903156454607641,92097,1029,7361028.00,55930,60.73,1.69,-1.50
22-May-2024,78.85,81.07,78.19,80.00,79.726410341916120930,140941,1270,11236720.00,81077,57.53,2.88,1.15
21-May-2024,81.71,81.71,78.55,78.88,79.518319593638104754,48036,549,3819742.00,25283,52.63,3.16,-2.83
18-May-2024,79.51,80.90,79.51,80.33,80.351964756323014593,25423,281,2042788.00,15062,59.25,1.39,0.82
17-May-2024,80.61,82.14,79.50,79.90,80.835651103939823091,129219,1166,10445502.00,69578,53.84,2.64,-0.71
16-May-2024,82.90,83.05,81.30,81.82,81.818563850552276850,43547,376,3562953.00,17102,39.27,1.75,-1.08
