Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,51.01,52.00,50.77,50.87,51.154986522911051212,4452,36,227742.00,4452,100.00,1.23,-0.14
27-June-2024,50.76,53.44,50.76,53.44,51.953687210545065906,2807,24,145834.00,2807,100.00,2.68,2.68
26-June-2024,52.10,53.57,51.00,51.80,51.904669887278582930,3105,29,161164.00,3105,100.00,2.57,-0.30
25-June-2024,54.80,54.81,52.10,52.10,54.295828437132784958,3404,34,184823.00,3404,100.00,2.71,-2.70
24-June-2024,52.87,52.87,51.26,52.20,51.610087293889427740,3093,58,159630.00,3093,100.00,1.61,-0.67
21-June-2024,55.01,55.01,53.95,53.95,54.148554336989032901,1003,21,54311.00,1003,100.00,1.06,-1.06
20-June-2024,54.70,55.94,51.97,53.93,53.378477306002928257,2732,50,145830.00,2732,100.00,3.97,-0.77
19-June-2024,54.98,54.98,52.24,54.70,53.133270022158911047,3159,47,167848.00,3159,100.00,2.74,-0.28
18-June-2024,54.00,54.99,52.06,54.98,54.034788540245566166,2932,28,158430.00,2932,100.00,2.93,0.98
14-June-2024,55.00,55.00,52.50,54.00,54.189204438593191649,5317,38,288124.00,5317,100.00,2.50,-1.00
13-June-2024,52.98,54.99,51.30,52.63,52.615432482887367766,6428,55,338212.00,6428,100.00,3.69,-0.35
12-June-2024,53.99,54.99,53.98,53.98,54.298872180451127819,1064,30,57774.00,1064,100.00,1.01,-0.01
11-June-2024,53.80,55.00,51.16,53.24,54.048179871520342612,3736,38,201924.00,3736,100.00,3.84,-0.56
10-June-2024,52.50,52.73,51.00,52.72,52.629007889877455094,5957,57,313511.00,5957,100.00,1.73,0.22
7-June-2024,52.25,53.26,49.25,50.22,50.185753424657534246,1825,28,91589.00,1825,100.00,4.01,-2.03
6-June-2024,51.25,52.82,51.21,51.21,51.501083255957907768,3231,53,166400.00,3231,100.00,1.61,-0.04
5-June-2024,54.50,54.50,53.22,53.90,53.576470588235294117,425,17,22770.00,425,100.00,1.28,-0.60
4-June-2024,55.36,58.12,52.60,56.02,55.182897033158813263,2865,50,158099.00,2865,100.00,5.52,0.66
3-June-2024,60.50,60.50,55.00,55.36,58.220280077685781457,9783,90,569569.00,9783,100.00,5.50,-5.14
31-May-2024,52.67,58.21,52.67,57.89,55.257933078157797258,8099,135,447534.00,8099,100.00,5.54,5.22
30-May-2024,55.44,55.44,55.44,55.44,55.439903846153846153,4576,44,253693.00,4576,100.00,0.00,0.00
29-May-2024,58.35,58.35,58.35,58.35,58.349884526558891454,866,22,50531.00,866,100.00,0.00,0.00
28-May-2024,61.43,61.43,61.42,61.42,61.423349056603773584,3392,36,208348.00,3392,100.00,0.01,-0.01
27-May-2024,64.65,64.65,64.65,64.65,64.649875703257883030,7643,57,494119.00,7643,100.00,0.00,0.00
24-May-2024,71.22,73.00,68.05,68.05,68.254346599965668603,40779,297,2783344.00,18865,46.26,4.95,-3.17
23-May-2024,79.99,80.79,73.21,75.61,77.356908434525763045,30470,349,2357065.00,15997,52.50,7.58,-4.38
22-May-2024,81.90,82.78,76.30,79.98,80.131961171049163341,220042,1517,17632397.00,110337,50.14,6.48,-1.92
21-May-2024,75.47,75.47,70.01,75.47,74.694982623964968737,136107,672,10166510.00,79909,58.71,5.46,0.00
18-May-2024,68.61,68.61,68.50,68.61,68.608323284367463275,72976,66,5006761.00,38647,52.96,0.11,0.00
17-May-2024,64.00,65.35,64.00,65.35,64.816049463491232661,30568,140,1981297.00,23583,77.15,1.35,1.35
16-May-2024,45.40,54.46,45.40,54.46,52.286908912617127914,36712,113,1919557.00,27706,75.47,9.06,9.06
15-May-2024,45.65,45.65,43.62,45.39,44.699576868829337094,2127,19,95076.00,1372,64.50,2.03,-0.26
14-May-2024,44.90,44.90,43.61,43.66,43.653846153846153846,26,2,1135.00,26,100.00,1.29,-1.24
13-May-2024,45.65,45.65,44.00,44.90,45.255813953488372093,473,12,21406.00,472,99.79,1.65,-0.75
10-May-2024,44.98,45.40,42.00,44.70,42.664874551971326164,1116,31,47614.00,1043,93.46,3.40,-0.28
9-May-2024,45.90,45.90,45.90,45.90,45.857142857142857142,7,3,321.00,7,100.00,0.00,0.00
8-May-2024,45.79,45.79,43.01,45.00,44.327309236947791164,1494,9,66225.00,753,50.40,2.78,-0.79
7-May-2024,43.01,44.90,43.01,44.90,44.773755656108597285,221,7,9895.00,209,94.57,1.89,1.89
6-May-2024,44.00,44.00,43.02,43.65,43.608695652173913043,23,5,1003.00,17,73.91,0.98,-0.35
3-May-2024,44.55,44.55,44.54,44.54,44.539634146341463414,656,8,29218.00,656,100.00,0.01,-0.01
2-May-2024,46.00,46.00,44.81,44.90,45.442804428044280442,271,16,12315.00,269,99.26,1.19,-1.10
30-April-2024,46.00,46.00,45.00,45.03,45.500000000000000000,124,10,5642.00,124,100.00,1.00,-0.97
29-April-2024,46.99,46.99,44.55,45.00,45.765084944346807264,1707,20,78121.00,1002,58.70,2.44,-1.99
26-April-2024,44.01,45.80,43.20,44.42,44.463261197785606441,3974,30,176697.00,2696,67.84,2.60,0.41
25-April-2024,47.00,47.00,47.00,47.00,47.000000000000000000,158,5,7426.00,158,100.00,0.00,0.00
24-April-2024,47.60,49.00,47.00,47.00,48.262500000000000000,160,6,7722.00,160,100.00,2.00,-0.60
23-April-2024,48.96,48.96,45.50,47.60,45.569620253164556962,316,14,14400.00,314,99.37,3.46,-1.36
22-April-2024,45.00,48.00,44.10,48.00,44.841269841269841269,126,5,5650.00,113,89.68,3.90,3.00
19-April-2024,44.00,44.10,44.00,44.09,44.080645161290322580,124,3,5466.00,112,90.32,0.10,0.09
18-April-2024,44.00,44.60,44.00,44.60,44.257936507936507936,504,12,22306.00,442,87.70,0.60,0.60
16-April-2024,46.00,46.80,46.00,46.30,46.029209621993127147,582,11,26789.00,566,97.25,0.80,0.30
15-April-2024,45.50,46.00,44.86,45.99,45.594975490196078431,1632,18,74411.00,1632,100.00,1.14,0.49
12-April-2024,47.75,47.75,42.80,44.65,45.664332399626517273,2142,39,97813.00,880,41.08,4.95,-3.10
10-April-2024,47.53,47.78,44.02,47.78,45.796394485683987274,1886,32,86372.00,1220,64.69,3.76,0.25
9-April-2024,48.50,49.00,48.50,48.98,48.837837837837837837,111,4,5421.00,111,100.00,0.50,0.48
8-April-2024,52.90,52.90,46.52,48.49,51.475633528265107212,2052,28,105628.00,1816,88.50,6.38,-4.41
5-April-2024,48.00,50.00,45.60,45.61,46.610109465550547327,3106,16,144771.00,2340,75.34,4.40,-2.39
4-April-2024,47.89,47.89,46.25,47.40,47.496000000000000000,125,8,5937.00,92,73.60,1.64,-0.49
3-April-2024,45.40,46.95,45.40,46.95,45.649532710280373831,214,4,9769.00,213,99.53,1.55,1.55
2-April-2024,48.45,48.50,48.00,48.03,48.429729729729729729,370,5,17919.00,370,100.00,0.50,-0.42
1-April-2024,50.00,50.00,48.50,48.50,48.797029702970297029,202,4,9857.00,200,99.01,1.50,-1.50
28-March-2024,45.84,45.95,44.30,44.60,45.406995230524642289,1258,7,57122.00,91,7.23,1.65,-1.24
27-March-2024,47.55,47.75,42.00,46.78,46.689655172413793103,1015,20,47390.00,886,87.29,5.75,-0.77
26-March-2024,47.70,47.70,46.80,47.55,47.671698113207547169,265,7,12633.00,265,100.00,0.90,-0.15
22-March-2024,44.30,46.80,44.00,46.80,44.024169184290030211,331,10,14572.00,324,97.89,2.80,2.50
21-March-2024,48.45,48.45,44.00,44.30,45.515492957746478873,355,18,16158.00,351,98.87,4.45,-4.15
20-March-2024,53.90,53.90,45.00,45.35,46.141182217879824132,2047,36,94451.00,2028,99.07,8.90,-8.55
19-March-2024,45.12,45.25,45.10,45.25,45.119047619047619047,168,5,7580.00,168,100.00,0.15,0.13
18-March-2024,47.00,47.64,47.00,47.00,47.609523809523809523,105,6,4999.00,104,99.05,0.64,0.00
15-March-2024,45.85,47.64,45.85,47.64,46.200000000000000000,5,2,231.00,5,100.00,1.79,1.79
14-March-2024,45.85,45.85,43.00,45.80,44.392678868552412645,601,25,26680.00,550,91.51,2.85,-0.05
13-March-2024,43.10,46.00,43.10,45.85,44.688732394366197183,710,21,31729.00,581,81.83,2.90,2.75
12-March-2024,54.90,54.90,44.30,45.97,47.127753303964757709,3405,52,160470.00,962,28.25,10.60,-8.93
11-March-2024,48.26,51.40,48.26,48.60,49.233571893298633702,1537,21,75672.00,1401,91.15,3.14,0.34
7-March-2024,55.00,55.00,46.31,49.86,49.421101774042950513,1071,35,52930.00,618,57.70,8.69,-5.14
6-March-2024,54.00,54.00,49.70,50.70,50.427097353073126962,2229,18,112402.00,2116,94.93,4.30,-3.30
5-March-2024,51.50,53.00,49.61,50.58,50.758567067903012152,17363,42,881321.00,10343,59.57,3.39,-0.92
4-March-2024,52.40,52.60,50.01,50.83,51.269631031220435193,4228,20,216768.00,2515,59.48,2.59,-1.57
2-March-2024,52.58,52.58,52.50,52.50,52.500000000000000000,2,2,105.00,2,100.00,0.08,-0.08
1-March-2024,50.90,50.98,49.50,50.31,50.733278282411230388,2422,27,122876.00,2372,97.94,1.48,-0.59
