Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,410.00,416.85,406.45,409.05,412.975826144934783514,239970,10375,99101809.00,137407,57.26,10.40,-0.95
27-June-2024,416.65,420.85,401.80,406.45,409.471427897875951814,254514,8133,104216211.00,136371,53.58,19.05,-10.20
26-June-2024,429.45,429.45,415.55,416.65,420.307371157368203391,50779,1717,21342788.00,28775,56.67,13.90,-12.80
25-June-2024,421.95,432.50,419.45,424.50,427.143228257634492362,272153,7119,116248311.00,130560,47.97,13.05,2.55
24-June-2024,420.85,422.95,412.00,417.45,416.775729927007299270,87680,2238,36542896.00,36354,41.46,10.95,-3.40
21-June-2024,423.05,427.85,417.75,421.00,421.255620971740208230,161360,5248,67973807.00,68933,42.72,10.10,-2.05
20-June-2024,423.90,430.00,421.80,422.45,426.065983144681771440,263537,7046,112284151.00,107848,40.92,8.20,-1.45
19-June-2024,435.25,435.25,423.35,424.10,427.698655925089523580,266131,9754,113823871.00,186622,70.12,11.90,-11.15
18-June-2024,440.00,441.85,432.50,433.60,436.342219757720525507,46888,1290,20459214.00,25454,54.29,9.35,-6.40
14-June-2024,440.05,440.85,434.55,437.30,438.404314706053381403,34394,1362,15078478.00,14144,41.12,6.30,-2.75
13-June-2024,441.55,446.50,434.15,435.75,439.506026592989121049,57910,2244,25451794.00,31818,54.94,12.35,-5.80
12-June-2024,439.20,447.60,439.20,442.10,444.130593094453099525,55202,1543,24516897.00,25001,45.29,8.40,2.90
11-June-2024,435.10,447.90,435.10,439.15,442.340506543724581403,489553,9861,216549122.00,207534,42.39,12.80,4.05
10-June-2024,468.75,470.45,422.90,426.50,438.137671662980861113,659286,18000,288858033.00,328518,49.83,47.55,-42.25
7-June-2024,452.85,472.00,452.85,465.50,463.507925161183893982,72743,2066,33716957.00,20141,27.69,19.15,12.65
6-June-2024,443.85,455.45,439.80,451.20,448.693112045247335425,123941,3476,55611473.00,50833,41.01,15.65,7.35
5-June-2024,425.30,439.95,412.10,435.20,427.204990091875337776,55510,2201,23714149.00,11236,20.24,27.85,9.90
4-June-2024,450.65,451.50,397.80,421.85,427.974762773897006125,104647,4032,44786275.00,33629,32.14,53.70,-28.80
3-June-2024,464.05,469.60,446.85,450.65,454.331829686627455815,137887,4581,62646453.00,58373,42.33,22.75,-13.40
31-May-2024,450.95,453.15,441.45,449.60,446.142492743425103351,22738,925,10144388.00,10018,44.06,11.70,-1.35
30-May-2024,445.10,451.20,442.10,448.40,446.858394335773430937,24999,1038,11171013.00,6762,27.05,9.10,3.30
29-May-2024,447.70,450.75,440.75,449.45,448.614902153660735847,451371,1837,202491757.00,420826,93.23,10.00,1.75
28-May-2024,452.95,452.95,441.25,444.90,444.955678670360110803,61009,2374,27146301.00,27413,44.93,11.70,-8.05
27-May-2024,457.80,460.30,448.00,449.05,452.759768541562966650,80360,3435,36383775.00,42432,52.80,12.30,-8.75
24-May-2024,460.95,462.70,453.35,458.35,458.478578924624976850,32398,1406,14853789.00,11427,35.27,9.35,-2.60
23-May-2024,461.95,464.00,457.75,460.60,459.759299981674912955,65484,2352,30106878.00,36463,55.68,6.25,-1.35
22-May-2024,459.05,464.55,454.95,455.50,459.044794972118672787,32459,1187,14900135.00,13070,40.27,9.60,-3.55
21-May-2024,467.85,467.85,456.00,458.30,459.929527836504580690,78045,3319,35895200.00,42784,54.82,11.85,-9.55
18-May-2024,467.00,469.20,464.30,465.30,466.485683987274655355,4715,325,2199480.00,3549,75.27,4.90,-1.70
17-May-2024,465.05,469.95,461.75,462.90,466.422977901737824501,37288,1255,17391980.00,15553,41.71,8.20,-2.15
16-May-2024,472.95,478.05,464.80,467.50,470.475420243086323418,75611,2431,35573117.00,37688,49.84,13.25,-5.45
15-May-2024,470.05,474.10,465.00,466.00,468.428176683327238002,24609,954,11527549.00,5384,21.88,9.10,-4.05
14-May-2024,466.95,469.30,459.60,468.60,465.074267160561576805,21867,821,10169779.00,5796,26.51,9.70,1.65
13-May-2024,458.75,461.40,451.75,456.55,456.679035752979414951,47996,1460,21918767.00,17549,36.56,9.65,-2.20
10-May-2024,452.25,466.60,452.25,462.70,460.625118701179353652,32645,1275,15037107.00,5919,18.13,14.35,10.45
9-May-2024,474.95,474.95,450.05,451.95,458.916558368810217342,44630,1629,20481446.00,20274,45.43,24.90,-23.00
8-May-2024,472.10,473.90,463.45,468.35,469.289127619047619047,65625,2649,30797099.00,24830,37.84,10.45,-3.75
7-May-2024,478.65,480.00,468.80,471.55,474.256785949093641401,95823,2943,45444708.00,54375,56.75,11.20,-7.10
6-May-2024,491.95,491.95,475.20,478.15,482.223621740362811791,112896,3000,54441118.00,45037,39.89,16.75,-13.80
3-May-2024,496.40,496.40,482.10,484.15,487.132733781156089800,45256,1287,22045679.00,17511,38.69,14.30,-12.25
2-May-2024,492.35,495.75,482.40,491.65,489.900425923794175204,104244,3311,51069180.00,26467,25.39,13.35,-0.70
30-April-2024,509.00,509.00,485.00,489.85,497.185388737591144689,284575,5350,141486532.00,104065,36.57,24.00,-19.15
29-April-2024,491.80,495.00,482.80,488.80,490.288237991516680041,87230,1810,42767843.00,34911,40.02,12.20,-3.00
26-April-2024,490.35,497.20,483.45,484.85,491.502089024586212437,224028,3563,110110230.00,152471,68.06,13.75,-5.50
25-April-2024,496.55,498.75,487.75,493.20,492.660452418096723868,25640,1011,12631814.00,8714,33.99,11.00,-3.35
