Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,23.48,23.48,22.55,22.77,22.833940212970957368,79917,546,1824820.00,79917,100.00,0.93,-0.71
27-June-2024,23.35,23.94,22.19,22.55,22.529690250613858678,175529,1493,3954614.00,175529,100.00,1.75,-0.80
26-June-2024,24.13,24.86,23.00,23.35,23.255014804620709787,167853,1108,3903424.00,167853,100.00,1.86,-0.78
25-June-2024,24.20,24.78,23.50,24.13,24.265753155103172544,111803,821,2712984.00,111803,100.00,1.28,-0.07
24-June-2024,24.50,24.90,24.00,24.20,24.369173669641638013,80561,823,1963205.00,80561,100.00,0.90,-0.30
21-June-2024,24.77,25.40,24.00,24.51,24.652518126592200666,127575,943,3145045.00,127575,100.00,1.40,-0.26
20-June-2024,24.35,25.57,24.35,24.77,24.737340098454599875,172059,1250,4256282.00,172059,100.00,1.22,0.42
19-June-2024,26.35,26.88,25.57,25.57,25.728275498086818841,189475,1417,4874865.00,189475,100.00,1.31,-0.78
18-June-2024,28.19,28.19,26.00,26.91,27.077521787009163338,347799,2055,9417535.00,347799,100.00,2.19,-1.28
14-June-2024,25.35,27.00,24.44,27.00,25.583017093310201169,519911,2555,13300892.00,519911,100.00,2.56,1.65
13-June-2024,23.28,25.72,23.28,25.72,24.957809350694315638,727839,2737,18165267.00,727839,100.00,2.44,2.44
12-June-2024,24.50,24.50,24.50,24.50,24.500000000000000000,60730,569,1487885.00,60730,100.00,0.00,0.00
11-June-2024,25.78,25.78,25.78,25.78,25.779991170952433506,72488,583,1868740.00,72488,100.00,0.00,0.00
10-June-2024,27.13,27.13,27.13,27.13,27.129997711595671646,61178,522,1659759.00,61178,100.00,0.00,0.00
7-June-2024,28.55,28.55,28.55,28.55,28.550000000000000000,64700,559,1847185.00,64700,100.00,0.00,0.00
6-June-2024,30.05,30.05,30.05,30.05,30.049994697532079930,66007,567,1983510.00,66007,100.00,0.00,0.00
5-June-2024,31.63,31.63,31.63,31.63,31.629985698395042110,50344,550,1592380.00,50344,100.00,0.00,0.00
4-June-2024,33.29,33.29,33.29,33.29,33.289990153135716953,58902,561,1960847.00,58902,100.00,0.00,0.00
3-June-2024,35.04,35.04,35.04,35.04,35.039998862052288697,140604,958,4926764.00,140604,100.00,0.00,0.00
31-May-2024,36.88,36.88,36.88,36.88,36.879999763831363785,338741,1837,12492768.00,338741,100.00,0.00,0.00
30-May-2024,38.81,38.82,38.81,38.82,38.818977662735134750,1631086,6166,63317091.00,1631086,100.00,0.01,0.01
29-May-2024,35.20,36.98,35.19,36.98,36.757877562173721018,1258892,4223,46274198.00,1258892,100.00,1.79,1.78
28-May-2024,35.38,36.86,33.62,35.22,35.176534951514402914,2857859,8318,100529577.00,1504688,52.65,3.24,-0.16
27-May-2024,35.29,35.38,34.94,35.38,35.361472061805081386,2863195,6981,101246790.00,1905934,66.57,0.44,0.09
24-May-2024,33.28,33.70,32.51,33.70,33.559063821092987830,3739328,6098,125488347.00,1223590,32.72,1.19,0.42
23-May-2024,32.08,32.10,30.65,32.10,31.986448837963400415,2402377,5911,76843509.00,1200942,49.99,1.45,0.02
22-May-2024,25.10,29.19,25.00,29.19,28.909265132621271670,5085421,4773,147015784.00,1211193,23.82,4.19,4.09
21-May-2024,26.53,26.54,26.53,26.54,26.537211845457757962,1615843,2658,42879968.00,817423,50.59,0.01,0.01
18-May-2024,24.12,24.13,24.11,24.13,24.126373339038246689,210345,326,5074862.00,139526,66.33,0.02,0.01
17-May-2024,22.99,22.99,22.98,22.99,22.988815578014011957,843137,1637,19382721.00,636743,75.52,0.01,0.00
16-May-2024,20.90,21.75,20.90,20.90,21.036623347318319807,381123,1255,8017541.00,214499,56.28,0.85,0.00
15-May-2024,25.60,26.20,23.22,23.22,24.009665572421964084,651591,1392,15644482.00,347646,53.35,2.98,-2.38
14-May-2024,24.60,26.95,23.03,25.80,25.488800329720294371,1598931,3422,40754833.00,579208,36.22,3.92,1.20
13-May-2024,21.00,24.74,20.00,24.58,22.518642658300425331,1301102,2555,29299051.00,659897,50.72,4.74,3.58
10-May-2024,20.22,21.25,19.15,20.80,20.496880953585217405,355878,626,7294389.00,232719,65.39,2.10,0.58
9-May-2024,18.48,20.75,17.67,19.55,19.293297923352144885,135555,327,2615303.00,68692,50.67,3.08,1.07
8-May-2024,18.45,18.70,17.67,17.98,18.005979740282922040,22409,123,403496.00,20268,90.45,1.03,-0.47
7-May-2024,18.99,18.99,17.75,17.98,18.051053499620110075,53963,252,974089.00,45168,83.70,1.24,-1.01
6-May-2024,18.60,19.20,18.00,18.40,18.483246821209849652,70703,229,1306821.00,52668,74.49,1.20,-0.20
3-May-2024,18.96,19.41,18.60,18.84,18.820439350525310410,16752,125,315280.00,11746,70.12,0.81,-0.12
2-May-2024,18.99,19.49,18.50,18.91,18.858519331625808025,16398,127,309242.00,9606,58.58,0.99,-0.08
30-April-2024,19.06,19.79,18.80,18.98,19.036228728393407476,59704,210,1136539.00,46577,78.01,0.99,-0.08
29-April-2024,19.88,19.99,19.25,19.46,19.428810175943549510,21541,143,418516.00,16645,77.27,0.74,-0.42
26-April-2024,19.88,19.88,19.50,19.80,19.812785154919986380,58740,186,1163803.00,52833,89.94,0.38,-0.08
25-April-2024,19.21,19.80,19.20,19.59,19.517339757813985925,15773,123,307847.00,12751,80.84,0.60,0.38
24-April-2024,19.00,19.87,19.00,19.49,19.503114608215071893,42702,161,832822.00,31691,74.21,0.87,0.49
23-April-2024,18.47,19.97,18.35,19.59,19.074854913899724098,52555,233,1002479.00,45166,85.94,1.62,1.12
22-April-2024,18.25,18.53,17.93,18.21,18.104646756915021873,58062,318,1051192.00,41487,71.45,0.60,-0.04
19-April-2024,18.50,18.84,18.22,18.59,18.447429270946681175,14704,95,271251.00,10397,70.71,0.62,0.09
18-April-2024,18.50,18.96,18.50,18.70,18.622355488922205563,6003,63,111790.00,5833,97.17,0.46,0.20
16-April-2024,18.14,18.94,18.00,18.47,18.304578118147161026,29641,187,542566.00,15879,53.57,0.94,0.33
15-April-2024,18.01,19.23,18.01,18.51,18.419724813695493026,53273,200,981274.00,41489,77.88,1.22,0.50
12-April-2024,19.50,19.50,18.90,19.37,19.129701596113809854,14410,118,275659.00,12508,86.80,0.60,-0.13
10-April-2024,19.50,19.78,19.00,19.26,19.286900717251793129,5298,93,102182.00,3601,67.97,0.78,-0.24
9-April-2024,18.95,19.82,18.90,19.10,19.244977474735175940,16426,200,316118.00,11331,68.98,0.92,0.15
8-April-2024,19.15,19.89,19.15,19.33,19.399365133836650652,11656,125,226119.00,9612,82.46,0.74,0.18
5-April-2024,18.15,19.89,18.15,19.06,19.405659661634170396,92267,346,1790502.00,60868,65.97,1.74,0.91
4-April-2024,18.99,19.69,18.85,18.91,19.059001726020641797,28389,170,541066.00,21777,76.71,0.84,-0.08
3-April-2024,18.29,19.99,18.29,18.99,19.065889854632405966,26347,168,502329.00,20919,79.40,1.70,0.70
2-April-2024,18.56,18.89,18.30,18.66,18.533476046357127039,27094,141,502146.00,22047,81.37,0.59,0.10
1-April-2024,18.28,19.00,18.17,18.87,18.760998552821997105,13820,135,259277.00,9932,71.87,0.83,0.59
28-March-2024,17.71,18.40,17.71,18.17,18.028894884143112881,39661,130,715044.00,33142,83.56,0.69,0.46
