Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2378.15,2475.15,2378.15,2475.15,2414.768072289156626506,996,32,2405109.00,996,100.00,97.00,97.00
27-June-2024,2331.55,2426.65,2331.55,2426.65,2335.204513399153737658,1418,37,3311320.00,1418,100.00,95.10,95.10
26-June-2024,2379.10,2379.10,2379.10,2379.10,2379.099653379549393414,2308,40,5490962.00,2308,100.00,0.00,0.00
25-June-2024,2427.65,2427.65,2427.65,2427.65,2427.649685534591194968,1590,42,3859963.00,1590,100.00,0.00,0.00
24-June-2024,2477.10,2479.00,2477.10,2477.15,2478.169390195296931048,2509,43,6217727.00,2509,100.00,1.90,0.05
21-June-2024,2527.65,2527.65,2527.65,2527.65,2527.645161290322580645,186,17,470142.00,186,100.00,0.00,0.00
20-June-2024,2579.20,2579.20,2579.20,2579.20,2579.200000000000000000,120,19,309504.00,120,100.00,0.00,0.00
19-June-2024,2631.80,2631.80,2631.80,2631.80,2631.796954314720812182,197,12,518464.00,197,100.00,0.00,0.00
18-June-2024,2685.20,2685.50,2685.20,2685.50,2685.276595744680851063,47,10,126208.00,47,100.00,0.30,0.30
14-June-2024,2740.00,2794.00,2740.00,2740.00,2740.312138728323699421,173,11,474074.00,173,100.00,54.00,0.00
13-June-2024,2637.15,2740.00,2636.30,2740.00,2637.742587601078167115,742,29,1957205.00,742,100.00,103.70,102.85
12-June-2024,2799.90,2799.90,2690.10,2690.10,2734.037138927097661623,727,30,1987645.00,727,100.00,109.80,-109.80
11-June-2024,2750.00,2750.00,2653.40,2745.00,2673.288822205551387846,1333,31,3563494.00,1333,100.00,96.60,-5.00
10-June-2024,2817.85,2817.85,2707.35,2707.55,2764.508305647840531561,903,38,2496351.00,903,100.00,110.50,-110.30
7-June-2024,2700.00,2762.60,2700.00,2762.60,2709.700662251655629139,755,31,2045824.00,755,100.00,62.60,62.60
6-June-2024,2708.45,2708.45,2708.45,2708.45,2708.449676823638042474,2166,39,5866502.00,2166,100.00,0.00,0.00
5-June-2024,2763.70,2763.70,2763.70,2763.70,2763.699284009546539379,419,14,1157990.00,419,100.00,0.00,0.00
4-June-2024,2709.55,2709.55,2709.55,2709.55,2709.547979797979797979,396,10,1072981.00,396,100.00,0.00,0.00
3-June-2024,2656.45,2656.45,2656.45,2656.45,2656.448680351906158357,341,10,905849.00,341,100.00,0.00,0.00
31-May-2024,2604.40,2604.40,2604.40,2604.40,2604.397759103641456582,357,12,929770.00,357,100.00,0.00,0.00
30-May-2024,2553.35,2553.35,2553.35,2553.35,2553.348909657320872274,321,9,819625.00,321,100.00,0.00,0.00
29-May-2024,2503.30,2503.30,2503.30,2503.30,2503.295566502463054187,203,13,508169.00,203,100.00,0.00,0.00
28-May-2024,2454.00,2454.25,2454.00,2454.25,2454.173469387755102040,490,16,1202545.00,490,100.00,0.25,0.25
27-May-2024,2406.15,2406.15,2406.15,2406.15,2406.130434782608695652,23,4,55341.00,23,100.00,0.00,0.00
24-May-2024,2359.00,2359.00,2359.00,2359.00,2359.000000000000000000,76,5,179284.00,76,100.00,0.00,0.00
23-May-2024,2312.75,2312.75,2312.75,2312.75,2312.746987951807228915,83,8,191958.00,83,100.00,0.00,0.00
22-May-2024,2267.45,2267.45,2267.00,2267.45,2267.295302013422818791,149,7,337827.00,149,100.00,0.45,0.00
21-May-2024,2223.75,2223.75,2223.00,2223.00,2223.142857142857142857,63,6,140058.00,63,100.00,0.75,-0.75
18-May-2024,2180.15,2180.15,2180.15,2180.15,2180.000000000000000000,1,1,2180.00,1,100.00,0.00,0.00
17-May-2024,2137.45,2137.45,2137.45,2137.45,2137.437500000000000000,32,5,68398.00,32,100.00,0.00,0.00
16-May-2024,2095.55,2095.55,2095.55,2095.55,2095.500000000000000000,2,2,4191.00,2,100.00,0.00,0.00
15-May-2024,2054.50,2054.50,2054.50,2054.50,2054.000000000000000000,1,1,2054.00,1,100.00,0.00,0.00
14-May-2024,2014.25,2014.25,2014.25,2014.25,2014.242424242424242424,66,5,132940.00,66,100.00,0.00,0.00
13-May-2024,1976.75,1976.75,1974.80,1974.80,1976.653846153846153846,26,2,51393.00,26,100.00,1.95,-1.95
10-May-2024,1870.00,1938.00,1870.00,1938.00,1889.043916486681065514,1389,23,2623882.00,1389,100.00,68.00,68.00
9-May-2024,1900.55,1900.55,1900.00,1900.00,1900.000000000000000000,4,2,7600.00,4,100.00,0.55,-0.55
8-May-2024,1863.30,1863.30,1863.30,1863.30,1863.000000000000000000,2,2,3726.00,2,100.00,0.00,0.00
7-May-2024,1826.80,1826.80,1826.80,1826.80,1826.789473684210526315,57,5,104127.00,57,100.00,0.00,0.00
6-May-2024,1723.00,1792.85,1722.55,1791.00,1731.730008927432725417,7841,60,13578495.00,7841,100.00,70.30,68.00
3-May-2024,1757.70,1757.70,1757.70,1757.70,1757.699588477366255144,2187,18,3844089.00,2187,100.00,0.00,0.00
2-May-2024,1793.55,1793.55,1793.55,1793.55,1793.549944846182130163,8159,68,14633574.00,8159,100.00,0.00,0.00
30-April-2024,1830.15,1830.15,1830.15,1830.15,1830.145161290322580645,62,5,113469.00,62,100.00,0.00,0.00
29-April-2024,1867.45,1867.45,1867.45,1867.45,1867.433333333333333333,30,4,56023.00,30,100.00,0.00,0.00
26-April-2024,1905.55,1905.55,1905.55,1905.55,1905.543307086614173228,127,9,242004.00,127,100.00,0.00,0.00
25-April-2024,1944.40,1944.40,1944.40,1944.40,1944.388888888888888888,54,7,104997.00,54,100.00,0.00,0.00
24-April-2024,2059.80,2059.80,1984.05,1984.05,1996.409147095179233621,809,38,1615095.00,809,100.00,75.75,-75.75
23-April-2024,2032.80,2032.80,1994.00,2024.50,2032.255400254129606099,1574,36,3198770.00,1574,100.00,38.80,-8.30
22-April-2024,2003.60,2003.60,1980.00,1994.00,1996.135706914344685242,1938,70,3868511.00,1938,100.00,23.60,-9.60
19-April-2024,1964.35,1964.35,1964.35,1964.35,1964.349315068493150684,146,10,286795.00,146,100.00,0.00,0.00
18-April-2024,1925.85,1925.85,1925.85,1925.85,1925.849702380952380952,672,18,1294171.00,672,100.00,0.00,0.00
16-April-2024,1888.10,1888.10,1888.10,1888.10,1888.098829648894668400,769,41,1451948.00,769,100.00,0.00,0.00
15-April-2024,1851.10,1851.10,1851.10,1851.10,1851.100000000000000000,320,12,592352.00,320,100.00,0.00,0.00
12-April-2024,1814.85,1814.85,1814.85,1814.85,1814.847682119205298013,151,8,274042.00,151,100.00,0.00,0.00
10-April-2024,1779.30,1779.30,1779.30,1779.30,1779.300000000000000000,380,29,676134.00,380,100.00,0.00,0.00
9-April-2024,1680.05,1744.45,1680.05,1744.45,1704.510191846522781774,1668,34,2843123.00,1668,100.00,64.40,64.40
8-April-2024,1710.25,1710.25,1710.25,1710.25,1710.250000000000000000,1152,38,1970208.00,1152,100.00,0.00,0.00
5-April-2024,1745.10,1745.10,1676.70,1676.75,1708.087322864802757564,2611,55,4459816.00,2611,100.00,68.40,-68.35
4-April-2024,1710.90,1710.90,1710.90,1710.90,1710.892857142857142857,84,5,143715.00,84,100.00,0.00,0.00
3-April-2024,1677.40,1677.40,1677.40,1677.40,1677.399456521739130434,368,10,617283.00,368,100.00,0.00,0.00
2-April-2024,1644.55,1644.55,1644.55,1644.55,1644.550000000000000000,280,6,460474.00,280,100.00,0.00,0.00
1-April-2024,1612.35,1612.35,1612.35,1612.35,1612.342342342342342342,111,6,178970.00,111,100.00,0.00,0.00
28-March-2024,1580.75,1580.75,1580.75,1580.75,1580.747967479674796747,246,11,388864.00,246,100.00,0.00,0.00
27-March-2024,1549.80,1549.80,1549.80,1549.80,1549.798742138364779874,636,34,985672.00,636,100.00,0.00,0.00
26-March-2024,1519.45,1519.45,1519.45,1519.45,1519.448877805486284289,401,12,609299.00,401,100.00,0.00,0.00
22-March-2024,1489.70,1489.70,1489.70,1489.70,1489.692307692307692307,78,3,116196.00,78,100.00,0.00,0.00
21-March-2024,1433.00,1460.50,1433.00,1460.50,1455.926829268292682926,451,12,656623.00,451,100.00,27.50,27.50
20-March-2024,1431.90,1431.90,1431.90,1431.90,1431.890909090909090909,55,5,78754.00,55,100.00,0.00,0.00
19-March-2024,1403.85,1403.85,1403.85,1403.85,1403.848708487084870848,542,11,760886.00,542,100.00,0.00,0.00
18-March-2024,1376.35,1376.35,1376.35,1376.35,1376.348484848484848484,594,10,817551.00,594,100.00,0.00,0.00
15-March-2024,1349.40,1349.40,1349.00,1349.40,1349.310924369747899159,119,7,160568.00,119,100.00,0.40,0.00
14-March-2024,1322.95,1322.95,1322.95,1322.95,1322.949258391881342701,1281,10,1694698.00,1281,100.00,0.00,0.00
13-March-2024,1297.05,1297.05,1297.05,1297.05,1297.049950835791543756,5085,73,6595499.00,5085,100.00,0.00,0.00
12-March-2024,1271.65,1271.65,1271.65,1271.65,1271.649497487437185929,1592,37,2024466.00,1592,100.00,0.00,0.00
11-March-2024,1246.75,1246.75,1246.75,1246.75,1246.747899159663865546,357,11,445089.00,357,100.00,0.00,0.00
7-March-2024,1222.35,1222.35,1222.35,1222.35,1222.348314606741573033,267,7,326367.00,267,100.00,0.00,0.00
6-March-2024,1198.40,1198.40,1198.40,1198.40,1198.400000000000000000,355,6,425432.00,355,100.00,0.00,0.00
5-March-2024,1174.95,1174.95,1174.95,1174.95,1174.947058823529411764,170,5,199741.00,170,100.00,0.00,0.00
4-March-2024,1151.95,1151.95,1151.95,1151.95,1151.945783132530120481,166,6,191223.00,166,100.00,0.00,0.00
1-March-2024,1129.40,1129.40,1129.40,1129.40,1129.393442622950819672,122,6,137786.00,122,100.00,0.00,0.00
29-February-2024,1107.30,1107.30,1107.30,1107.30,1107.298850574712643678,174,9,192670.00,174,100.00,0.00,0.00
28-February-2024,1085.60,1085.60,1085.60,1085.60,1085.600000000000000000,150,3,162840.00,150,100.00,0.00,0.00
27-February-2024,1064.35,1064.35,1064.35,1064.35,1064.349315068493150684,146,6,155395.00,146,100.00,0.00,0.00
26-February-2024,1043.50,1043.50,1043.50,1043.50,1043.500000000000000000,160,6,166960.00,160,100.00,0.00,0.00
23-February-2024,1023.05,1023.05,1023.05,1023.05,1023.045161290322580645,155,5,158572.00,155,100.00,0.00,0.00
22-February-2024,1003.35,1003.35,1003.00,1003.00,1003.323529411764705882,272,8,272904.00,272,100.00,0.35,-0.35
21-February-2024,983.70,983.70,983.70,983.70,983.699132111861137897,1037,24,1020096.00,1037,100.00,0.00,0.00
20-February-2024,964.00,964.65,964.00,964.45,964.467576791808873720,293,10,282589.00,293,100.00,0.65,0.45
19-February-2024,945.75,945.75,945.75,945.75,945.733333333333333333,30,1,28372.00,30,100.00,0.00,0.00
16-February-2024,927.25,927.25,927.10,927.25,927.162285714285714285,875,10,811267.00,875,100.00,0.15,0.00
15-February-2024,909.10,909.10,909.10,909.10,909.083333333333333333,36,2,32727.00,36,100.00,0.00,0.00
14-February-2024,891.30,891.30,891.30,891.30,891.299567099567099567,1155,27,1029451.00,1155,100.00,0.00,0.00
13-February-2024,873.85,873.85,873.85,873.85,873.849768365320979483,1511,12,1320387.00,1511,100.00,0.00,0.00
12-February-2024,856.80,856.80,856.75,856.75,856.794538361508452535,1538,38,1317750.00,1538,100.00,0.05,-0.05
9-February-2024,864.95,864.95,840.00,840.00,851.288793103448275862,232,8,197499.00,232,100.00,24.95,-24.95
8-February-2024,848.00,848.00,844.95,848.00,847.637551990493166963,1683,21,1426574.00,1683,100.00,3.05,0.00
7-February-2024,831.40,831.40,815.10,831.40,830.358727501046462955,2389,30,1983727.00,2389,100.00,16.30,0.00
6-February-2024,838.65,838.65,815.05,815.10,835.095238095238095238,483,16,403351.00,483,100.00,23.60,-23.55
5-February-2024,793.35,825.00,793.35,823.00,797.589665653495440729,329,17,262407.00,329,100.00,31.65,29.65
2-February-2024,840.00,840.00,809.50,809.50,810.522594752186588921,1372,28,1112037.00,1372,100.00,30.50,-30.50
1-February-2024,826.00,826.00,826.00,826.00,826.000000000000000000,1329,19,1097754.00,1329,100.00,0.00,0.00
31-January-2024,809.85,809.85,809.85,809.85,809.849346656418139892,1301,9,1053614.00,1301,100.00,0.00,0.00
30-January-2024,800.10,800.10,794.00,794.00,799.519176800748362956,1069,19,854686.00,1069,100.00,6.10,-6.10
29-January-2024,784.45,784.45,784.45,784.45,784.448895027624309392,724,14,567941.00,724,100.00,0.00,0.00
25-January-2024,769.10,769.10,769.10,769.10,769.099794238683127572,972,10,747565.00,972,100.00,0.00,0.00
24-January-2024,754.05,754.05,754.05,754.05,754.049327354260089686,892,9,672612.00,892,100.00,0.00,0.00
23-January-2024,739.30,739.30,735.00,739.30,739.269180754226267880,1538,21,1136996.00,1538,100.00,4.30,0.00
20-January-2024,719.00,724.85,719.00,724.85,721.223140495867768595,726,13,523608.00,726,100.00,5.85,5.85
19-January-2024,710.65,710.65,710.65,710.65,710.648230088495575221,452,14,321213.00,452,100.00,0.00,0.00
18-January-2024,696.75,696.75,696.75,696.75,696.749620637329286798,1977,21,1377474.00,1977,100.00,0.00,0.00
17-January-2024,683.10,683.10,683.10,683.10,683.100000000000000000,1340,17,915354.00,1340,100.00,0.00,0.00
16-January-2024,669.75,669.75,669.75,669.75,669.750000000000000000,1404,18,940329.00,1404,100.00,0.00,0.00
15-January-2024,656.65,656.65,656.65,656.65,656.647509578544061302,261,7,171385.00,261,100.00,0.00,0.00
12-January-2024,643.80,643.80,643.80,643.80,643.800000000000000000,125,8,80475.00,125,100.00,0.00,0.00
11-January-2024,631.20,631.20,631.00,631.20,631.110650069156293222,723,22,456293.00,723,100.00,0.20,0.00
