Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,36.33,37.33,34.02,36.48,36.021320495185694635,13086,97,471375.00,9337,71.35,3.31,0.15
27-June-2024,37.74,37.75,36.20,36.34,36.741996233521657250,8496,105,312160.00,4595,54.08,1.55,-1.40
26-June-2024,38.08,38.20,36.15,36.47,37.312404677173360447,3934,51,146787.00,3343,84.98,2.05,-1.61
25-June-2024,36.78,40.00,35.97,37.33,37.561428718053987478,9743,124,365961.00,7584,77.84,4.03,0.55
24-June-2024,37.00,37.00,35.50,35.96,36.101860815316768850,9297,119,335639.00,6391,68.74,1.50,-1.04
21-June-2024,35.47,36.36,35.23,35.57,35.751969914040114613,5584,92,199639.00,4610,82.56,1.13,0.10
20-June-2024,36.40,36.40,34.50,35.47,35.630340017436791630,5735,78,204340.00,5183,90.37,1.90,-0.93
19-June-2024,38.18,38.98,36.00,36.01,37.280441143371595768,4443,68,165637.00,4038,90.88,2.98,-2.17
18-June-2024,36.91,39.00,36.91,37.43,37.904220293325351691,3341,51,126638.00,2428,72.67,2.09,0.52
14-June-2024,38.68,38.68,36.01,38.35,37.683392226148409893,2830,58,106644.00,1860,65.72,2.67,-0.33
13-June-2024,37.85,39.51,37.85,38.68,38.706426779690338206,23122,161,894970.00,16973,73.41,1.66,0.83
12-June-2024,39.00,39.00,35.41,37.71,37.015506433520290333,6062,98,224388.00,4830,79.68,3.59,-1.29
11-June-2024,34.61,36.49,34.61,35.41,35.697447795823665893,4310,101,153856.00,3253,75.48,1.88,0.80
10-June-2024,38.95,38.95,34.10,34.61,36.360112976620116114,6373,127,231723.00,4324,67.85,4.85,-4.34
7-June-2024,35.99,35.99,33.61,34.63,34.291588434096883214,10652,106,365274.00,9028,84.75,2.38,-1.36
